0 39 13 -1 0
1 28 34 0 1
2 66 26 -1 0
3 90 38 0 -1
4 20 6 1 0
5 85 24 0 -1
6 96 18 0 1
7 29 0 0 1
8 38 5 0 1
9 2 16 1 0
10 31 34 0 1
11 31 18 0 1
12 44 31 0 -1
13 45 14 -1 0
14 15 20 0 -1
15 86 27 0 1
16 28 4 0 -1
17 37 2 -1 0
18 18 18 0 1
19 16 19 0 -1
20 55 8 1 0
21 36 14 0 1
22 21 29 0 -1
23 7 10 0 1
24 75 39 -1 0
25 40 14 0 1
26 48 38 -1 0
27 87 36 0 -1
28 77 18 1 0
29 27 39 -1 0
30 95 8 0 -1
31 28 14 0 -1
32 62 33 1 0
33 98 34 -1 0
34 91 0 -1 0
35 48 27 -1 0
36 29 11 0 1
37 20 26 1 0
38 0 5 0 1
39 15 1 1 0
40 0 16 1 0
41 24 1 1 0
42 27 22 -1 0
43 23 29 0 -1
44 22 20 -1 0
45 12 16 0 1
46 27 36 0 -1
47 7 17 -1 0
48 40 6 0 1
49 9 25 0 -1
50 29 37 1 0
51 13 30 0 -1
52 43 23 0 -1
53 46 5 1 0
54 2 2 -1 0
55 32 35 -1 0
56 17 19 -1 0
57 41 7 -1 0
58 83 4 -1 0
59 11 39 1 0
60 29 33 0 1
61 81 17 0 1
62 85 37 -1 0
63 15 28 0 -1
64 19 30 1 0
65 74 21 1 0
66 96 1 -1 0
67 93 4 1 0
68 41 4 0 1
69 31 8 1 0
70 39 34 -1 0
71 93 17 -1 0
72 66 11 -1 0
73 24 10 0 -1
74 14 39 -1 0
75 23 19 -1 0
76 88 21 0 1
77 95 1 -1 0
78 8 22 -1 0
79 28 37 -1 0
80 72 11 -1 0
81 48 25 0 1
82 18 8 0 1
83 12 18 0 -1
84 50 13 -1 0
85 11 31 0 -1
86 28 25 0 1
87 46 7 -1 0
88 27 7 -1 0
89 27 37 0 1
90 94 38 -1 0
91 40 34 -1 0
92 52 35 1 0
93 44 31 -1 0
94 96 13 -1 0
95 89 33 0 -1
96 41 0 0 1
97 18 7 -1 0
98 20 13 1 0
99 26 37 1 0
100 96 24 0 1
101 80 4 0 1
102 21 1 1 0
103 43 37 -1 0
104 38 25 -1 0
105 80 13 -1 0
106 99 7 -1 0
107 38 11 1 0
108 27 23 -1 0
109 66 21 0 1
110 76 11 0 1
111 90 23 -1 0
112 26 37 1 0
113 73 11 -1 0
114 30 8 0 -1
115 74 5 1 0
116 30 33 -1 0
117 52 9 1 0
118 46 11 0 1
119 36 1 -1 0
120 39 27 0 -1
121 25 38 0 -1
122 98 16 -1 0
123 28 38 0 -1
124 17 6 1 0
125 24 11 0 1
126 48 24 1 0
127 72 24 1 0
128 14 35 1 0
129 60 26 -1 0
130 22 5 1 0
131 59 38 -1 0
132 50 32 1 0
133 92 20 0 1
134 52 8 0 -1
135 21 8 0 1
136 44 10 0 -1
137 59 1 0 1
138 55 9 -1 0
139 36 26 0 -1
140 18 0 -1 0
141 63 33 0 1
142 28 37 0 -1
143 95 9 0 -1
144 30 33 0 -1
145 30 25 -1 0
146 25 18 1 0
147 47 39 -1 0
148 89 38 0 -1
149 96 24 0 -1
150 38 20 1 0
151 36 30 0 1
152 22 18 -1 0
153 62 9 -1 0
154 90 18 -1 0
155 8 12 0 1
156 56 33 0 1
157 39 34 0 -1
158 15 33 0 -1
159 25 25 0 1
160 22 36 0 1
161 14 18 1 0
162 51 22 0 -1
163 45 39 -1 0
164 45 34 -1 0
165 92 19 0 -1
166 88 8 1 0
167 47 8 0 1
168 45 39 0 1
169 99 36 1 0
170 2 26 -1 0
171 94 21 1 0
172 25 31 -1 0
173 50 11 0 1
174 12 22 0 -1
175 26 9 1 0
176 29 13 0 -1
177 15 35 1 0
178 41 35 0 1
179 16 34 0 1
180 41 16 -1 0
181 8 1 -1 0
182 25 22 0 -1
183 50 2 1 0
184 43 14 0 1
185 38 34 -1 0
186 27 21 0 -1
187 23 31 0 1
188 45 35 0 -1
189 95 9 0 1
190 62 3 0 -1
191 17 6 0 -1
192 93 2 0 1
193 43 1 0 -1
194 99 33 -1 0
195 7 13 0 -1
196 58 12 0 -1
197 97 2 1 0
198 25 15 -1 0
199 38 16 0 -1
200 44 18 0 -1
201 28 27 -1 0
202 40 21 0 -1
203 28 23 1 0
204 29 20 0 -1
205 83 1 0 1
206 84 32 -1 0
207 54 2 -1 0
208 83 17 0 -1
209 0 3 -1 0
210 40 2 0 1
211 73 28 -1 0
212 9 27 -1 0
213 8 11 0 1
214 43 8 0 1
215 39 28 0 1
216 43 38 -1 0
217 64 27 -1 0
218 36 3 0 1
219 89 30 1 0
220 17 6 0 1
221 20 0 -1 0
222 18 33 0 1
223 24 34 1 0
224 40 5 1 0
225 40 30 -1 0
226 8 0 -1 0
227 9 11 1 0
228 79 9 1 0
229 97 39 1 0
230 22 13 -1 0
231 48 10 -1 0
232 16 3 0 1
233 99 8 -1 0
234 96 1 0 1
235 25 8 0 -1
236 34 16 0 1
237 77 24 1 0
238 24 11 0 -1
239 89 20 -1 0
240 7 9 -1 0
241 85 28 -1 0
242 71 14 0 1
243 41 18 -1 0
244 17 22 -1 0
245 39 37 0 1
246 73 23 -1 0
247 50 15 0 -1
248 43 3 -1 0
249 76 31 0 -1
250 95 21 0 1
251 88 2 0 -1
252 57 6 -1 0
253 8 33 -1 0
254 58 14 0 1
255 97 13 1 0
256 56 12 -1 0
257 7 21 -1 0
258 21 24 1 0
259 37 20 1 0
260 99 19 1 0
261 43 10 0 1
262 7 15 0 -1
263 21 11 1 0
264 60 22 0 -1
265 21 36 -1 0
266 98 4 1 0
267 38 8 -1 0
268 47 31 1 0
269 38 28 -1 0
270 22 28 0 1
271 36 8 1 0
272 3 2 -1 0
273 37 3 0 -1
274 36 0 0 1
275 40 36 0 1
276 86 8 1 0
277 20 11 1 0
278 13 15 1 0
279 75 17 -1 0
280 8 7 1 0
281 14 31 1 0
282 49 16 0 -1
283 40 14 1 0
284 68 15 1 0
285 23 26 -1 0
286 14 21 0 -1
287 20 31 0 -1
288 44 36 -1 0
289 10 38 1 0
290 13 30 0 -1
291 40 27 0 1
292 37 18 0 1
293 3 36 0 -1
294 97 11 -1 0
295 5 8 0 1
296 23 15 -1 0
297 41 9 -1 0
298 25 35 0 1
299 84 18 0 -1
300 59 26 1 0
301 96 37 0 -1
302 42 25 -1 0
303 51 16 0 1
304 17 12 0 1
305 64 31 1 0
306 47 2 0 -1
307 24 9 0 1
308 94 19 0 1
309 14 23 1 0
310 43 33 0 1
311 37 14 1 0
312 79 13 1 0
313 6 13 0 -1
314 38 12 1 0
315 28 35 1 0
316 5 12 0 1
317 25 21 -1 0
318 98 25 1 0
319 35 5 0 1
320 17 20 0 1
321 84 23 0 1
322 31 18 0 1
323 59 6 0 1
324 16 12 1 0
325 11 10 1 0
326 39 31 -1 0
327 18 28 0 1
328 27 34 0 -1
329 16 22 0 -1
330 31 8 1 0
331 46 37 0 -1
332 52 25 0 1
333 21 1 1 0
334 23 22 -1 0
335 16 37 1 0
336 97 25 0 1
337 16 6 0 1
338 48 21 1 0
339 29 4 0 -1
340 83 5 0 1
341 61 34 0 -1
342 9 32 1 0
343 20 11 -1 0
344 32 24 1 0
345 45 35 1 0
346 42 16 1 0
347 48 30 -1 0
348 21 5 -1 0
349 28 9 0 -1
350 59 37 1 0
351 76 9 0 -1
352 38 5 0 -1
353 48 29 -1 0
354 90 2 1 0
355 45 34 1 0
356 56 15 1 0
357 28 34 -1 0
358 47 1 -1 0
359 3 26 0 1
360 28 36 -1 0
361 10 36 1 0
362 21 18 0 1
363 26 20 1 0
364 65 5 1 0
365 90 27 0 1
366 94 36 -1 0
367 66 38 0 -1
368 36 1 1 0
369 29 5 1 0
370 21 2 0 1
371 23 20 1 0
372 2 14 -1 0
373 98 23 0 1
374 91 2 -1 0
375 44 5 -1 0
376 30 24 0 -1
377 32 22 0 1
378 11 12 -1 0
379 1 7 0 1
380 59 16 -1 0
381 15 39 1 0
382 39 4 0 -1
383 62 12 0 1
384 91 5 0 -1
385 47 1 -1 0
386 21 39 0 1
387 38 15 1 0
388 48 6 1 0
389 16 33 -1 0
390 23 29 -1 0
391 93 19 -1 0
392 10 8 1 0
393 67 9 0 1
394 88 4 0 1
395 80 0 -1 0
396 14 15 0 -1
397 13 26 -1 0
398 4 31 -1 0
399 2 23 -1 0
400 45 14 1 0
401 96 23 0 -1
402 27 38 0 -1
403 25 5 1 0
404 90 8 -1 0
405 51 21 0 1
406 54 13 0 1
407 29 25 -1 0
408 74 2 0 1
409 38 7 0 1
410 24 9 0 -1
411 41 34 0 1
412 28 38 0 -1
413 43 30 0 -1
414 9 38 -1 0
415 51 20 0 -1
416 9 22 0 -1
417 37 24 0 1
418 0 30 1 0
419 45 34 0 1
420 37 39 0 1
421 46 31 -1 0
422 36 12 1 0
