0.260 0.265 0.267 0.234 0.283 0.297 0.253 0.300 0.309 0.297 0.316 0.342 0.302 0.351 0.349 0.356 0.405 0.391 0.403 0.525 0.518 0.628 0.653 0.752 0.838 0.932 1.136 1.375 1.398 1.454 1.344 1.143 0.520 0.000 0.342 0.897 1.077 1.213 1.375 1.340 1.265 0.970 0.841 0.651 0.578 0.520 0.459 0.354 0.309 0.288 0.251 0.274 0.234 0.234 0.180 0.211 0.185 0.192 0.155 0.141 0.159 0.148 0.176 0.141 0.129 0.138 0.159 0.152 0.150 0.122 0.157 0.143 0.129 0.150 0.171 0.143 0.176 0.169 0.185 0.192 0.206 0.164 0.171 0.197 0.187 0.232 0.201 0.225 0.227 0.269 0.220 0.307 0.262 0.276 0.232 0.246 0.311 0.267 0.272 0.262 
0.290 0.265 0.328 0.293 0.281 0.288 0.297 0.283 0.290 0.311 0.251 0.330 0.260 0.269 0.349 0.363 0.403 0.436 0.412 0.466 0.436 0.578 0.628 0.740 0.845 1.016 1.138 1.405 1.407 1.555 1.225 1.094 0.745 0.000 0.241 0.658 1.204 1.304 1.293 1.234 1.178 0.998 0.897 0.684 0.527 0.452 0.351 0.379 0.351 0.290 0.246 0.258 0.213 0.206 0.218 0.178 0.206 0.192 0.136 0.162 0.138 0.103 0.115 0.122 0.143 0.126 0.131 0.141 0.133 0.129 0.112 0.145 0.126 0.138 0.155 0.141 0.159 0.187 0.178 0.133 0.176 0.152 0.171 0.211 0.192 0.225 0.234 0.192 0.265 0.173 0.274 0.288 0.267 0.237 0.293 0.260 0.239 0.326 0.265 0.265 
0.274 0.248 0.227 0.248 0.290 0.265 0.239 0.293 0.300 0.239 0.248 0.265 0.288 0.330 0.286 0.326 0.363 0.375 0.372 0.494 0.499 0.581 0.569 0.731 0.820 0.918 1.169 1.400 1.457 1.440 1.412 1.262 0.913 0.000 0.239 0.595 1.265 1.398 1.396 1.319 1.258 1.014 0.773 0.693 0.461 0.452 0.356 0.349 0.295 0.319 0.279 0.211 0.199 0.208 0.183 0.164 0.201 0.150 0.129 0.201 0.152 0.143 0.122 0.129 0.110 0.138 0.115 0.150 0.176 0.194 0.171 0.155 0.162 0.124 0.124 0.150 0.159 0.133 0.206 0.162 0.180 0.145 0.197 0.150 0.220 0.220 0.232 0.208 0.276 0.255 0.244 0.192 0.237 0.251 0.232 0.295 0.239 0.258 0.267 0.255 
0.244 0.274 0.272 0.213 0.255 0.255 0.293 0.283 0.253 0.274 0.288 0.330 0.309 0.276 0.335 0.337 0.337 0.361 0.419 0.478 0.461 0.522 0.656 0.658 0.824 0.967 1.136 1.288 1.377 1.405 1.407 1.117 0.787 0.000 0.197 0.759 1.328 1.361 1.466 1.438 1.372 1.073 0.796 0.667 0.597 0.452 0.415 0.347 0.326 0.279 0.246 0.232 0.255 0.222 0.194 0.178 0.148 0.176 0.164 0.185 0.162 0.148 0.115 0.180 0.136 0.136 0.122 0.122 0.122 0.126 0.159 0.143 0.141 0.129 0.138 0.171 0.155 0.166 0.199 0.173 0.176 0.164 0.183 0.199 0.206 0.218 0.241 0.208 0.227 0.220 0.244 0.232 0.237 0.232 0.293 0.218 0.276 0.262 0.199 0.246 
0.304 0.227 0.255 0.241 0.262 0.314 0.260 0.251 0.283 0.288 0.309 0.307 0.304 0.319 0.363 0.370 0.396 0.389 0.426 0.454 0.527 0.494 0.630 0.665 0.864 0.967 1.042 1.370 1.492 1.417 1.396 1.321 0.686 0.059 0.499 0.817 1.429 1.478 1.429 1.415 1.215 1.030 0.932 0.637 0.576 0.513 0.422 0.389 0.314 0.297 0.307 0.241 0.187 0.222 0.237 0.218 0.194 0.201 0.159 0.133 0.124 0.150 0.129 0.131 0.155 0.143 0.148 0.145 0.129 0.143 0.124 0.110 0.173 0.126 0.133 0.171 0.155 0.145 0.185 0.180 0.204 0.159 0.180 0.187 0.206 0.234 0.244 0.244 0.241 0.211 0.272 0.251 0.220 0.307 0.281 0.281 0.248 0.281 0.267 0.241 
0.265 0.222 0.279 0.234 0.274 0.300 0.269 0.272 0.321 0.267 0.253 0.283 0.300 0.382 0.309 0.384 0.379 0.368 0.433 0.504 0.515 0.550 0.593 0.707 0.871 0.963 1.220 1.342 1.525 1.354 1.443 1.230 0.555 0.000 0.035 0.890 1.239 1.422 1.522 1.429 1.281 1.059 0.834 0.712 0.548 0.461 0.417 0.386 0.337 0.286 0.276 0.258 0.218 0.225 0.197 0.194 0.178 0.180 0.166 0.173 0.157 0.157 0.176 0.138 0.150 0.141 0.122 0.136 0.164 0.136 0.155 0.150 0.169 0.157 0.131 0.166 0.194 0.159 0.178 0.218 0.197 0.201 0.192 0.199 0.213 0.234 0.192 0.234 0.222 0.225 0.251 0.276 0.260 0.286 0.260 0.239 0.314 0.237 0.281 0.267 
0.251 0.290 0.293 0.304 0.311 0.321 0.262 0.302 0.286 0.304 0.241 0.258 0.342 0.323 0.321 0.314 0.382 0.375 0.440 0.466 0.529 0.560 0.684 0.660 0.799 0.991 1.204 1.311 1.508 1.349 1.513 1.077 0.815 0.000 0.007 0.721 1.225 1.347 1.585 1.393 1.213 0.960 0.836 0.677 0.550 0.485 0.422 0.370 0.347 0.319 0.244 0.260 0.215 0.222 0.220 0.197 0.141 0.211 0.145 0.164 0.178 0.148 0.171 0.117 0.122 0.148 0.131 0.155 0.143 0.155 0.126 0.150 0.148 0.150 0.166 0.126 0.122 0.124 0.192 0.201 0.199 0.192 0.173 0.215 0.220 0.225 0.225 0.206 0.307 0.222 0.225 0.225 0.230 0.241 0.215 0.222 0.239 0.248 0.272 0.255 
0.274 0.286 0.304 0.239 0.307 0.260 0.286 0.241 0.276 0.276 0.333 0.290 0.297 0.337 0.356 0.377 0.370 0.356 0.445 0.482 0.436 0.525 0.576 0.735 0.827 1.044 1.049 1.281 1.344 1.321 1.335 1.169 0.585 0.000 0.077 0.520 1.328 1.571 1.618 1.480 1.173 1.009 0.817 0.679 0.564 0.440 0.389 0.372 0.335 0.255 0.267 0.251 0.227 0.211 0.187 0.180 0.157 0.143 0.141 0.180 0.131 0.122 0.141 0.164 0.115 0.150 0.169 0.150 0.152 0.145 0.141 0.126 0.141 0.162 0.141 0.180 0.148 0.164 0.152 0.173 0.180 0.204 0.159 0.192 0.239 0.208 0.192 0.230 0.239 0.239 0.225 0.244 0.255 0.234 0.281 0.246 0.246 0.293 0.269 0.248 
0.269 0.297 0.319 0.253 0.319 0.260 0.248 0.251 0.276 0.290 0.333 0.302 0.333 0.309 0.368 0.398 0.382 0.415 0.471 0.475 0.532 0.621 0.651 0.759 0.890 0.986 1.218 1.368 1.415 1.260 1.354 0.754 0.475 0.000 0.094 0.513 1.253 1.567 1.597 1.492 1.295 0.991 0.834 0.693 0.574 0.412 0.492 0.412 0.304 0.265 0.293 0.246 0.237 0.208 0.194 0.208 0.204 0.206 0.185 0.173 0.155 0.155 0.162 0.122 0.155 0.141 0.133 0.131 0.159 0.110 0.119 0.129 0.166 0.155 0.162 0.164 0.201 0.129 0.155 0.178 0.197 0.176 0.180 0.211 0.197 0.211 0.208 0.225 0.253 0.258 0.262 0.258 0.232 0.255 0.276 0.269 0.307 0.295 0.293 0.258 
0.220 0.222 0.262 0.244 0.286 0.279 0.265 0.279 0.288 0.274 0.251 0.351 0.326 0.258 0.319 0.328 0.377 0.370 0.457 0.482 0.513 0.607 0.637 0.714 0.895 1.005 1.260 1.319 1.386 1.415 1.415 0.956 0.532 0.000 0.159 0.789 1.197 1.426 1.553 1.468 1.267 0.899 0.869 0.679 0.656 0.454 0.384 0.433 0.342 0.286 0.248 0.262 0.185 0.211 0.187 0.208 0.180 0.159 0.152 0.141 0.176 0.133 0.136 0.155 0.155 0.126 0.129 0.117 0.152 0.133 0.136 0.148 0.129 0.150 0.143 0.164 0.162 0.197 0.213 0.173 0.178 0.178 0.197 0.183 0.234 0.192 0.246 0.206 0.201 0.218 0.227 0.276 0.241 0.267 0.293 0.237 0.281 0.232 0.262 0.295 
