0.164 0.078 0.103 0.112 0.129 0.129 0.112 0.129 0.147 0.121 0.086 0.129 0.112 0.172 0.103 0.138 0.164 0.147 0.164 0.276 0.181 0.284 0.250 0.276 0.388 0.371 0.569 0.759 0.603 0.362 0.310 0.440 0.362 0.000 0.000 0.534 0.388 0.371 0.414 0.526 0.638 0.474 0.414 0.241 0.276 0.250 0.207 0.121 0.172 0.095 0.095 0.198 0.164 0.121 0.078 0.112 0.043 0.078 0.086 0.069 0.078 0.060 0.095 0.078 0.060 0.017 0.069 0.069 0.112 0.086 0.103 0.078 0.060 0.060 0.086 0.052 0.060 0.103 0.069 0.112 0.086 0.103 0.095 0.086 0.095 0.060 0.121 0.086 0.095 0.181 0.095 0.138 0.095 0.112 0.069 0.121 0.129 0.103 0.138 0.138 
0.147 0.095 0.181 0.129 0.112 0.138 0.112 0.138 0.155 0.164 0.138 0.164 0.155 0.086 0.112 0.207 0.138 0.198 0.190 0.259 0.155 0.216 0.224 0.371 0.414 0.388 0.328 0.681 0.664 0.698 0.534 0.698 0.431 0.000 0.353 0.259 0.621 0.457 0.672 0.647 0.474 0.474 0.422 0.414 0.233 0.259 0.147 0.138 0.190 0.095 0.129 0.129 0.086 0.078 0.095 0.069 0.103 0.103 0.043 0.147 0.052 0.060 0.052 0.103 0.086 0.078 0.121 0.043 0.069 0.052 0.034 0.034 0.043 0.043 0.095 0.060 0.121 0.112 0.129 0.052 0.043 0.078 0.086 0.103 0.103 0.069 0.129 0.034 0.103 0.078 0.069 0.129 0.095 0.060 0.103 0.129 0.086 0.138 0.103 0.164 
0.052 0.112 0.052 0.060 0.112 0.129 0.112 0.112 0.138 0.129 0.069 0.103 0.112 0.103 0.155 0.129 0.233 0.103 0.198 0.233 0.155 0.172 0.259 0.328 0.362 0.397 0.655 0.853 0.716 0.690 0.345 0.500 0.862 0.000 0.000 0.078 0.448 0.802 0.905 0.664 0.629 0.543 0.397 0.267 0.267 0.207 0.172 0.155 0.147 0.121 0.147 0.069 0.112 0.095 0.043 0.078 0.112 0.060 0.043 0.078 0.043 0.060 0.060 0.078 0.043 0.034 0.034 0.069 0.086 0.069 0.112 0.052 0.052 0.060 0.034 0.086 0.060 0.043 0.043 0.060 0.043 0.026 0.078 0.052 0.086 0.086 0.095 0.121 0.060 0.121 0.069 0.086 0.095 0.034 0.086 0.078 0.069 0.060 0.086 0.138 
0.164 0.060 0.181 0.078 0.078 0.121 0.121 0.172 0.086 0.147 0.129 0.138 0.129 0.078 0.121 0.181 0.112 0.138 0.198 0.216 0.216 0.250 0.310 0.302 0.371 0.336 0.379 0.612 0.483 0.362 0.336 0.078 0.086 0.000 0.000 0.793 0.828 0.707 0.767 0.767 0.629 0.440 0.362 0.293 0.302 0.190 0.103 0.086 0.155 0.147 0.155 0.103 0.095 0.086 0.043 0.129 0.060 0.069 0.052 0.069 0.052 0.069 0.086 0.052 0.060 0.060 0.069 0.034 0.043 0.060 0.069 0.034 0.017 0.052 0.060 0.078 0.034 0.095 0.086 0.069 0.069 0.069 0.043 0.095 0.138 0.052 0.103 0.121 0.103 0.078 0.112 0.103 0.103 0.121 0.129 0.095 0.147 0.103 0.069 0.138 
0.172 0.129 0.155 0.138 0.086 0.121 0.138 0.112 0.103 0.147 0.112 0.138 0.112 0.164 0.172 0.147 0.147 0.181 0.216 0.207 0.216 0.164 0.276 0.345 0.422 0.353 0.336 0.690 0.741 0.517 0.483 0.440 0.259 0.000 0.155 0.491 0.784 0.888 0.802 0.698 0.560 0.336 0.457 0.371 0.259 0.293 0.172 0.198 0.172 0.103 0.155 0.112 0.086 0.095 0.138 0.069 0.060 0.095 0.060 0.095 0.034 0.069 0.078 0.017 0.060 0.026 0.078 0.078 0.060 0.069 0.052 0.026 0.095 0.078 0.060 0.034 0.034 0.069 0.155 0.112 0.069 0.078 0.052 0.103 0.078 0.078 0.121 0.078 0.069 0.043 0.147 0.103 0.078 0.112 0.121 0.164 0.095 0.129 0.129 0.112 
0.069 0.103 0.129 0.121 0.112 0.164 0.121 0.112 0.164 0.121 0.069 0.103 0.147 0.069 0.121 0.198 0.078 0.190 0.129 0.241 0.233 0.302 0.216 0.397 0.250 0.431 0.422 0.500 0.603 0.543 0.638 0.250 0.362 0.000 0.017 0.147 0.466 0.681 0.733 0.707 0.586 0.448 0.276 0.293 0.250 0.259 0.250 0.138 0.112 0.103 0.172 0.155 0.086 0.103 0.095 0.086 0.095 0.052 0.060 0.086 0.060 0.078 0.078 0.034 0.078 0.086 0.043 0.017 0.034 0.086 0.043 0.069 0.078 0.095 0.060 0.060 0.052 0.112 0.043 0.103 0.112 0.069 0.112 0.086 0.069 0.138 0.095 0.121 0.060 0.103 0.112 0.121 0.086 0.069 0.121 0.147 0.078 0.129 0.095 0.121 
0.121 0.112 0.147 0.121 0.121 0.095 0.103 0.095 0.129 0.095 0.129 0.095 0.147 0.155 0.181 0.138 0.155 0.224 0.172 0.319 0.259 0.216 0.250 0.345 0.276 0.353 0.466 0.483 0.586 0.466 0.534 0.414 0.129 0.000 0.000 0.078 0.431 0.552 0.664 0.716 0.466 0.328 0.302 0.250 0.233 0.233 0.207 0.095 0.155 0.138 0.155 0.078 0.069 0.069 0.121 0.121 0.043 0.138 0.034 0.052 0.121 0.069 0.103 0.052 0.103 0.043 0.086 0.095 0.043 0.069 0.138 0.078 0.069 0.043 0.026 0.078 0.086 0.052 0.112 0.103 0.138 0.103 0.052 0.121 0.112 0.095 0.103 0.078 0.112 0.069 0.086 0.086 0.129 0.103 0.103 0.121 0.112 0.078 0.121 0.078 
0.078 0.095 0.112 0.103 0.207 0.095 0.138 0.086 0.112 0.198 0.155 0.121 0.129 0.147 0.138 0.224 0.138 0.129 0.181 0.198 0.155 0.198 0.233 0.336 0.293 0.448 0.397 0.474 0.448 0.560 0.690 0.371 0.474 0.000 0.069 0.517 0.517 0.621 0.647 0.629 0.422 0.466 0.353 0.259 0.207 0.181 0.181 0.138 0.172 0.112 0.147 0.095 0.078 0.078 0.060 0.069 0.043 0.121 0.052 0.069 0.078 0.043 0.078 0.086 0.034 0.052 0.078 0.078 0.069 0.078 0.052 0.060 0.069 0.069 0.026 0.052 0.069 0.060 0.052 0.069 0.138 0.103 0.112 0.086 0.060 0.034 0.052 0.095 0.069 0.095 0.103 0.095 0.095 0.103 0.112 0.103 0.121 0.138 0.138 0.103 
0.138 0.181 0.121 0.155 0.147 0.129 0.155 0.121 0.103 0.095 0.172 0.129 0.172 0.129 0.164 0.216 0.164 0.181 0.224 0.241 0.259 0.371 0.353 0.293 0.345 0.457 0.543 0.560 0.448 0.474 0.491 0.121 0.000 0.000 0.009 0.491 0.491 0.552 0.733 0.681 0.534 0.353 0.302 0.319 0.190 0.155 0.138 0.164 0.112 0.069 0.112 0.112 0.147 0.112 0.095 0.121 0.060 0.095 0.103 0.052 0.043 0.052 0.017 0.069 0.043 0.078 0.052 0.009 0.078 0.060 0.060 0.086 0.069 0.043 0.086 0.078 0.086 0.069 0.069 0.078 0.069 0.095 0.069 0.129 0.069 0.060 0.086 0.078 0.112 0.078 0.164 0.060 0.060 0.112 0.190 0.112 0.190 0.138 0.147 0.078 
0.086 0.155 0.069 0.138 0.164 0.121 0.121 0.138 0.103 0.103 0.086 0.129 0.112 0.086 0.103 0.155 0.155 0.216 0.190 0.216 0.216 0.172 0.259 0.250 0.302 0.405 0.457 0.526 0.440 0.595 0.698 0.422 0.017 0.000 0.000 0.819 0.448 0.759 0.603 0.672 0.552 0.440 0.397 0.267 0.302 0.267 0.121 0.241 0.198 0.103 0.112 0.103 0.103 0.086 0.069 0.121 0.112 0.069 0.078 0.034 0.095 0.060 0.052 0.078 0.095 0.026 0.052 0.017 0.095 0.052 0.026 0.017 0.052 0.060 0.078 0.043 0.095 0.078 0.138 0.086 0.103 0.095 0.069 0.112 0.078 0.103 0.121 0.069 0.060 0.138 0.121 0.052 0.172 0.112 0.086 0.103 0.129 0.095 0.164 0.121 
0.164 0.147 0.121 0.095 0.034 0.086 0.164 0.112 0.078 0.112 0.129 0.224 0.190 0.147 0.121 0.129 0.121 0.181 0.216 0.216 0.241 0.190 0.207 0.198 0.172 0.336 0.397 0.491 0.397 0.500 0.560 0.319 0.440 0.000 0.000 0.397 0.457 0.517 0.578 0.603 0.655 0.491 0.345 0.259 0.353 0.190 0.138 0.190 0.267 0.172 0.103 0.138 0.069 0.069 0.078 0.112 0.095 0.103 0.043 0.069 0.060 0.052 0.034 0.095 0.060 0.052 0.017 0.043 0.095 0.086 0.009 0.078 0.078 0.026 0.052 0.060 0.078 0.086 0.043 0.078 0.052 0.060 0.052 0.078 0.103 0.069 0.052 0.103 0.121 0.181 0.103 0.112 0.103 0.095 0.112 0.121 0.112 0.086 0.121 0.103 
0.147 0.172 0.069 0.138 0.069 0.112 0.172 0.095 0.078 0.129 0.138 0.138 0.095 0.190 0.190 0.121 0.190 0.164 0.164 0.250 0.250 0.250 0.284 0.302 0.362 0.353 0.319 0.431 0.388 0.517 0.483 0.310 0.509 0.000 0.000 0.284 0.526 0.457 0.724 0.733 0.784 0.603 0.466 0.310 0.241 0.190 0.207 0.129 0.147 0.112 0.095 0.207 0.078 0.052 0.129 0.103 0.043 0.069 0.034 0.052 0.121 0.043 0.069 0.103 0.043 0.078 0.034 0.078 0.078 0.095 0.052 0.078 0.069 0.052 0.086 0.043 0.069 0.078 0.052 0.078 0.060 0.095 0.103 0.103 0.078 0.095 0.112 0.095 0.121 0.112 0.103 0.138 0.129 0.147 0.103 0.147 0.112 0.129 0.095 0.103 
0.138 0.112 0.121 0.138 0.233 0.086 0.103 0.147 0.078 0.112 0.086 0.121 0.190 0.103 0.069 0.121 0.103 0.129 0.216 0.259 0.198 0.216 0.302 0.302 0.302 0.362 0.474 0.483 0.457 0.578 0.690 0.379 0.069 0.000 0.241 0.414 0.552 0.612 0.784 0.819 0.621 0.474 0.397 0.267 0.190 0.181 0.250 0.138 0.147 0.121 0.112 0.129 0.078 0.112 0.078 0.103 0.034 0.078 0.052 0.069 0.052 0.034 0.078 0.034 0.112 0.060 0.026 0.026 0.069 0.086 0.155 0.017 0.095 0.034 0.043 0.060 0.069 0.103 0.043 0.078 0.095 0.078 0.086 0.121 0.086 0.078 0.112 0.086 0.112 0.078 0.086 0.121 0.172 0.190 0.078 0.121 0.112 0.147 0.129 0.095 
