0 86 38 0 1
1 96 12 0 -1
2 68 37 0 1
3 80 29 0 -1
4 61 25 1 0
5 79 9 0 -1
6 66 21 1 0
7 73 15 0 -1
8 64 28 1 0
9 48 11 0 -1
10 13 11 -1 0
11 8 16 1 0
12 39 23 0 -1
13 78 18 1 0
14 55 22 0 1
15 60 3 1 0
16 11 23 -1 0
17 32 15 -1 0
18 46 7 0 -1
19 51 24 0 1
20 49 2 0 1
21 53 3 0 -1
22 50 30 0 -1
23 93 25 1 0
24 72 0 1 0
25 20 31 0 -1
26 85 21 -1 0
27 83 1 0 1
28 87 39 1 0
29 12 23 1 0
30 91 38 0 1
31 73 15 1 0
32 59 39 0 1
33 33 26 0 -1
34 5 21 -1 0
35 56 33 -1 0
36 20 3 -1 0
37 96 39 0 -1
38 98 7 0 1
39 43 14 1 0
40 19 10 0 1
41 55 12 1 0
42 74 14 0 1
43 5 27 0 1
44 99 6 0 1
45 57 11 1 0
46 1 39 1 0
47 60 26 1 0
48 65 15 0 1
49 27 10 -1 0
50 84 18 0 1
51 84 5 0 -1
52 89 31 1 0
53 66 25 1 0
54 95 37 -1 0
55 77 23 -1 0
56 73 4 0 1
57 66 20 1 0
58 74 23 0 1
59 60 14 -1 0
60 54 24 0 -1
61 44 17 0 1
62 77 37 -1 0
63 69 25 1 0
64 39 17 0 -1
65 83 5 1 0
66 52 11 1 0
67 68 30 -1 0
68 59 0 0 -1
69 50 5 1 0
70 6 15 0 -1
71 58 10 0 1
72 54 22 0 1
73 58 6 1 0
74 18 26 -1 0
75 73 9 1 0
76 4 24 0 -1
77 56 8 0 -1
78 73 23 1 0
79 41 20 1 0
80 40 28 -1 0
81 31 39 0 -1
82 83 17 -1 0
83 88 15 0 -1
84 32 23 -1 0
85 31 1 0 1
86 52 8 1 0
87 82 34 1 0
88 57 11 -1 0
89 37 32 -1 0
90 49 27 0 -1
91 7 34 1 0
92 96 35 1 0
93 46 38 1 0
94 59 18 0 -1
95 89 10 0 -1
96 64 10 -1 0
97 11 33 0 -1
98 93 34 -1 0
99 7 21 -1 0
100 70 9 0 1
101 29 27 0 -1
102 68 33 1 0
103 55 3 0 -1
104 24 32 1 0
105 28 11 -1 0
106 2 3 -1 0
107 88 34 1 0
108 2 33 1 0
109 35 0 1 0
110 53 2 0 1
111 23 24 0 1
112 60 12 0 1
113 22 37 0 -1
114 22 17 1 0
115 24 30 0 1
116 91 1 -1 0
117 99 29 0 1
118 20 29 1 0
119 34 38 0 1
120 14 13 0 -1
121 64 21 0 -1
122 48 38 -1 0
123 11 34 -1 0
124 10 26 1 0
125 82 27 0 -1
126 12 8 0 -1
127 6 3 0 1
128 83 15 0 -1
129 77 1 1 0
130 68 24 0 1
131 34 35 1 0
132 20 23 -1 0
133 15 33 1 0
134 67 11 1 0
135 73 30 0 1
136 64 20 1 0
137 16 5 -1 0
138 24 26 1 0
139 7 5 0 -1
140 8 24 1 0
141 91 11 0 1
142 96 25 0 -1
143 79 35 0 -1
144 72 32 1 0
145 92 14 1 0
146 41 18 0 1
147 23 23 0 -1
148 53 26 -1 0
149 9 22 0 -1
150 5 22 0 1
151 67 8 0 1
152 91 33 0 -1
153 71 31 0 1
154 22 26 0 -1
155 61 37 0 1
156 2 2 0 -1
157 75 15 -1 0
158 64 3 0 -1
159 20 5 0 1
160 25 0 0 1
161 86 35 0 1
162 6 6 0 1
163 60 1 -1 0
164 28 24 1 0
165 81 8 0 -1
166 28 16 0 1
167 49 19 1 0
168 17 16 0 -1
169 56 6 -1 0
170 71 5 0 -1
171 5 13 0 -1
172 0 29 -1 0
173 59 10 -1 0
174 34 34 -1 0
175 78 25 0 -1
176 30 7 0 1
177 34 6 1 0
178 29 32 0 -1
179 93 25 1 0
180 77 12 0 1
181 58 24 1 0
182 67 2 -1 0
183 94 9 1 0
184 98 3 0 1
185 18 7 -1 0
186 91 15 -1 0
187 14 37 0 1
188 51 10 0 -1
189 26 22 1 0
190 43 12 -1 0
191 95 8 0 1
192 49 20 0 -1
193 24 1 1 0
194 14 0 -1 0
195 62 24 0 1
196 89 1 -1 0
197 92 9 -1 0
198 56 17 0 -1
199 17 22 1 0
200 68 8 0 1
201 83 21 0 -1
202 1 26 1 0
203 65 38 -1 0
204 47 4 -1 0
205 75 5 -1 0
206 0 36 1 0
207 66 28 -1 0
208 85 32 -1 0
209 45 29 0 -1
210 19 32 0 -1
211 99 35 1 0
212 17 7 0 -1
213 42 35 -1 0
214 58 12 0 -1
215 72 3 -1 0
216 72 27 1 0
217 79 32 0 1
218 25 21 0 1
219 90 7 0 1
220 58 17 0 -1
221 76 18 0 -1
222 89 23 1 0
223 88 39 0 -1
224 41 11 0 -1
225 77 31 -1 0
226 47 21 -1 0
227 87 12 0 -1
228 26 38 1 0
229 88 34 -1 0
230 19 12 0 -1
231 95 19 -1 0
232 64 34 0 -1
233 58 39 0 1
234 80 33 0 -1
235 60 11 1 0
236 93 7 -1 0
237 99 35 0 -1
238 97 9 0 1
239 10 18 0 1
240 22 2 1 0
241 11 2 -1 0
242 60 33 0 -1
243 80 2 0 -1
244 9 15 0 1
245 87 2 0 -1
246 66 8 -1 0
247 64 6 1 0
248 61 37 0 1
249 42 37 0 1
250 94 37 -1 0
251 63 0 0 1
252 60 13 0 -1
253 65 6 1 0
254 19 3 1 0
255 12 22 1 0
256 90 8 1 0
257 23 8 0 -1
258 46 13 1 0
259 94 11 0 -1
260 9 1 0 -1
261 51 13 1 0
262 57 7 1 0
263 48 5 0 -1
264 86 1 0 1
265 5 11 -1 0
266 92 13 0 -1
267 53 36 0 1
268 49 9 1 0
269 97 20 0 1
270 89 7 0 1
271 69 5 1 0
272 34 12 0 -1
273 57 1 0 -1
274 56 21 0 1
275 98 25 0 1
276 68 19 0 -1
277 72 4 -1 0
278 76 21 0 1
279 24 37 0 -1
280 36 4 1 0
281 19 21 1 0
282 41 37 0 1
283 54 7 0 -1
284 41 18 0 1
285 71 18 0 -1
286 20 21 0 1
287 93 36 1 0
288 42 24 -1 0
289 86 35 0 1
290 12 12 0 -1
291 96 27 -1 0
292 37 35 0 -1
293 5 25 0 -1
294 53 24 0 -1
295 11 0 0 1
296 85 16 -1 0
297 19 3 0 1
298 74 15 0 -1
299 71 6 1 0
300 55 19 0 1
301 31 37 1 0
302 69 31 1 0
303 72 29 -1 0
304 36 28 0 1
305 84 5 1 0
306 31 28 0 1
307 15 35 0 -1
308 9 34 -1 0
309 21 7 1 0
310 81 9 1 0
311 50 31 -1 0
312 34 16 0 1
313 94 23 1 0
314 13 5 -1 0
315 46 22 0 -1
316 10 21 0 1
317 90 17 1 0
318 48 6 0 1
319 71 2 1 0
320 66 22 0 1
321 17 26 -1 0
322 76 29 0 1
323 90 10 1 0
324 68 5 0 -1
325 5 37 0 1
326 40 17 1 0
327 71 19 0 1
328 40 3 1 0
329 3 33 -1 0
330 6 33 0 1
331 65 33 1 0
332 64 30 0 1
333 57 23 0 -1
334 67 0 1 0
335 93 24 0 -1
336 70 6 0 -1
337 82 28 0 1
338 23 16 -1 0
339 55 10 1 0
340 66 0 -1 0
341 5 38 0 -1
342 8 29 -1 0
343 93 37 0 1
344 8 35 1 0
345 57 17 0 -1
346 72 37 1 0
347 98 10 0 -1
348 14 14 1 0
349 35 4 -1 0
350 67 17 -1 0
351 17 25 0 1
352 57 24 0 1
353 50 9 0 1
354 74 10 0 1
355 88 6 0 -1
356 44 35 1 0
357 83 33 0 -1
358 14 31 0 1
359 29 39 0 -1
360 77 17 -1 0
361 69 24 0 1
362 77 27 0 -1
363 67 35 1 0
364 70 10 0 -1
365 7 3 0 1
366 21 7 -1 0
367 21 27 -1 0
368 64 23 0 -1
369 24 25 1 0
370 16 26 1 0
371 63 28 0 -1
