0 31 34 -1 0
1 34 32 -1 0
2 23 32 1 0
3 29 28 0 1
4 20 32 -1 0
5 28 22 0 1
6 27 26 1 0
7 1 1 -1 0
8 33 1 1 0
9 38 38 0 1
10 37 1 1 0
11 36 5 1 0
12 29 38 0 -1
13 31 36 0 1
14 25 34 0 -1
15 20 33 0 -1
16 37 33 -1 0
17 5 5 0 -1
18 28 31 -1 0
19 16 14 -1 0
20 28 33 0 -1
21 30 28 0 -1
22 26 34 -1 0
23 29 35 -1 0
24 35 30 -1 0
25 34 35 0 -1
26 7 39 0 -1
27 25 34 1 0
28 0 3 -1 0
29 31 25 0 -1
30 33 36 0 1
31 32 30 0 -1
32 24 33 1 0
33 11 6 -1 0
34 22 29 0 -1
35 34 29 -1 0
36 29 31 1 0
37 24 27 0 1
38 34 36 1 0
39 25 36 0 -1
40 26 32 0 -1
41 28 29 1 0
42 21 28 1 0
43 39 2 0 -1
44 35 36 1 0
45 37 33 -1 0
46 27 26 1 0
47 27 35 -1 0
48 31 0 0 -1
49 35 39 0 -1
50 34 37 1 0
51 27 24 1 0
52 25 30 0 1
53 6 23 0 -1
54 29 7 1 0
55 23 26 0 1
56 24 31 0 -1
57 33 33 0 1
58 32 25 -1 0
59 22 31 1 0
60 27 27 1 0
61 23 33 1 0
62 26 26 1 0
63 32 0 0 1
64 31 30 0 1
65 28 30 -1 0
66 33 30 0 1
67 32 29 1 0
68 31 38 1 0
69 30 25 -1 0
70 34 3 0 -1
71 38 39 -1 0
72 31 33 0 -1
73 38 1 0 -1
74 33 33 -1 0
75 10 12 1 0
76 35 3 0 -1
77 29 27 0 1
78 33 39 1 0
79 34 30 -1 0
80 37 39 0 1
81 27 30 -1 0
82 34 0 0 1
83 25 28 0 -1
84 31 1 1 0
85 24 29 -1 0
86 23 27 1 0
87 35 33 -1 0
88 31 34 0 -1
89 33 1 1 0
90 26 30 0 -1
91 30 30 0 -1
92 20 32 -1 0
93 35 2 1 0
94 30 22 -1 0
95 38 39 0 -1
96 30 30 -1 0
97 26 32 1 0
98 38 5 0 -1
99 27 38 0 -1
100 35 1 0 -1
101 29 35 -1 0
102 31 31 0 -1
103 37 0 0 1
