0 6 22 0 -1
1 29 22 -1 0
2 7 15 0 1
3 13 24 -1 0
4 10 17 0 1
5 2 21 0 -1
6 7 2 1 0
7 5 19 0 -1
8 6 24 0 -1
9 1 36 0 -1
10 13 26 1 0
11 17 10 -1 0
12 9 29 0 -1
13 4 22 0 -1
14 23 38 -1 0
15 32 14 1 0
16 7 7 0 -1
17 7 15 0 1
18 25 37 1 0
19 3 20 0 1
20 8 24 1 0
21 11 26 1 0
22 9 23 0 -1
23 5 19 0 1
24 13 26 0 1
25 11 38 0 -1
26 17 5 1 0
27 18 28 0 -1
28 11 2 0 1
29 10 28 0 1
30 15 32 0 -1
31 18 28 0 -1
32 28 28 0 1
33 5 15 1 0
34 6 33 0 -1
35 19 34 0 1
36 3 22 0 -1
37 3 5 0 -1
38 10 27 0 -1
39 9 20 0 -1
40 12 20 1 0
41 10 18 0 1
42 9 25 -1 0
43 37 4 0 -1
44 19 28 -1 0
45 13 16 0 1
46 0 34 0 -1
47 13 20 1 0
48 3 34 0 -1
49 37 25 0 1
50 12 31 1 0
51 8 16 -1 0
52 5 16 1 0
53 16 21 -1 0
54 2 2 0 -1
55 19 25 -1 0
56 12 27 1 0
57 13 37 -1 0
58 18 32 1 0
59 31 4 1 0
60 24 21 -1 0
61 28 3 0 -1
62 21 10 1 0
63 9 27 1 0
64 13 25 1 0
65 31 26 -1 0
66 2 17 0 1
67 4 17 1 0
68 14 32 -1 0
69 4 22 1 0
70 11 25 0 1
71 12 18 1 0
72 12 19 0 -1
73 2 33 0 1
74 18 23 0 1
75 8 15 -1 0
76 30 14 0 1
77 16 26 1 0
78 9 17 0 1
79 4 21 -1 0
80 29 14 -1 0
81 8 11 1 0
82 8 24 0 1
83 17 5 0 1
84 34 32 -1 0
85 6 19 1 0
86 17 27 0 -1
87 24 14 0 -1
88 9 28 0 -1
89 28 19 -1 0
90 15 28 1 0
91 9 21 1 0
92 20 29 0 -1
93 34 35 -1 0
94 12 33 0 -1
95 18 19 0 1
96 7 19 1 0
97 12 16 0 1
98 8 20 1 0
99 6 22 0 -1
100 12 15 0 1
101 32 10 1 0
102 14 39 -1 0
103 7 28 1 0
104 11 20 1 0
105 24 18 -1 0
106 2 21 1 0
107 35 33 -1 0
108 0 37 0 -1
109 7 14 1 0
110 34 10 0 -1
111 4 17 -1 0
112 20 26 0 1
113 5 24 1 0
114 13 27 0 -1
115 35 19 0 -1
116 11 20 -1 0
117 18 24 0 1
118 24 20 0 1
119 13 32 0 -1
120 13 33 1 0
121 13 24 0 -1
122 20 36 -1 0
123 14 20 0 1
124 8 7 0 1
125 7 15 -1 0
126 9 15 -1 0
127 14 22 0 1
128 15 15 0 1
