0 19 31 0 1
1 38 33 0 1
2 24 7 1 0
3 32 16 1 0
4 9 5 0 1
5 24 29 1 0
6 6 6 1 0
7 20 38 1 0
8 34 13 -1 0
9 30 32 1 0
10 29 31 1 0
11 17 0 0 -1
12 5 1 0 -1
13 27 28 0 -1
14 28 17 0 -1
15 37 38 0 1
16 23 19 0 1
17 12 17 0 -1
18 9 33 0 1
19 37 17 -1 0
20 29 35 0 -1
21 7 39 0 1
22 22 34 1 0
23 34 34 0 1
24 31 22 1 0
25 26 31 -1 0
26 27 14 0 -1
27 18 19 0 -1
28 31 26 0 1
29 29 34 0 1
30 10 19 0 -1
31 34 28 1 0
32 6 28 -1 0
33 26 20 0 -1
34 13 13 0 -1
35 19 8 0 1
36 30 26 0 1
37 23 4 1 0
38 0 1 1 0
39 7 4 0 1
40 16 3 -1 0
41 34 29 1 0
42 15 16 1 0
43 37 36 0 -1
44 1 13 0 1
45 29 9 -1 0
46 25 25 0 -1
47 21 13 -1 0
48 22 15 0 -1
49 31 0 1 0
50 35 21 0 -1
51 37 2 0 1
52 30 4 -1 0
53 25 1 -1 0
54 19 10 1 0
55 29 26 1 0
56 32 19 0 -1
57 39 7 -1 0
58 18 23 0 -1
59 32 32 1 0
60 29 39 0 1
61 33 7 0 -1
62 35 31 1 0
63 23 25 0 -1
64 30 14 1 0
65 25 34 1 0
66 29 18 -1 0
67 12 23 1 0
68 28 6 0 1
69 35 18 0 1
70 29 7 0 -1
71 15 30 -1 0
72 8 24 1 0
73 18 7 0 1
74 30 35 0 -1
75 15 23 1 0
76 7 12 0 -1
77 29 39 0 -1
78 0 29 -1 0
79 33 7 1 0
80 6 22 -1 0
81 39 20 0 -1
82 37 8 1 0
83 17 4 0 -1
84 9 32 0 1
85 17 22 0 1
86 30 31 1 0
87 37 20 -1 0
88 29 18 1 0
89 24 1 1 0
90 31 26 0 1
91 26 27 -1 0
92 8 5 1 0
93 19 36 0 1
94 2 12 -1 0
95 33 0 -1 0
96 23 32 -1 0
97 9 19 1 0
98 35 9 0 -1
99 35 7 0 1
100 12 11 1 0
101 10 21 -1 0
102 28 3 0 1
103 37 33 0 1
