0 7 11 -1 0
1 75 31 0 1
2 26 21 -1 0
3 84 26 -1 0
4 98 16 0 1
5 41 38 0 -1
6 14 18 -1 0
7 12 2 0 1
8 82 25 1 0
9 9 8 0 -1
10 22 10 0 -1
11 96 29 0 -1
12 28 1 1 0
13 46 3 0 -1
14 38 6 -1 0
15 87 6 -1 0
16 25 16 0 -1
17 20 13 0 1
18 59 38 0 -1
19 85 31 -1 0
20 19 23 0 -1
21 39 16 0 1
22 25 2 1 0
23 3 0 0 -1
24 22 34 1 0
25 33 20 1 0
26 38 13 0 -1
27 41 15 0 -1
28 77 22 0 1
29 21 7 0 1
30 30 37 0 -1
31 29 28 0 1
32 80 23 0 -1
33 78 35 1 0
34 11 20 0 1
35 44 8 0 -1
36 44 33 0 -1
37 17 28 0 -1
38 97 39 -1 0
39 93 26 1 0
40 39 6 0 1
41 24 9 -1 0
42 20 20 1 0
43 17 5 0 1
44 41 9 0 -1
45 12 7 0 1
46 25 2 -1 0
47 48 15 -1 0
48 13 38 1 0
49 79 35 0 1
50 35 13 0 1
51 5 19 0 -1
52 83 19 0 -1
53 52 16 -1 0
54 98 29 0 -1
55 44 10 0 1
56 50 11 1 0
57 40 10 0 -1
58 38 37 0 -1
59 78 29 0 -1
60 42 35 -1 0
61 38 34 0 1
62 73 5 -1 0
63 61 0 0 -1
64 25 35 -1 0
65 55 20 0 -1
66 74 34 0 -1
67 90 4 0 1
68 22 27 1 0
69 7 13 0 1
70 86 31 0 -1
71 49 23 0 1
72 61 23 -1 0
73 84 34 1 0
74 39 14 0 -1
75 17 15 1 0
76 42 3 -1 0
77 39 39 0 -1
78 99 10 1 0
79 4 11 0 1
80 43 34 0 1
81 25 17 1 0
82 29 32 0 -1
83 17 14 -1 0
84 46 18 0 1
85 25 30 1 0
86 15 31 0 -1
87 17 9 -1 0
88 58 22 0 -1
89 18 10 1 0
90 31 9 0 -1
91 22 32 0 -1
92 79 39 0 -1
93 21 31 1 0
94 79 6 0 -1
95 41 26 -1 0
96 41 35 -1 0
97 82 8 1 0
98 37 1 0 -1
99 48 16 0 -1
100 6 13 0 -1
101 24 34 0 1
102 16 2 1 0
103 32 17 1 0
104 17 30 1 0
105 80 39 0 -1
106 26 35 1 0
107 30 27 0 -1
108 2 38 -1 0
109 58 33 1 0
110 73 32 -1 0
111 42 15 -1 0
112 22 31 1 0
113 53 29 0 1
114 79 37 -1 0
115 74 34 -1 0
116 53 13 1 0
117 90 12 0 -1
118 23 14 0 1
119 87 24 1 0
120 60 32 1 0
121 12 32 0 1
122 40 0 0 -1
123 38 24 0 -1
124 89 8 0 -1
125 30 37 1 0
126 91 18 1 0
127 81 36 1 0
128 4 39 1 0
129 89 35 -1 0
130 35 8 0 -1
131 40 8 -1 0
132 0 32 0 -1
133 47 33 -1 0
134 3 24 -1 0
135 27 23 1 0
136 41 5 -1 0
137 83 36 1 0
138 23 37 0 -1
139 94 3 0 1
140 82 12 0 -1
141 86 4 -1 0
142 26 22 0 1
143 40 1 1 0
144 42 3 -1 0
145 21 20 1 0
146 98 36 -1 0
147 43 14 -1 0
148 68 19 0 1
149 6 8 0 1
150 10 20 1 0
151 18 6 0 1
152 24 21 1 0
153 43 5 0 1
154 9 28 -1 0
155 25 38 0 -1
156 89 8 1 0
157 78 3 0 -1
158 54 17 0 1
159 92 39 1 0
160 41 29 1 0
161 49 7 1 0
162 26 15 -1 0
163 48 11 0 1
164 25 3 -1 0
165 24 32 -1 0
166 90 10 0 -1
167 13 19 -1 0
168 98 13 0 -1
169 91 7 1 0
170 36 22 0 1
171 54 10 0 -1
