0.081 0.081 0.131 0.091 0.081 0.081 0.081 0.101 0.081 0.081 0.111 0.121 0.162 0.141 0.121 0.111 0.172 0.081 0.152 0.182 0.182 0.242 0.222 0.273 0.283 0.273 0.455 0.485 0.616 0.646 0.465 0.354 0.263 0.081 0.071 0.131 0.293 0.323 0.323 0.384 0.333 0.293 0.323 0.242 0.212 0.212 0.141 0.212 0.091 0.040 0.081 0.091 0.061 0.141 0.091 0.040 0.040 0.040 0.071 0.010 0.091 0.040 0.071 0.061 0.071 0.040 0.051 0.040 0.061 0.071 0.071 0.051 0.020 0.071 0.040 0.071 0.030 0.081 0.040 0.101 0.071 0.071 0.051 0.030 0.101 0.071 0.071 0.101 0.131 0.081 0.101 0.071 0.111 0.071 0.051 0.121 0.081 0.091 0.182 0.081 
0.162 0.101 0.061 0.071 0.162 0.081 0.131 0.111 0.111 0.141 0.152 0.162 0.131 0.091 0.162 0.172 0.071 0.162 0.152 0.162 0.152 0.232 0.172 0.364 0.374 0.525 0.535 0.677 0.727 0.747 0.485 0.354 0.101 0.051 0.030 0.101 0.434 0.354 0.343 0.374 0.424 0.384 0.263 0.242 0.253 0.131 0.222 0.152 0.111 0.121 0.131 0.111 0.051 0.071 0.061 0.020 0.061 0.040 0.081 0.040 0.051 0.071 0.040 0.030 0.040 0.061 0.051 0.061 0.071 0.061 0.051 0.051 0.081 0.030 0.081 0.051 0.121 0.030 0.061 0.061 0.121 0.091 0.101 0.081 0.061 0.081 0.061 0.061 0.081 0.081 0.071 0.131 0.091 0.071 0.061 0.162 0.081 0.091 0.111 0.131 
0.071 0.141 0.061 0.091 0.101 0.141 0.172 0.061 0.101 0.081 0.121 0.131 0.101 0.081 0.141 0.131 0.141 0.152 0.172 0.182 0.172 0.212 0.374 0.525 0.566 0.626 0.697 0.697 0.727 0.687 0.646 0.495 0.162 0.040 0.101 0.162 0.444 0.505 0.576 0.505 0.535 0.364 0.313 0.263 0.263 0.253 0.212 0.152 0.141 0.162 0.121 0.121 0.051 0.071 0.051 0.081 0.040 0.121 0.030 0.081 0.030 0.061 0.040 0.030 0.040 0.030 0.040 0.081 0.051 0.081 0.051 0.030 0.091 0.051 0.101 0.051 0.081 0.061 0.061 0.030 0.091 0.061 0.081 0.071 0.040 0.141 0.091 0.111 0.091 0.091 0.131 0.101 0.111 0.121 0.131 0.111 0.121 0.101 0.061 0.141 
0.152 0.111 0.071 0.111 0.152 0.091 0.152 0.141 0.081 0.091 0.111 0.081 0.141 0.121 0.111 0.141 0.152 0.192 0.152 0.152 0.323 0.273 0.404 0.677 0.677 0.727 0.717 0.758 0.737 0.687 0.636 0.364 0.263 0.010 0.051 0.263 0.253 0.444 0.475 0.525 0.616 0.596 0.465 0.434 0.465 0.485 0.455 0.253 0.081 0.131 0.081 0.091 0.111 0.081 0.030 0.061 0.091 0.040 0.061 0.071 0.061 0.111 0.071 0.051 0.081 0.051 0.061 0.020 0.061 0.061 0.071 0.030 0.051 0.040 0.051 0.071 0.040 0.040 0.020 0.051 0.071 0.051 0.101 0.071 0.101 0.030 0.061 0.081 0.091 0.071 0.071 0.111 0.071 0.121 0.081 0.071 0.051 0.061 0.071 0.081 
0.040 0.111 0.061 0.121 0.071 0.040 0.091 0.101 0.101 0.121 0.121 0.131 0.091 0.121 0.152 0.141 0.121 0.162 0.273 0.253 0.263 0.333 0.535 0.657 0.727 0.737 0.747 0.717 0.727 0.727 0.657 0.444 0.253 0.071 0.091 0.192 0.374 0.455 0.636 0.657 0.697 0.606 0.566 0.576 0.646 0.596 0.505 0.202 0.192 0.071 0.111 0.030 0.121 0.071 0.081 0.081 0.131 0.051 0.091 0.111 0.020 0.051 0.051 0.071 0.071 0.040 0.040 0.051 0.061 0.081 0.051 0.020 0.030 0.061 0.061 0.051 0.071 0.071 0.051 0.111 0.061 0.020 0.040 0.051 0.101 0.071 0.071 0.091 0.071 0.081 0.091 0.121 0.071 0.101 0.091 0.071 0.051 0.121 0.091 0.101 
0.101 0.071 0.131 0.101 0.081 0.081 0.111 0.152 0.061 0.162 0.081 0.152 0.152 0.141 0.121 0.091 0.202 0.303 0.232 0.182 0.263 0.374 0.505 0.626 0.717 0.747 0.747 0.747 0.758 0.758 0.737 0.434 0.232 0.081 0.131 0.121 0.242 0.475 0.556 0.687 0.697 0.677 0.657 0.657 0.606 0.677 0.586 0.283 0.202 0.101 0.192 0.071 0.111 0.071 0.152 0.081 0.030 0.071 0.141 0.051 0.040 0.040 0.071 0.081 0.101 0.061 0.020 0.030 0.020 0.040 0.051 0.111 0.111 0.121 0.071 0.101 0.030 0.121 0.081 0.071 0.111 0.071 0.091 0.040 0.091 0.040 0.101 0.121 0.061 0.121 0.081 0.111 0.030 0.162 0.051 0.141 0.101 0.111 0.152 0.141 
0.091 0.091 0.141 0.071 0.051 0.131 0.091 0.111 0.101 0.091 0.131 0.101 0.121 0.111 0.121 0.162 0.172 0.263 0.182 0.212 0.303 0.404 0.455 0.566 0.697 0.747 0.758 0.758 0.758 0.747 0.626 0.414 0.273 0.071 0.030 0.111 0.273 0.505 0.475 0.677 0.717 0.758 0.717 0.657 0.687 0.636 0.455 0.212 0.141 0.061 0.091 0.111 0.141 0.061 0.061 0.051 0.081 0.040 0.081 0.051 0.071 0.101 0.051 0.061 0.040 0.061 0.040 0.091 0.020 0.061 0.020 0.061 0.010 0.061 0.010 0.030 0.081 0.030 0.081 0.071 0.061 0.101 0.061 0.071 0.061 0.061 0.111 0.152 0.081 0.121 0.172 0.121 0.091 0.051 0.061 0.091 0.091 0.152 0.071 0.111 
0.071 0.152 0.121 0.152 0.071 0.071 0.111 0.081 0.040 0.152 0.182 0.121 0.152 0.101 0.141 0.111 0.162 0.212 0.172 0.202 0.343 0.596 0.576 0.646 0.727 0.747 0.747 0.758 0.687 0.737 0.707 0.384 0.202 0.051 0.081 0.101 0.283 0.576 0.596 0.717 0.707 0.707 0.747 0.727 0.636 0.616 0.525 0.172 0.121 0.061 0.172 0.111 0.091 0.091 0.091 0.030 0.061 0.051 0.111 0.040 0.061 0.071 0.030 0.061 0.101 0.040 0.081 0.091 0.061 0.081 0.030 0.081 0.051 0.071 0.040 0.071 0.071 0.061 0.051 0.040 0.071 0.061 0.030 0.071 0.040 0.162 0.101 0.051 0.121 0.091 0.081 0.091 0.101 0.131 0.141 0.081 0.141 0.101 0.101 0.172 
0.091 0.162 0.081 0.172 0.101 0.091 0.040 0.081 0.121 0.172 0.192 0.091 0.131 0.121 0.162 0.162 0.172 0.121 0.121 0.182 0.434 0.495 0.556 0.677 0.606 0.737 0.727 0.717 0.737 0.737 0.737 0.545 0.364 0.040 0.051 0.192 0.455 0.556 0.556 0.717 0.758 0.737 0.667 0.717 0.657 0.525 0.354 0.212 0.152 0.101 0.091 0.111 0.071 0.071 0.081 0.101 0.111 0.091 0.091 0.061 0.020 0.101 0.020 0.091 0.081 0.071 0.061 0.020 0.061 0.030 0.030 0.101 0.020 0.051 0.040 0.051 0.061 0.091 0.081 0.051 0.071 0.040 0.051 0.091 0.071 0.091 0.040 0.111 0.121 0.101 0.111 0.091 0.091 0.131 0.091 0.162 0.101 0.081 0.141 0.131 
0.091 0.061 0.091 0.051 0.141 0.121 0.141 0.121 0.061 0.131 0.152 0.081 0.152 0.131 0.121 0.182 0.172 0.152 0.121 0.182 0.273 0.495 0.576 0.636 0.515 0.687 0.707 0.747 0.697 0.677 0.687 0.596 0.232 0.051 0.121 0.192 0.566 0.677 0.717 0.687 0.737 0.737 0.667 0.677 0.596 0.444 0.263 0.192 0.212 0.121 0.172 0.141 0.111 0.051 0.091 0.061 0.131 0.131 0.030 0.081 0.061 0.081 0.061 0.081 0.061 0.061 0.051 0.071 0.010 0.061 0.051 0.091 0.071 0.061 0.061 0.061 0.071 0.051 0.071 0.081 0.040 0.111 0.081 0.061 0.071 0.071 0.061 0.081 0.081 0.061 0.141 0.081 0.051 0.091 0.121 0.051 0.101 0.131 0.111 0.101 
0.101 0.101 0.071 0.071 0.071 0.121 0.101 0.111 0.162 0.091 0.131 0.111 0.121 0.091 0.152 0.152 0.121 0.152 0.162 0.242 0.253 0.485 0.606 0.616 0.737 0.747 0.758 0.737 0.717 0.707 0.677 0.636 0.212 0.040 0.051 0.212 0.707 0.697 0.737 0.707 0.737 0.707 0.636 0.636 0.505 0.293 0.232 0.152 0.121 0.152 0.061 0.121 0.101 0.121 0.051 0.111 0.040 0.051 0.081 0.071 0.071 0.071 0.061 0.040 0.091 0.051 0.040 0.081 0.040 0.101 0.020 0.020 0.081 0.061 0.061 0.030 0.010 0.081 0.040 0.030 0.040 0.051 0.051 0.091 0.081 0.061 0.091 0.081 0.111 0.111 0.121 0.111 0.091 0.061 0.071 0.071 0.121 0.051 0.111 0.081 
0.040 0.111 0.162 0.061 0.162 0.091 0.091 0.091 0.131 0.141 0.131 0.131 0.081 0.152 0.182 0.192 0.253 0.253 0.202 0.232 0.323 0.434 0.586 0.657 0.758 0.737 0.747 0.737 0.727 0.737 0.657 0.606 0.303 0.081 0.020 0.182 0.737 0.737 0.737 0.727 0.707 0.667 0.616 0.545 0.384 0.303 0.162 0.152 0.131 0.081 0.131 0.101 0.081 0.061 0.030 0.061 0.071 0.040 0.071 0.081 0.071 0.040 0.071 0.061 0.030 0.061 0.051 0.040 0.051 0.051 0.040 0.051 0.051 0.071 0.051 0.101 0.081 0.051 0.081 0.081 0.071 0.081 0.081 0.081 0.071 0.081 0.111 0.141 0.061 0.121 0.071 0.111 0.061 0.152 0.071 0.111 0.040 0.061 0.071 0.111 
