0.284 0.278 0.314 0.366 0.341 0.335 0.308 0.317 0.278 0.314 0.381 0.353 0.369 0.378 0.369 0.426 0.456 0.462 0.553 0.801 1.109 1.456 1.728 1.707 1.789 1.804 1.958 2.030 2.085 2.018 1.559 1.148 0.393 0.121 0.278 0.722 1.299 1.308 1.317 1.296 1.100 0.900 0.782 0.656 0.601 0.538 0.471 0.429 0.338 0.281 0.317 0.272 0.202 0.248 0.224 0.202 0.224 0.175 0.224 0.166 0.169 0.148 0.172 0.133 0.190 0.202 0.175 0.124 0.166 0.169 0.112 0.187 0.136 0.181 0.145 0.193 0.175 0.224 0.157 0.202 0.215 0.236 0.224 0.230 0.215 0.257 0.323 0.260 0.254 0.275 0.326 0.302 0.326 0.245 0.299 0.287 0.311 0.293 0.299 0.278 
0.341 0.278 0.353 0.278 0.366 0.302 0.347 0.387 0.311 0.305 0.399 0.372 0.344 0.335 0.408 0.456 0.402 0.489 0.526 0.698 1.187 1.523 1.701 1.782 1.819 1.958 2.033 2.054 2.082 2.033 1.625 1.320 0.480 0.088 0.245 0.695 1.187 1.239 1.118 1.127 1.000 0.831 0.764 0.674 0.650 0.532 0.489 0.423 0.329 0.305 0.323 0.254 0.230 0.233 0.202 0.205 0.187 0.208 0.187 0.187 0.196 0.236 0.184 0.160 0.154 0.157 0.151 0.163 0.178 0.130 0.169 0.127 0.178 0.154 0.163 0.205 0.184 0.169 0.254 0.178 0.278 0.236 0.224 0.154 0.236 0.299 0.215 0.248 0.278 0.317 0.366 0.332 0.299 0.311 0.272 0.369 0.287 0.341 0.311 0.305 
0.293 0.353 0.366 0.290 0.332 0.390 0.326 0.317 0.326 0.314 0.353 0.344 0.360 0.390 0.498 0.356 0.444 0.489 0.538 0.689 1.021 1.450 1.731 1.903 1.967 2.006 2.139 2.048 2.018 2.106 1.789 1.414 0.644 0.088 0.308 0.583 1.024 1.242 1.157 1.130 1.069 0.822 0.749 0.674 0.556 0.532 0.523 0.350 0.335 0.384 0.275 0.272 0.254 0.239 0.305 0.187 0.178 0.254 0.178 0.221 0.175 0.154 0.181 0.218 0.118 0.142 0.145 0.227 0.160 0.133 0.160 0.139 0.166 0.187 0.190 0.178 0.211 0.187 0.239 0.205 0.269 0.184 0.199 0.199 0.215 0.287 0.248 0.284 0.275 0.329 0.326 0.323 0.257 0.311 0.335 0.239 0.287 0.302 0.305 0.308 
0.272 0.311 0.290 0.335 0.317 0.350 0.299 0.323 0.332 0.311 0.329 0.341 0.387 0.356 0.360 0.462 0.423 0.550 0.610 0.662 1.054 1.502 1.752 2.027 2.076 2.060 2.109 2.060 1.952 1.967 1.909 1.438 0.849 0.057 0.254 0.598 0.946 1.142 1.154 1.296 1.148 0.982 0.876 0.734 0.683 0.734 0.526 0.441 0.338 0.272 0.308 0.284 0.281 0.245 0.202 0.187 0.208 0.175 0.199 0.139 0.199 0.160 0.166 0.151 0.196 0.172 0.181 0.127 0.196 0.160 0.166 0.136 0.196 0.151 0.148 0.154 0.181 0.175 0.181 0.193 0.248 0.215 0.227 0.278 0.278 0.211 0.263 0.257 0.263 0.242 0.254 0.308 0.335 0.341 0.245 0.350 0.311 0.314 0.320 0.314 
0.311 0.311 0.278 0.317 0.314 0.320 0.363 0.372 0.326 0.329 0.378 0.414 0.435 0.408 0.444 0.405 0.450 0.456 0.580 0.704 1.033 1.471 1.755 1.961 2.030 2.027 1.991 2.054 1.982 2.030 1.810 1.517 1.042 0.118 0.366 0.474 0.779 1.127 1.284 1.169 1.118 1.073 0.952 0.819 0.761 0.695 0.580 0.426 0.341 0.287 0.281 0.275 0.245 0.257 0.163 0.230 0.227 0.157 0.193 0.178 0.175 0.199 0.181 0.154 0.148 0.163 0.184 0.160 0.136 0.142 0.142 0.163 0.190 0.175 0.166 0.160 0.139 0.148 0.211 0.251 0.221 0.208 0.248 0.233 0.278 0.218 0.248 0.263 0.296 0.299 0.257 0.329 0.302 0.281 0.378 0.290 0.302 0.344 0.341 0.287 
0.299 0.296 0.335 0.335 0.284 0.317 0.347 0.341 0.263 0.329 0.287 0.387 0.411 0.393 0.396 0.347 0.426 0.517 0.550 0.725 1.021 1.341 1.668 1.852 1.964 1.964 1.964 1.988 1.915 1.958 1.776 1.517 1.160 0.094 0.305 0.447 0.864 1.115 1.202 1.248 1.066 1.133 1.057 0.882 0.692 0.647 0.628 0.505 0.411 0.335 0.360 0.269 0.236 0.257 0.251 0.242 0.215 0.154 0.187 0.163 0.181 0.166 0.166 0.187 0.178 0.169 0.163 0.151 0.178 0.133 0.133 0.202 0.145 0.224 0.184 0.172 0.160 0.178 0.178 0.196 0.224 0.233 0.236 0.215 0.236 0.245 0.269 0.269 0.278 0.278 0.314 0.344 0.242 0.350 0.296 0.329 0.296 0.372 0.314 0.332 
0.272 0.287 0.323 0.347 0.275 0.323 0.260 0.341 0.320 0.311 0.335 0.384 0.417 0.378 0.384 0.456 0.514 0.511 0.544 0.731 1.051 1.332 1.565 1.882 1.900 1.882 1.894 1.897 1.819 1.792 1.867 1.722 1.347 0.088 0.296 0.423 0.764 1.187 1.284 1.320 1.227 1.314 1.133 1.079 0.873 0.674 0.565 0.432 0.356 0.314 0.311 0.347 0.293 0.257 0.205 0.193 0.190 0.178 0.175 0.160 0.169 0.190 0.169 0.193 0.169 0.169 0.151 0.163 0.163 0.221 0.151 0.163 0.109 0.151 0.163 0.175 0.187 0.178 0.181 0.242 0.202 0.248 0.187 0.221 0.239 0.314 0.236 0.269 0.199 0.293 0.320 0.314 0.323 0.272 0.296 0.275 0.266 0.305 0.338 0.299 
0.323 0.287 0.341 0.317 0.275 0.329 0.366 0.272 0.320 0.378 0.384 0.320 0.378 0.341 0.417 0.456 0.447 0.423 0.538 0.650 0.982 1.275 1.562 1.734 1.837 1.858 1.912 1.897 1.819 1.855 1.903 1.668 1.323 0.076 0.378 0.405 0.903 1.224 1.293 1.486 1.236 1.184 1.314 1.121 0.979 0.701 0.592 0.477 0.323 0.353 0.329 0.272 0.290 0.257 0.242 0.172 0.196 0.224 0.184 0.127 0.202 0.184 0.166 0.160 0.169 0.169 0.148 0.199 0.199 0.166 0.136 0.166 0.169 0.172 0.160 0.190 0.193 0.196 0.160 0.148 0.236 0.227 0.202 0.221 0.242 0.266 0.245 0.239 0.260 0.269 0.278 0.245 0.290 0.326 0.290 0.308 0.305 0.344 0.323 0.284 
0.284 0.338 0.299 0.384 0.296 0.369 0.387 0.302 0.290 0.375 0.356 0.356 0.372 0.378 0.387 0.456 0.471 0.444 0.492 0.622 0.837 1.151 1.408 1.622 1.713 1.789 1.867 1.970 1.955 2.012 1.967 1.782 1.517 0.082 0.347 0.492 0.994 1.178 1.356 1.480 1.411 1.384 1.278 1.160 0.970 0.795 0.634 0.541 0.438 0.341 0.254 0.296 0.239 0.193 0.227 0.251 0.275 0.218 0.202 0.208 0.199 0.215 0.136 0.148 0.172 0.160 0.154 0.133 0.184 0.163 0.181 0.178 0.160 0.199 0.142 0.184 0.218 0.199 0.199 0.172 0.215 0.187 0.275 0.218 0.233 0.269 0.272 0.287 0.254 0.293 0.281 0.320 0.314 0.317 0.305 0.338 0.335 0.308 0.296 0.302 
0.335 0.305 0.369 0.257 0.332 0.335 0.317 0.360 0.332 0.320 0.356 0.329 0.356 0.435 0.402 0.402 0.408 0.529 0.520 0.598 0.761 0.976 1.278 1.559 1.668 1.779 1.810 2.054 2.091 2.039 2.015 1.882 1.532 0.124 0.257 0.462 1.142 1.172 1.526 1.547 1.468 1.538 1.420 1.184 0.997 0.746 0.574 0.453 0.432 0.360 0.296 0.278 0.284 0.208 0.260 0.233 0.184 0.221 0.184 0.227 0.218 0.208 0.163 0.187 0.166 0.169 0.163 0.178 0.142 0.136 0.175 0.184 0.175 0.163 0.166 0.196 0.181 0.218 0.215 0.230 0.224 0.205 0.202 0.224 0.187 0.239 0.293 0.260 0.278 0.260 0.302 0.320 0.332 0.320 0.305 0.287 0.317 0.317 0.311 0.353 
