0 23 27 0 1
1 85 28 0 -1
2 11 0 -1 0
3 53 6 0 -1
4 76 1 0 1
5 4 2 1 0
6 0 22 0 1
7 28 31 0 1
8 5 0 1 0
9 89 34 0 1
10 80 6 1 0
11 16 39 -1 0
12 81 16 -1 0
13 10 26 0 -1
14 75 2 1 0
15 23 16 -1 0
16 19 5 1 0
17 26 10 0 -1
18 2 39 -1 0
19 16 9 -1 0
20 70 34 -1 0
21 97 31 -1 0
22 91 8 0 -1
23 5 16 1 0
24 6 28 1 0
25 40 29 0 -1
26 25 32 1 0
27 76 29 1 0
28 0 28 0 1
29 40 9 1 0
30 58 12 -1 0
31 61 8 1 0
32 21 11 -1 0
33 74 3 0 -1
34 21 0 -1 0
35 46 32 0 -1
36 93 19 -1 0
37 94 9 1 0
38 48 24 0 1
39 16 0 -1 0
40 80 22 0 -1
41 17 22 0 -1
42 24 2 0 -1
43 82 4 0 1
44 39 29 0 1
45 55 11 0 -1
46 27 34 0 1
47 17 22 -1 0
48 94 22 0 -1
49 49 33 0 -1
50 13 16 -1 0
51 9 4 -1 0
52 17 37 1 0
53 18 35 1 0
54 24 6 -1 0
55 71 4 0 -1
56 24 34 0 -1
57 29 14 -1 0
58 0 22 -1 0
59 40 8 0 1
60 7 18 0 -1
61 63 1 -1 0
62 13 12 0 1
63 9 39 0 1
64 96 38 1 0
65 98 32 1 0
66 40 19 1 0
67 51 6 -1 0
68 46 1 -1 0
69 7 16 0 1
70 69 12 0 -1
71 39 26 -1 0
72 17 17 0 -1
73 68 25 1 0
74 56 36 1 0
75 91 14 1 0
76 35 21 0 -1
77 13 7 0 -1
78 98 27 1 0
79 43 25 0 1
80 79 0 0 -1
81 91 38 0 -1
82 87 20 0 1
83 89 12 1 0
84 0 30 1 0
85 58 8 0 -1
86 94 10 0 -1
87 49 28 0 1
88 41 0 0 -1
89 71 27 0 -1
90 87 10 0 1
91 54 10 0 1
92 41 11 -1 0
93 3 31 1 0
94 14 15 -1 0
95 29 5 0 -1
96 87 31 1 0
97 95 28 1 0
98 81 5 0 1
99 2 3 0 1
100 4 9 -1 0
101 41 39 -1 0
102 46 31 1 0
103 4 3 -1 0
104 51 34 0 1
105 9 4 1 0
106 18 24 1 0
107 19 21 0 -1
108 52 20 0 1
109 4 4 -1 0
110 21 30 1 0
111 19 37 0 -1
112 74 6 1 0
113 24 12 0 -1
114 5 6 -1 0
115 44 0 1 0
116 20 27 0 -1
117 70 18 0 -1
118 70 12 -1 0
119 16 24 1 0
120 27 17 1 0
121 45 37 -1 0
122 71 13 1 0
123 16 1 -1 0
124 36 16 0 1
125 15 7 1 0
126 80 31 1 0
127 14 5 0 -1
128 68 17 -1 0
129 91 36 0 1
130 70 3 0 1
131 25 21 -1 0
132 5 8 0 -1
133 40 28 -1 0
134 14 29 -1 0
135 85 17 1 0
136 42 17 0 -1
137 57 30 0 1
138 94 20 -1 0
139 17 10 0 -1
140 49 25 0 1
141 30 32 -1 0
142 73 11 1 0
143 52 5 0 1
144 12 33 0 -1
145 37 28 -1 0
146 63 31 0 -1
147 2 13 1 0
148 42 38 0 1
149 42 23 1 0
150 40 11 -1 0
151 8 36 0 1
152 26 20 0 -1
153 48 28 0 1
154 77 23 0 1
155 97 2 0 1
156 38 39 0 -1
157 11 18 1 0
158 52 8 1 0
159 77 4 -1 0
160 77 31 1 0
161 73 36 1 0
162 25 38 0 -1
163 73 23 1 0
164 10 3 0 -1
165 29 1 0 1
166 5 11 -1 0
167 45 38 1 0
168 63 2 -1 0
169 26 32 0 1
170 25 13 0 -1
171 28 10 0 1
172 70 26 0 1
173 81 12 0 -1
174 47 20 -1 0
175 57 19 -1 0
176 11 28 0 1
177 26 0 0 -1
178 88 3 1 0
179 64 20 0 1
180 21 35 0 -1
181 45 36 1 0
182 5 39 0 1
183 50 24 -1 0
184 90 22 1 0
185 44 10 1 0
186 55 8 -1 0
187 93 7 -1 0
188 46 13 0 -1
189 5 20 1 0
190 51 31 1 0
191 82 39 -1 0
192 4 31 0 1
193 40 13 -1 0
194 5 35 -1 0
195 87 5 0 1
196 40 18 0 1
197 42 9 0 -1
198 57 35 0 -1
199 31 20 0 -1
200 41 39 0 -1
201 3 9 0 1
202 23 30 0 -1
203 84 6 0 -1
204 23 31 1 0
205 60 8 1 0
206 24 32 0 -1
207 25 25 1 0
208 79 38 0 1
209 16 33 0 1
210 19 31 -1 0
211 2 36 1 0
212 1 0 0 1
213 3 26 0 1
214 3 35 0 1
215 8 7 -1 0
216 15 10 1 0
217 8 37 0 -1
218 86 11 0 -1
219 43 39 0 1
220 43 31 0 -1
221 6 10 -1 0
222 7 36 -1 0
223 38 1 1 0
224 21 14 1 0
225 9 33 0 1
226 41 22 0 -1
227 1 24 -1 0
228 31 26 1 0
229 97 14 -1 0
230 50 22 0 1
231 83 7 0 -1
232 20 23 1 0
233 20 13 1 0
234 22 29 1 0
235 91 30 1 0
236 79 17 0 1
237 0 15 0 1
238 66 15 0 -1
239 6 37 0 1
240 48 13 -1 0
241 85 9 0 -1
242 87 9 1 0
243 28 15 -1 0
244 49 24 0 1
245 12 7 0 -1
246 23 10 0 1
247 69 4 -1 0
248 51 35 -1 0
249 0 6 0 -1
250 90 5 0 -1
251 28 0 0 -1
252 26 36 1 0
253 17 9 -1 0
254 23 3 1 0
255 24 9 1 0
256 2 9 1 0
257 96 8 0 1
258 20 21 0 -1
259 63 32 0 1
260 85 3 -1 0
261 84 16 -1 0
262 4 18 1 0
263 78 39 -1 0
264 74 6 0 1
265 17 9 0 -1
266 60 22 0 1
267 5 20 0 -1
268 3 4 0 1
269 81 29 0 -1
270 92 39 0 1
271 59 25 -1 0
272 13 39 0 1
273 63 17 0 1
274 48 2 1 0
275 46 30 -1 0
276 45 31 0 -1
277 38 18 -1 0
278 54 34 0 -1
279 23 31 1 0
280 16 3 -1 0
281 90 1 -1 0
282 60 31 -1 0
283 49 9 -1 0
284 17 39 -1 0
285 97 15 0 -1
286 76 10 -1 0
287 48 14 0 1
288 8 15 0 1
289 8 16 0 -1
290 41 18 0 -1
291 6 9 1 0
292 75 23 -1 0
293 47 28 1 0
294 24 22 0 -1
295 77 10 0 -1
296 44 10 1 0
297 7 1 0 1
298 37 25 0 1
299 24 25 -1 0
300 3 4 -1 0
301 17 16 -1 0
302 80 28 0 -1
303 97 14 1 0
304 98 39 -1 0
305 91 4 1 0
306 3 10 1 0
307 7 31 1 0
308 48 38 0 -1
309 30 32 0 -1
310 43 1 -1 0
311 97 18 0 -1
312 34 34 0 1
313 23 16 1 0
314 44 21 1 0
315 9 22 1 0
316 24 37 0 -1
317 16 10 -1 0
318 29 17 0 -1
319 0 7 -1 0
320 41 0 0 1
321 95 1 0 -1
322 29 22 0 1
323 41 10 -1 0
324 89 24 0 1
325 96 25 0 -1
326 26 31 1 0
327 83 36 1 0
328 89 29 -1 0
329 40 18 1 0
330 18 37 0 -1
331 8 29 0 1
332 68 23 0 1
333 24 39 1 0
334 93 30 1 0
335 91 17 0 1
336 99 24 0 -1
337 86 32 1 0
338 1 38 -1 0
339 95 10 0 1
340 95 29 0 -1
341 21 30 1 0
342 3 4 1 0
343 84 37 1 0
344 81 34 0 -1
345 46 6 -1 0
346 23 31 1 0
347 62 28 1 0
348 30 22 0 1
349 17 37 1 0
350 85 4 -1 0
351 0 19 0 1
352 54 32 1 0
353 22 28 0 -1
354 2 15 0 -1
355 39 34 0 -1
356 16 28 1 0
357 57 32 1 0
358 45 37 0 -1
359 77 38 0 -1
360 18 4 1 0
361 24 17 -1 0
