0 26 9 0 1
1 14 20 -1 0
2 23 12 0 1
3 2 4 1 0
4 78 22 0 1
5 8 32 0 -1
6 19 25 0 1
7 7 15 -1 0
8 92 26 0 -1
9 25 37 1 0
10 49 5 1 0
11 18 37 0 -1
12 56 1 0 -1
13 44 28 -1 0
14 45 11 0 -1
15 28 31 1 0
16 13 2 1 0
17 98 28 0 -1
18 20 30 1 0
19 22 6 1 0
20 40 10 0 -1
21 41 28 0 -1
22 46 16 -1 0
23 38 10 0 -1
24 76 2 -1 0
25 10 3 -1 0
26 30 20 0 1
27 51 24 0 1
28 28 34 -1 0
29 46 1 -1 0
30 18 34 -1 0
31 60 37 1 0
32 16 20 -1 0
33 6 14 1 0
34 32 18 0 1
35 49 11 -1 0
36 27 28 0 1
37 41 21 -1 0
38 12 34 0 1
39 56 32 0 -1
40 61 32 -1 0
41 93 0 -1 0
42 63 29 0 1
43 15 27 -1 0
44 94 1 -1 0
45 11 28 0 1
46 10 36 0 -1
47 88 8 -1 0
48 60 25 -1 0
49 45 27 0 -1
50 62 21 -1 0
51 19 32 0 1
52 32 11 0 -1
53 56 2 0 -1
54 41 23 0 -1
55 21 16 0 -1
56 7 7 1 0
57 62 20 0 1
58 28 15 0 -1
59 36 13 1 0
60 43 0 1 0
61 7 36 0 1
62 5 38 0 1
63 91 31 1 0
64 9 36 -1 0
65 14 7 0 -1
66 45 29 0 -1
67 58 9 0 -1
68 96 35 0 1
69 4 39 -1 0
70 89 25 0 1
71 44 16 1 0
72 25 32 -1 0
73 16 15 -1 0
74 6 39 1 0
75 91 37 0 -1
76 26 37 0 1
77 73 17 -1 0
78 46 26 -1 0
79 64 8 0 -1
80 36 35 0 1
81 49 37 0 -1
82 20 21 1 0
83 57 19 0 1
84 91 34 -1 0
85 30 33 1 0
86 38 22 1 0
87 78 26 1 0
88 98 13 -1 0
89 22 23 1 0
90 50 19 -1 0
91 20 22 0 -1
92 47 28 0 1
93 93 25 0 1
94 28 39 -1 0
95 52 37 -1 0
96 92 18 0 1
97 36 7 0 -1
98 11 38 0 -1
99 77 15 0 1
100 19 7 -1 0
101 58 35 1 0
102 72 6 0 1
103 47 20 -1 0
104 50 19 0 1
105 0 12 0 -1
106 18 22 1 0
107 80 23 1 0
108 84 38 0 -1
109 20 20 0 1
110 97 29 0 1
111 24 24 1 0
112 2 31 -1 0
113 30 21 0 1
114 7 29 0 -1
115 63 12 0 1
116 15 16 0 -1
117 53 18 1 0
118 51 30 1 0
119 44 29 0 -1
120 28 0 0 1
121 84 11 -1 0
122 14 25 0 -1
123 21 31 1 0
124 45 8 0 -1
125 21 11 0 -1
126 80 29 0 1
127 84 1 1 0
128 44 0 1 0
129 41 5 -1 0
130 50 15 -1 0
131 93 15 0 1
132 20 3 0 -1
133 44 27 0 1
134 10 3 0 1
135 41 24 -1 0
136 57 16 -1 0
137 42 13 -1 0
138 97 27 -1 0
139 72 23 0 -1
140 7 2 -1 0
141 93 26 0 1
142 91 26 1 0
143 22 33 1 0
144 85 18 -1 0
145 72 5 0 -1
146 39 36 0 1
147 44 30 -1 0
148 0 8 0 -1
149 80 25 1 0
150 77 31 0 -1
151 21 25 0 1
152 29 34 0 -1
153 37 7 -1 0
154 42 33 -1 0
155 88 22 0 -1
156 10 7 1 0
157 49 1 1 0
158 1 39 0 -1
159 30 1 0 1
160 38 8 0 1
161 99 14 0 -1
