0 24 26 -1 0
1 16 30 1 0
2 2 23 -1 0
3 33 12 1 0
4 30 12 0 1
5 19 4 -1 0
6 3 37 0 -1
7 11 5 -1 0
8 31 29 1 0
9 30 36 0 1
10 19 15 1 0
11 38 26 -1 0
12 19 33 0 1
13 10 25 -1 0
14 6 10 -1 0
15 7 10 -1 0
16 3 28 0 1
17 16 4 -1 0
18 26 23 1 0
19 25 25 1 0
20 32 23 1 0
21 39 8 -1 0
22 12 22 -1 0
23 36 15 -1 0
24 34 27 0 -1
25 34 29 -1 0
26 32 1 0 -1
27 7 23 0 1
28 23 17 0 1
29 36 39 -1 0
30 15 5 -1 0
31 5 30 0 1
32 39 9 -1 0
33 13 22 -1 0
34 22 14 1 0
35 18 1 0 1
36 14 5 0 -1
37 13 20 0 1
38 19 28 0 1
39 2 26 0 1
40 4 20 -1 0
41 13 21 0 1
42 25 33 -1 0
43 26 26 1 0
44 35 5 -1 0
45 35 14 0 1
46 29 3 -1 0
47 18 26 0 -1
48 29 21 0 -1
49 10 14 1 0
50 35 29 0 1
51 38 17 0 1
52 19 3 1 0
53 16 30 -1 0
54 27 29 0 1
55 16 26 1 0
56 32 25 1 0
57 24 18 0 -1
58 24 17 0 1
59 37 33 -1 0
60 3 39 -1 0
61 27 4 0 -1
62 11 3 1 0
63 8 39 0 1
64 19 3 0 -1
65 39 15 0 -1
66 0 7 -1 0
67 20 17 0 1
68 39 22 0 -1
69 10 10 0 1
70 3 28 0 -1
71 0 16 0 -1
72 3 20 1 0
73 2 36 1 0
74 22 4 1 0
75 14 14 -1 0
76 13 15 1 0
77 13 24 0 -1
78 6 35 -1 0
79 9 12 0 -1
80 14 30 0 -1
81 34 32 1 0
82 16 24 -1 0
83 25 14 0 -1
84 8 1 -1 0
85 22 0 0 -1
86 29 21 1 0
87 32 4 1 0
88 15 37 -1 0
89 26 6 0 -1
90 23 19 -1 0
91 38 30 0 -1
92 3 33 0 1
93 3 12 -1 0
94 26 8 0 1
95 28 22 1 0
96 34 22 0 1
97 16 12 1 0
98 12 19 -1 0
99 17 6 -1 0
100 8 3 -1 0
101 9 16 0 -1
102 30 16 -1 0
103 23 24 0 -1
104 30 21 1 0
105 37 10 -1 0
106 0 1 -1 0
107 19 15 0 -1
108 5 24 1 0
109 31 9 -1 0
110 35 2 1 0
111 17 2 -1 0
112 2 13 -1 0
113 38 30 0 -1
114 4 30 1 0
115 16 19 0 -1
116 14 3 0 -1
117 2 21 0 1
118 34 11 1 0
119 12 4 0 1
120 7 19 0 1
121 4 1 0 -1
122 31 6 0 1
123 29 31 0 -1
124 19 13 1 0
125 32 25 0 -1
126 17 33 1 0
127 5 0 0 1
128 26 13 -1 0
129 13 11 0 -1
130 34 22 -1 0
131 25 7 0 -1
132 24 11 0 -1
133 38 36 -1 0
134 37 31 0 -1
135 2 4 0 -1
136 9 39 0 -1
137 4 36 0 -1
138 13 3 1 0
139 17 4 0 1
140 18 9 1 0
141 8 37 -1 0
142 13 17 1 0
143 36 27 0 -1
144 38 13 0 -1
145 14 27 0 1
146 9 7 1 0
147 18 13 0 1
148 17 32 0 1
149 18 16 -1 0
150 39 39 0 1
151 38 38 0 1
152 33 2 -1 0
153 18 0 1 0
154 11 15 0 1
155 17 20 -1 0
156 33 11 0 -1
157 1 36 0 1
158 6 28 1 0
159 6 6 0 -1
160 6 29 -1 0
161 32 21 0 1
162 7 33 0 1
163 9 27 1 0
164 14 9 1 0
165 26 28 -1 0
166 9 10 0 1
167 33 23 -1 0
168 15 23 0 -1
169 35 8 0 -1
170 15 11 0 -1
171 33 37 1 0
172 33 29 0 1
173 28 19 0 -1
174 9 34 -1 0
175 10 31 0 1
176 20 27 0 1
177 16 8 1 0
178 31 16 -1 0
179 35 6 -1 0
180 38 26 1 0
181 13 18 -1 0
182 20 12 0 1
183 31 13 0 1
184 3 38 -1 0
185 14 8 0 1
186 3 1 1 0
187 10 11 0 1
188 35 13 0 -1
189 18 8 0 -1
190 36 39 -1 0
191 2 18 0 1
192 25 12 1 0
193 24 30 1 0
194 35 22 0 -1
195 14 19 1 0
196 7 37 -1 0
197 33 32 0 1
198 31 21 0 -1
199 4 38 1 0
200 37 19 -1 0
201 5 27 1 0
202 3 2 1 0
203 33 38 0 -1
204 30 23 0 -1
205 17 26 -1 0
206 32 12 0 -1
207 15 3 0 1
208 2 28 -1 0
209 15 39 0 1
210 22 38 -1 0
211 1 3 0 -1
212 36 18 1 0
213 39 32 0 1
214 21 23 -1 0
215 35 16 -1 0
216 39 16 1 0
217 35 12 0 -1
218 31 4 0 1
219 30 24 0 1
220 32 2 0 -1
221 32 5 1 0
222 18 20 -1 0
223 35 30 0 1
224 21 21 -1 0
225 14 11 0 -1
226 8 26 0 1
227 13 3 0 1
228 20 34 0 -1
229 10 3 0 -1
230 22 10 1 0
231 7 21 -1 0
232 10 31 0 1
233 12 25 1 0
234 36 23 1 0
235 18 18 -1 0
236 3 36 -1 0
237 4 15 1 0
238 29 2 1 0
239 17 0 0 -1
240 37 13 0 -1
241 11 17 1 0
242 5 26 0 1
243 9 26 0 1
244 22 39 -1 0
245 6 36 1 0
246 37 34 0 -1
247 37 25 1 0
248 33 35 0 -1
249 32 27 0 1
250 14 33 1 0
251 33 16 1 0
252 9 32 -1 0
253 26 37 1 0
254 35 0 1 0
255 9 11 -1 0
256 24 21 1 0
257 32 28 0 1
258 33 7 0 -1
259 36 2 0 1
260 26 14 0 -1
261 21 2 0 1
262 23 2 0 -1
263 38 9 0 1
264 18 0 0 1
265 26 18 0 -1
266 11 31 0 -1
267 39 21 1 0
268 37 32 -1 0
269 35 4 0 1
270 34 24 1 0
271 17 0 -1 0
272 29 39 1 0
273 14 36 -1 0
274 27 12 -1 0
275 37 20 1 0
276 34 9 1 0
277 27 32 0 -1
278 11 10 0 1
279 19 34 0 1
280 12 34 1 0
281 25 4 -1 0
282 23 0 -1 0
283 6 25 0 -1
284 25 36 1 0
285 6 12 1 0
286 21 1 1 0
287 15 11 0 1
288 24 9 -1 0
289 14 16 0 1
290 22 21 0 1
291 11 30 0 1
292 14 24 -1 0
293 35 24 0 1
294 25 13 1 0
295 26 6 -1 0
296 13 20 0 1
297 34 5 -1 0
298 37 10 0 -1
299 23 37 1 0
300 12 8 -1 0
301 23 17 -1 0
302 16 17 0 -1
303 31 26 1 0
304 39 3 -1 0
305 8 22 0 1
306 17 28 0 1
307 17 14 0 -1
308 27 17 1 0
309 17 22 0 -1
310 17 22 0 -1
311 31 25 -1 0
312 39 37 0 -1
313 11 16 1 0
314 6 6 1 0
315 37 33 -1 0
316 24 38 1 0
317 1 5 0 -1
318 32 34 -1 0
319 22 14 -1 0
320 21 12 -1 0
321 2 9 0 -1
322 23 33 1 0
323 34 36 1 0
324 37 1 0 1
325 34 19 -1 0
326 27 1 1 0
327 9 26 1 0
328 15 38 1 0
329 34 12 0 -1
330 25 30 0 -1
331 13 30 -1 0
332 8 9 0 -1
333 9 22 0 1
334 28 22 1 0
335 4 14 -1 0
336 7 30 0 1
337 4 8 -1 0
338 14 13 0 -1
339 17 12 -1 0
340 38 20 1 0
341 7 38 1 0
342 13 0 1 0
343 30 21 0 1
344 9 2 0 1
345 26 29 0 -1
346 5 17 0 1
347 14 22 1 0
348 18 17 0 1
349 19 35 -1 0
350 24 30 -1 0
351 22 37 -1 0
352 35 8 -1 0
353 37 9 -1 0
354 9 6 0 -1
355 2 0 0 -1
356 4 17 -1 0
357 10 3 -1 0
358 19 13 0 -1
359 19 8 0 -1
360 18 12 0 1
361 34 3 0 -1
362 30 27 0 -1
363 34 35 -1 0
364 8 25 0 -1
365 12 16 0 -1
366 4 39 0 1
367 5 7 0 -1
