0 73 33 1 0
1 61 39 -1 0
2 78 21 0 -1
3 69 23 -1 0
4 59 30 -1 0
5 62 6 0 1
6 75 0 -1 0
7 58 6 0 -1
8 60 3 0 1
9 70 14 0 1
10 66 4 0 1
11 76 1 1 0
12 72 7 1 0
13 60 33 0 -1
14 76 7 1 0
15 60 32 0 1
16 77 5 0 1
17 74 25 -1 0
18 71 3 0 -1
19 69 1 1 0
20 70 26 1 0
21 58 38 -1 0
22 66 36 0 1
23 65 27 -1 0
24 59 4 1 0
25 63 18 1 0
26 56 38 1 0
27 79 14 0 1
28 58 8 0 1
29 62 23 1 0
30 70 30 -1 0
31 73 34 -1 0
32 58 36 0 1
33 62 15 0 1
34 79 15 -1 0
35 57 38 0 1
36 78 22 1 0
37 58 6 1 0
38 72 23 1 0
39 73 2 1 0
40 63 5 -1 0
41 67 28 1 0
42 56 39 1 0
43 74 30 0 1
44 69 30 1 0
45 61 5 0 -1
46 73 31 -1 0
47 68 23 -1 0
48 63 21 1 0
49 57 28 1 0
50 62 37 0 -1
51 60 22 0 1
52 82 19 -1 0
53 65 0 -1 0
54 72 37 -1 0
55 76 15 1 0
56 62 32 0 -1
57 71 8 1 0
58 65 17 0 1
59 59 12 -1 0
60 72 13 1 0
61 65 11 -1 0
62 74 17 0 -1
63 62 39 -1 0
64 79 18 0 1
65 57 36 0 1
66 67 16 0 -1
67 61 26 0 -1
68 68 11 0 -1
69 57 30 0 -1
70 60 20 -1 0
71 62 3 -1 0
72 68 32 0 1
73 61 14 -1 0
74 70 30 0 -1
75 58 15 0 -1
76 55 11 0 1
77 77 37 -1 0
78 53 1 0 -1
79 76 14 1 0
80 62 22 1 0
81 68 39 0 1
82 63 22 1 0
83 85 24 0 1
84 58 28 0 1
85 64 22 0 -1
86 54 2 0 -1
87 64 15 0 -1
88 65 34 1 0
89 59 25 1 0
90 73 30 -1 0
91 79 21 0 -1
92 62 5 -1 0
93 72 21 0 -1
94 73 37 -1 0
95 69 31 1 0
96 69 28 1 0
97 65 9 -1 0
98 59 20 0 -1
99 64 9 0 1
100 67 25 0 1
101 84 15 0 1
102 74 37 0 1
103 72 0 0 1
104 59 37 1 0
105 60 32 0 -1
106 77 2 -1 0
107 70 39 -1 0
108 73 31 0 -1
109 64 10 0 1
110 67 4 1 0
111 61 10 -1 0
112 59 18 -1 0
113 76 5 0 1
114 63 31 0 -1
115 53 39 0 1
116 58 14 1 0
117 58 3 1 0
118 55 13 -1 0
119 70 34 0 -1
120 63 37 0 -1
121 68 7 1 0
122 56 4 1 0
123 62 20 1 0
124 66 37 0 -1
125 60 24 0 1
126 54 10 1 0
127 66 32 -1 0
128 56 6 0 -1
129 69 28 0 1
130 67 20 1 0
131 55 14 0 -1
132 61 27 1 0
133 74 4 1 0
134 72 3 1 0
135 55 12 -1 0
136 78 17 1 0
137 77 19 1 0
138 62 1 1 0
139 58 20 1 0
140 66 34 1 0
141 60 2 0 1
142 61 15 1 0
143 60 5 -1 0
144 74 1 1 0
145 74 3 0 1
146 57 38 1 0
147 68 13 0 -1
148 60 27 0 1
149 81 21 -1 0
150 68 25 1 0
151 62 38 0 -1
152 63 11 0 1
153 73 22 0 -1
154 70 5 0 1
155 60 29 0 1
156 62 35 1 0
157 73 12 0 -1
158 55 9 1 0
159 69 15 1 0
160 70 37 0 -1
161 65 1 0 1
162 70 26 -1 0
163 61 33 1 0
164 56 8 0 1
165 58 31 0 -1
166 61 26 1 0
167 58 4 0 1
168 61 8 1 0
169 71 17 -1 0
170 80 21 -1 0
171 73 30 1 0
172 62 25 0 -1
173 76 6 0 -1
174 65 8 -1 0
175 73 28 0 1
176 64 34 1 0
177 76 17 0 -1
178 71 32 0 1
179 73 8 0 1
180 73 14 0 1
181 73 3 -1 0
182 55 20 0 -1
183 64 28 0 -1
184 73 35 0 1
185 64 4 0 -1
186 65 30 0 1
187 68 1 1 0
188 69 18 0 1
189 61 6 1 0
190 68 34 -1 0
191 65 11 0 -1
192 76 16 0 -1
193 73 27 -1 0
194 78 21 0 -1
195 68 10 1 0
196 65 0 0 -1
197 59 38 0 1
198 66 33 0 -1
199 59 6 0 -1
200 64 19 -1 0
201 80 19 0 -1
202 69 35 -1 0
203 56 10 0 1
204 57 37 -1 0
205 61 4 0 -1
206 73 33 1 0
207 79 16 -1 0
208 80 18 0 -1
209 61 14 -1 0
210 56 11 0 -1
211 71 16 0 -1
212 56 36 0 1
213 56 37 1 0
214 77 5 0 -1
215 71 24 1 0
216 71 33 0 1
217 54 12 1 0
218 55 1 -1 0
219 69 35 -1 0
220 79 20 0 -1
221 71 2 1 0
222 63 37 1 0
223 75 15 0 -1
224 66 14 1 0
225 68 20 1 0
226 72 11 -1 0
227 65 15 0 -1
228 65 4 0 1
229 64 35 1 0
230 72 30 0 -1
231 74 39 -1 0
232 71 25 0 1
233 76 17 1 0
234 55 0 0 1
235 69 0 1 0
236 76 16 0 -1
237 77 18 0 1
238 65 28 0 -1
239 72 12 0 1
240 60 34 0 -1
241 62 12 1 0
242 16 23 0 1
243 63 23 0 1
