0 82 35 -1 0
1 62 2 -1 0
2 86 38 0 1
3 59 19 0 1
4 75 23 0 -1
5 59 4 1 0
6 76 0 0 1
7 45 13 0 1
8 70 7 0 1
9 51 23 1 0
10 56 34 0 1
11 18 30 0 1
12 75 1 -1 0
13 65 28 0 1
14 13 29 0 -1
15 62 25 0 1
16 12 31 0 1
17 92 15 1 0
18 50 13 0 -1
19 79 2 0 1
20 61 2 0 1
21 80 5 1 0
22 80 28 -1 0
23 58 12 0 1
24 80 30 1 0
25 59 6 0 -1
26 58 8 1 0
27 8 27 -1 0
28 76 1 -1 0
29 77 38 -1 0
30 4 27 1 0
31 49 23 0 -1
32 60 35 1 0
33 49 14 1 0
34 66 36 0 -1
35 62 7 0 -1
36 18 31 0 1
37 72 28 1 0
38 72 15 1 0
39 53 10 0 1
40 62 10 -1 0
41 13 34 0 -1
42 81 4 1 0
43 5 26 -1 0
44 68 38 0 -1
45 82 35 -1 0
46 68 30 1 0
47 68 28 -1 0
48 74 11 0 -1
49 73 31 0 -1
50 99 5 -1 0
51 72 21 -1 0
52 48 22 1 0
53 63 0 -1 0
54 97 10 1 0
55 73 8 1 0
56 66 12 0 1
57 75 8 0 -1
58 62 8 0 1
59 67 33 0 1
60 71 9 0 -1
61 60 15 1 0
62 46 33 0 -1
63 79 1 0 1
64 79 29 0 -1
65 55 21 0 1
66 44 13 0 -1
67 61 32 1 0
68 79 28 0 1
69 60 36 0 -1
70 77 32 1 0
71 3 25 1 0
72 68 36 0 -1
73 67 35 0 -1
74 47 12 1 0
75 80 0 0 -1
76 72 26 0 -1
77 83 38 0 1
78 47 11 -1 0
79 60 24 1 0
80 0 20 0 -1
81 71 38 0 -1
82 72 30 -1 0
83 60 25 1 0
84 85 1 1 0
85 15 28 0 1
86 68 27 0 -1
87 65 12 0 -1
88 12 28 1 0
89 51 11 0 1
90 63 29 0 -1
91 80 1 -1 0
92 49 21 -1 0
93 73 13 -1 0
94 62 23 1 0
95 71 10 1 0
96 89 9 1 0
97 66 0 1 0
98 54 22 0 -1
99 79 39 1 0
100 76 34 0 -1
101 55 17 -1 0
102 77 15 -1 0
103 71 9 0 1
104 65 22 1 0
105 69 25 -1 0
106 59 8 0 1
107 79 38 -1 0
108 85 39 0 -1
109 58 6 0 -1
110 72 24 0 -1
111 64 36 0 -1
112 88 3 0 -1
113 53 37 -1 0
114 70 27 1 0
115 51 18 1 0
116 83 9 -1 0
117 57 17 1 0
118 64 36 1 0
119 68 9 0 1
120 9 28 0 -1
121 60 18 -1 0
122 61 27 0 -1
123 60 18 1 0
124 62 38 -1 0
125 73 20 0 -1
126 57 7 0 -1
127 64 35 1 0
128 81 7 0 -1
129 72 14 0 1
130 72 21 0 1
131 80 4 -1 0
132 65 0 1 0
133 6 27 1 0
134 70 0 1 0
135 3 27 0 -1
136 65 17 1 0
137 73 0 0 -1
138 48 10 -1 0
139 64 16 0 1
140 70 23 -1 0
141 68 30 1 0
142 83 32 -1 0
143 81 34 -1 0
144 48 15 0 1
145 42 12 1 0
146 57 23 -1 0
147 71 22 0 -1
148 65 2 1 0
149 68 4 -1 0
150 70 27 0 1
151 5 26 1 0
152 76 24 0 1
153 80 29 0 1
154 71 4 1 0
155 69 24 1 0
156 83 6 1 0
157 64 33 1 0
158 62 25 0 -1
159 79 29 -1 0
160 77 14 -1 0
161 97 11 0 1
162 47 18 0 -1
163 68 27 0 1
164 70 2 1 0
