0 38 36 1 0
1 37 36 1 0
2 4 39 -1 0
3 2 16 0 1
4 36 10 1 0
5 4 5 1 0
6 35 33 0 -1
7 39 1 0 1
8 34 33 0 1
9 37 31 1 0
10 37 38 1 0
11 8 32 1 0
12 6 34 0 -1
13 38 3 0 1
14 2 27 0 1
15 33 0 1 0
16 35 28 1 0
17 9 11 0 1
18 6 14 1 0
19 32 36 1 0
20 6 30 -1 0
21 37 3 0 -1
22 11 25 0 -1
23 19 34 1 0
24 3 14 -1 0
25 8 8 0 1
26 36 39 0 1
27 3 23 1 0
28 37 14 1 0
29 33 35 0 1
30 39 37 -1 0
31 39 24 1 0
32 36 36 1 0
33 39 11 0 -1
34 39 26 0 -1
35 36 34 1 0
36 6 32 0 1
37 3 16 -1 0
38 38 4 0 1
39 5 23 -1 0
40 2 25 0 -1
41 39 31 0 1
42 2 0 -1 0
43 8 31 0 1
44 35 28 1 0
45 34 0 -1 0
46 12 32 -1 0
47 6 27 -1 0
48 7 17 -1 0
49 6 12 0 1
50 34 33 0 1
51 39 16 0 1
52 35 23 0 1
53 39 0 -1 0
54 9 8 -1 0
55 11 31 0 1
56 7 9 -1 0
57 8 12 0 1
58 4 13 0 1
59 5 27 -1 0
60 38 4 1 0
61 4 1 -1 0
62 8 32 0 1
63 38 38 1 0
64 33 35 1 0
65 3 29 -1 0
66 8 29 0 1
67 2 30 0 -1
68 1 12 0 1
69 8 3 1 0
70 6 22 0 1
71 37 39 0 1
72 6 32 0 -1
73 21 39 1 0
74 34 2 1 0
75 39 8 -1 0
76 5 39 0 1
77 14 19 -1 0
78 3 12 0 1
79 3 17 0 -1
80 11 30 0 1
81 36 7 0 1
82 36 36 0 -1
83 7 38 0 -1
84 36 9 0 1
85 8 17 -1 0
86 8 11 0 1
87 10 6 0 -1
88 39 38 1 0
89 37 22 0 1
90 34 19 0 1
91 4 21 0 1
92 4 6 1 0
93 38 12 0 1
94 9 31 1 0
95 37 21 1 0
96 38 10 0 1
97 38 22 -1 0
98 2 13 -1 0
99 6 6 0 -1
100 4 32 0 1
101 6 20 0 1
102 39 30 0 1
103 32 34 0 1
104 10 4 -1 0
105 7 37 -1 0
106 9 30 0 -1
107 2 38 1 0
108 35 34 -1 0
109 5 33 -1 0
110 6 4 1 0
111 18 5 0 1
112 7 7 1 0
113 6 7 0 -1
114 37 33 1 0
115 35 10 1 0
116 9 4 0 1
117 39 35 1 0
118 7 28 -1 0
119 38 25 0 -1
120 4 0 -1 0
121 7 22 -1 0
122 36 26 0 -1
123 9 33 0 -1
124 38 37 0 -1
125 5 35 0 1
126 39 10 1 0
127 39 20 0 -1
128 8 35 -1 0
129 1 28 -1 0
130 4 23 0 -1
131 39 37 1 0
132 9 32 0 -1
133 37 6 1 0
134 37 12 0 1
135 7 33 0 1
136 32 39 1 0
137 2 23 1 0
138 5 34 -1 0
139 32 36 0 -1
140 7 31 -1 0
141 2 28 1 0
142 12 32 -1 0
143 37 12 -1 0
144 37 7 -1 0
145 35 28 1 0
146 38 38 0 -1
147 36 7 1 0
148 2 27 0 1
149 38 9 0 1
150 34 29 1 0
151 3 12 0 1
152 35 32 1 0
153 7 20 0 -1
154 2 1 0 1
155 38 37 1 0
156 36 35 -1 0
157 8 28 0 1
158 4 11 1 0
159 7 25 0 -1
160 10 33 0 -1
161 39 36 1 0
162 38 31 0 1
163 1 31 0 -1
164 37 26 0 -1
165 3 10 0 -1
166 32 34 1 0
167 8 33 1 0
168 36 29 1 0
169 37 23 0 -1
170 6 30 -1 0
171 9 7 0 -1
172 38 20 0 1
173 35 37 0 -1
174 39 22 -1 0
175 2 7 -1 0
176 38 34 1 0
177 1 39 -1 0
178 4 36 0 1
179 6 17 1 0
180 8 32 -1 0
181 8 8 -1 0
182 11 17 1 0
183 16 33 -1 0
184 7 22 -1 0
185 34 36 0 1
186 39 32 0 1
187 10 8 -1 0
188 35 25 1 0
189 34 0 -1 0
190 5 15 -1 0
191 34 22 0 1
192 33 1 0 -1
193 10 30 -1 0
194 6 37 1 0
195 8 17 0 -1
196 6 34 0 1
197 16 7 0 -1
198 13 26 0 -1
199 7 32 1 0
200 3 1 0 -1
201 4 28 0 -1
202 7 7 0 -1
203 38 38 1 0
204 5 21 0 -1
205 36 13 1 0
206 3 32 0 -1
207 34 24 1 0
208 6 9 -1 0
209 2 7 1 0
210 37 26 -1 0
211 9 9 1 0
212 36 3 0 -1
213 10 31 -1 0
214 2 9 -1 0
215 38 27 1 0
216 6 10 0 -1
217 16 17 0 -1
218 3 8 1 0
219 38 31 1 0
220 7 6 0 1
221 5 9 0 -1
222 38 8 1 0
223 12 18 0 1
224 33 39 0 1
225 2 23 -1 0
226 10 6 -1 0
227 35 22 0 1
228 12 9 1 0
229 38 39 0 1
230 38 25 -1 0
231 32 2 0 -1
232 12 31 -1 0
233 39 21 0 -1
234 5 27 1 0
235 5 13 0 1
236 36 27 -1 0
237 6 37 -1 0
238 6 13 0 1
239 6 34 0 -1
240 37 9 0 -1
241 3 23 0 -1
242 6 12 0 1
243 37 15 0 -1
244 7 3 0 1
245 36 24 -1 0
246 5 18 -1 0
247 4 20 1 0
248 34 34 0 -1
249 35 34 -1 0
250 5 33 0 -1
251 16 38 0 1
252 4 3 1 0
253 34 32 0 1
254 8 33 0 1
255 37 27 0 1
256 7 1 -1 0
257 3 20 -1 0
258 38 29 -1 0
259 32 34 0 1
260 20 6 0 -1
261 5 24 0 -1
262 6 15 -1 0
263 34 27 1 0
264 3 25 -1 0
265 12 30 0 -1
266 1 18 0 -1
267 38 23 0 -1
268 35 10 1 0
269 11 31 -1 0
270 5 21 -1 0
271 6 33 0 1
272 32 35 1 0
273 4 19 -1 0
274 7 1 -1 0
275 14 19 0 1
276 32 39 1 0
277 37 22 1 0
278 3 16 1 0
279 34 23 1 0
280 6 10 -1 0
281 39 12 0 -1
282 3 30 0 1
283 39 1 0 -1
284 4 15 0 -1
285 8 30 -1 0
286 34 24 1 0
287 9 7 0 1
288 38 11 -1 0
289 39 28 0 -1
290 8 14 -1 0
291 5 17 0 -1
292 17 36 -1 0
293 35 26 1 0
294 38 32 0 -1
295 37 0 1 0
296 31 31 0 -1
297 5 10 0 -1
298 4 28 -1 0
299 35 26 1 0
300 8 31 0 1
301 3 9 1 0
302 35 35 -1 0
303 38 34 1 0
304 38 34 0 1
305 8 4 1 0
306 7 30 1 0
307 5 36 1 0
308 38 30 0 -1
309 36 12 0 -1
310 4 36 0 -1
311 35 33 -1 0
312 36 23 0 1
313 4 4 0 1
314 5 39 0 1
315 2 35 0 1
316 6 4 0 1
317 7 32 0 1
318 5 13 -1 0
319 39 17 0 1
320 5 1 -1 0
321 4 2 -1 0
322 39 30 0 1
323 37 34 1 0
324 18 36 -1 0
325 39 25 0 1
326 36 9 0 1
327 8 28 0 1
328 36 7 1 0
329 5 16 -1 0
330 36 26 0 -1
331 2 24 0 1
332 4 26 0 -1
333 10 8 0 -1
334 32 35 1 0
335 39 0 0 1
336 4 17 0 1
337 6 31 0 -1
338 38 36 1 0
339 35 3 1 0
340 5 6 1 0
341 36 30 0 -1
342 1 34 0 1
343 5 20 0 1
344 35 0 -1 0
345 2 30 0 -1
346 37 38 1 0
347 6 11 0 1
348 4 8 1 0
349 3 6 1 0
350 39 33 1 0
351 11 3 0 1
352 6 15 0 1
353 35 35 0 1
354 7 1 0 1
355 12 5 -1 0
356 10 35 -1 0
357 33 1 -1 0
358 35 0 -1 0
359 4 30 0 -1
360 36 31 1 0
361 2 30 -1 0
362 37 1 0 -1
363 4 6 -1 0
364 2 26 1 0
365 35 26 0 -1
366 4 24 0 1
367 6 38 -1 0
368 37 1 0 1
369 39 4 -1 0
370 36 11 1 0
371 7 12 -1 0
372 4 9 0 1
373 34 28 0 1
374 5 22 0 -1
375 39 29 0 1
376 4 18 1 0
377 37 37 1 0
378 11 4 -1 0
379 37 36 0 -1
380 37 35 0 -1
381 8 2 0 1
382 31 36 0 1
383 7 4 0 1
384 39 36 1 0
385 11 5 0 -1
386 38 37 1 0
387 5 0 -1 0
388 35 35 0 1
389 39 29 0 -1
390 7 36 0 1
391 38 16 1 0
392 14 29 0 -1
393 35 38 0 -1
394 4 33 -1 0
395 1 2 0 1
396 38 11 0 -1
397 5 3 0 1
398 5 9 0 1
399 38 28 0 -1
400 33 35 0 -1
401 3 32 -1 0
402 2 33 -1 0
403 34 1 -1 0
404 11 25 0 1
405 6 33 -1 0
406 2 6 0 1
407 39 21 1 0
408 4 14 1 0
409 7 10 -1 0
410 5 8 1 0
411 8 38 -1 0
412 32 39 1 0
413 39 15 -1 0
414 38 33 0 -1
415 37 6 0 1
416 10 38 0 -1
417 13 10 0 -1
418 4 1 0 -1
419 37 26 -1 0
420 36 3 1 0
421 7 20 -1 0
422 5 7 -1 0
423 9 6 -1 0
424 38 30 0 1
425 4 36 0 -1
426 2 36 0 1
427 37 30 0 -1
428 7 9 1 0
429 7 23 0 -1
430 39 17 1 0
431 33 36 0 1
432 35 22 0 1
433 4 30 0 -1
434 39 15 1 0
435 9 31 -1 0
436 6 16 0 -1
437 2 29 1 0
438 36 10 1 0
439 39 19 1 0
440 32 37 1 0
441 2 22 1 0
442 14 33 1 0
443 6 20 -1 0
444 6 8 -1 0
445 6 14 0 -1
446 7 0 -1 0
447 35 23 0 1
448 39 6 -1 0
449 36 35 0 -1
450 7 5 -1 0
451 33 2 0 -1
452 35 2 1 0
453 39 29 0 -1
454 37 13 0 -1
455 6 7 0 -1
456 38 23 1 0
457 4 24 0 -1
458 4 17 0 1
459 39 7 1 0
460 37 37 1 0
461 5 30 0 1
462 30 17 0 -1
463 37 12 1 0
464 34 28 1 0
465 8 2 -1 0
466 6 38 -1 0
467 37 11 -1 0
468 33 34 1 0
469 36 35 1 0
470 7 27 1 0
471 7 22 0 1
472 38 33 0 1
473 4 35 0 -1
474 33 11 0 -1
475 27 29 0 1
476 11 33 -1 0
477 11 5 0 -1
478 39 34 0 1
479 38 9 1 0
480 6 8 0 -1
481 8 4 0 -1
482 5 6 -1 0
483 37 32 0 1
484 33 33 1 0
485 39 28 -1 0
486 9 32 1 0
487 39 25 1 0
488 3 33 1 0
489 8 18 -1 0
490 37 24 1 0
491 1 26 0 1
492 37 22 0 1
493 35 34 0 -1
494 36 2 -1 0
495 2 5 -1 0
496 37 2 0 1
497 4 16 1 0
498 9 29 -1 0
499 12 7 1 0
500 39 27 0 -1
501 2 32 1 0
502 2 21 0 1
503 8 18 -1 0
