0 26 6 1 0
1 21 39 1 0
2 4 11 -1 0
3 25 20 1 0
4 32 14 1 0
5 15 0 1 0
6 25 14 -1 0
7 23 7 0 1
8 21 10 0 1
9 27 18 0 1
10 30 27 -1 0
11 27 28 1 0
12 30 31 -1 0
13 22 24 1 0
14 30 19 -1 0
15 25 28 0 1
16 20 17 0 -1
17 26 24 0 1
18 6 21 0 1
19 0 7 -1 0
20 29 37 -1 0
21 22 35 -1 0
22 23 27 1 0
23 35 14 -1 0
24 23 39 1 0
25 20 16 1 0
26 8 9 0 -1
27 22 8 1 0
28 34 0 0 -1
29 27 24 -1 0
30 35 29 1 0
31 24 28 0 -1
32 27 19 1 0
33 27 30 0 1
34 36 14 0 1
35 3 10 1 0
36 28 20 0 1
37 35 39 -1 0
38 15 32 1 0
39 13 22 0 -1
40 25 26 -1 0
41 24 27 0 -1
42 22 26 -1 0
43 26 6 -1 0
44 32 24 -1 0
45 30 23 0 -1
46 19 35 -1 0
47 22 1 0 -1
48 23 13 1 0
49 34 18 0 1
50 24 26 0 1
51 22 10 1 0
52 31 31 -1 0
53 23 30 -1 0
54 38 4 -1 0
55 30 14 0 -1
56 25 23 0 1
57 12 20 0 -1
58 8 35 1 0
59 29 16 0 -1
60 29 5 1 0
61 27 31 -1 0
62 34 22 0 -1
63 31 18 1 0
64 26 21 1 0
65 2 21 1 0
66 23 24 0 1
67 32 18 -1 0
68 0 17 -1 0
69 36 18 -1 0
70 33 0 0 -1
71 1 3 0 -1
72 23 28 1 0
73 7 31 1 0
74 10 22 0 -1
75 31 11 1 0
76 39 34 -1 0
77 27 12 0 -1
78 37 21 0 1
79 37 19 0 -1
80 29 31 -1 0
81 15 12 0 -1
82 28 10 1 0
83 0 11 1 0
84 11 16 0 1
85 0 22 0 1
86 10 38 -1 0
87 27 25 -1 0
88 26 28 0 -1
89 29 18 -1 0
90 13 35 -1 0
91 2 7 1 0
92 36 17 -1 0
93 22 16 0 -1
94 2 5 1 0
95 11 11 1 0
96 32 25 0 -1
97 32 16 0 1
98 39 32 0 -1
99 31 18 0 -1
100 21 33 1 0
101 29 2 -1 0
102 30 17 1 0
103 22 4 0 -1
104 21 21 0 1
105 13 7 1 0
106 27 20 0 -1
107 20 2 0 1
108 24 31 0 1
109 25 38 0 1
110 30 28 0 -1
111 30 18 0 -1
112 32 19 0 1
113 26 19 1 0
114 31 0 -1 0
115 27 30 0 1
116 23 28 0 -1
117 38 21 -1 0
118 35 7 -1 0
119 21 10 0 1
120 25 31 1 0
121 18 4 1 0
122 28 34 0 1
123 35 9 0 -1
124 34 0 -1 0
125 33 22 0 1
126 11 34 0 1
127 26 21 0 1
128 25 34 0 -1
129 29 28 0 1
130 34 19 0 1
131 20 15 -1 0
132 14 14 1 0
133 16 23 1 0
134 6 20 1 0
135 12 4 1 0
136 31 23 -1 0
137 13 15 0 -1
138 9 3 0 -1
139 34 19 1 0
140 33 21 -1 0
141 9 13 -1 0
142 28 29 -1 0
143 28 20 1 0
144 16 18 0 1
145 29 26 -1 0
146 27 23 1 0
147 4 8 0 1
148 10 24 0 1
149 29 24 0 -1
150 32 33 0 -1
151 21 22 0 -1
152 24 26 1 0
153 35 25 1 0
154 17 1 1 0
155 29 10 0 -1
156 24 25 1 0
157 34 13 0 1
158 30 18 1 0
159 25 28 0 1
160 27 10 0 1
161 24 29 0 -1
162 29 27 1 0
163 3 8 -1 0
164 21 20 -1 0
165 23 31 0 -1
166 29 20 0 -1
