0.312 0.347 0.328 0.264 0.289 0.341 0.273 0.286 0.267 0.277 0.305 0.341 0.331 0.370 0.405 0.379 0.341 0.424 0.457 0.502 0.534 0.630 0.701 0.788 0.736 0.781 0.910 0.817 0.749 0.711 0.553 0.289 0.270 0.000 0.000 0.277 0.495 0.968 0.958 0.971 1.035 0.875 0.859 0.701 0.553 0.492 0.498 0.441 0.325 0.260 0.344 0.254 0.215 0.260 0.235 0.228 0.222 0.219 0.170 0.180 0.129 0.174 0.209 0.199 0.186 0.167 0.167 0.138 0.148 0.161 0.215 0.215 0.196 0.193 0.180 0.154 0.251 0.232 0.196 0.238 0.254 0.244 0.228 0.257 0.270 0.318 0.289 0.289 0.305 0.264 0.347 0.277 0.267 0.296 0.299 0.296 0.273 0.302 0.244 0.315 
0.354 0.299 0.347 0.328 0.354 0.344 0.318 0.283 0.305 0.347 0.338 0.412 0.389 0.338 0.479 0.392 0.428 0.415 0.508 0.617 0.518 0.617 0.691 0.662 0.752 0.788 0.920 0.881 0.707 0.588 0.508 0.502 0.457 0.080 0.023 0.322 0.794 0.887 1.068 1.023 0.987 1.016 0.887 0.759 0.669 0.576 0.553 0.418 0.334 0.331 0.309 0.286 0.235 0.248 0.203 0.209 0.235 0.209 0.154 0.190 0.174 0.180 0.164 0.161 0.170 0.199 0.196 0.161 0.116 0.174 0.161 0.177 0.164 0.222 0.206 0.193 0.190 0.193 0.196 0.199 0.215 0.228 0.293 0.277 0.299 0.248 0.225 0.219 0.264 0.264 0.318 0.289 0.264 0.325 0.315 0.347 0.347 0.286 0.354 0.341 
0.357 0.334 0.331 0.344 0.354 0.305 0.322 0.318 0.363 0.421 0.257 0.363 0.341 0.370 0.399 0.408 0.399 0.437 0.466 0.505 0.624 0.608 0.608 0.617 0.701 0.714 0.749 0.794 0.633 0.759 0.714 0.540 0.084 0.000 0.000 0.601 0.688 0.762 1.032 1.013 0.852 0.977 0.859 0.701 0.675 0.605 0.489 0.418 0.370 0.338 0.350 0.280 0.228 0.232 0.277 0.183 0.222 0.203 0.219 0.209 0.186 0.141 0.203 0.203 0.141 0.190 0.132 0.135 0.183 0.170 0.190 0.158 0.186 0.177 0.183 0.209 0.158 0.212 0.190 0.238 0.215 0.238 0.277 0.251 0.196 0.273 0.222 0.305 0.238 0.315 0.302 0.309 0.251 0.270 0.296 0.344 0.357 0.322 0.325 0.318 
0.309 0.338 0.286 0.277 0.341 0.341 0.360 0.299 0.331 0.280 0.280 0.354 0.354 0.328 0.296 0.479 0.399 0.347 0.457 0.563 0.514 0.543 0.601 0.653 0.762 0.759 0.756 0.871 0.704 0.804 0.524 0.334 0.096 0.000 0.006 0.302 0.437 0.711 1.071 1.045 0.977 0.932 0.823 0.653 0.701 0.537 0.482 0.386 0.392 0.331 0.296 0.270 0.257 0.222 0.277 0.260 0.199 0.212 0.154 0.190 0.170 0.174 0.180 0.158 0.164 0.164 0.190 0.135 0.154 0.177 0.151 0.177 0.154 0.161 0.170 0.193 0.174 0.174 0.222 0.209 0.277 0.283 0.238 0.225 0.238 0.293 0.264 0.286 0.318 0.289 0.315 0.309 0.334 0.354 0.309 0.350 0.373 0.325 0.273 0.302 
0.334 0.296 0.312 0.315 0.309 0.315 0.315 0.299 0.315 0.344 0.293 0.392 0.431 0.383 0.441 0.437 0.421 0.489 0.489 0.605 0.627 0.617 0.521 0.695 0.746 0.727 0.884 0.868 0.788 0.749 0.778 0.357 0.254 0.000 0.000 0.206 0.704 0.746 0.772 0.968 0.859 0.891 0.762 0.723 0.669 0.553 0.559 0.463 0.363 0.350 0.289 0.254 0.232 0.235 0.244 0.215 0.222 0.186 0.148 0.196 0.212 0.177 0.199 0.158 0.183 0.190 0.148 0.167 0.145 0.164 0.180 0.125 0.203 0.174 0.215 0.206 0.180 0.203 0.186 0.209 0.225 0.251 0.248 0.206 0.177 0.264 0.283 0.235 0.280 0.238 0.322 0.312 0.318 0.309 0.232 0.325 0.325 0.296 0.293 0.360 
0.363 0.273 0.347 0.328 0.312 0.370 0.309 0.305 0.232 0.341 0.322 0.389 0.293 0.341 0.402 0.421 0.415 0.489 0.460 0.505 0.527 0.559 0.543 0.592 0.698 0.746 0.830 0.891 0.804 0.945 0.457 0.299 0.235 0.000 0.000 0.219 0.318 0.621 0.910 0.952 0.968 0.695 0.717 0.788 0.669 0.569 0.482 0.434 0.399 0.286 0.341 0.289 0.235 0.280 0.225 0.193 0.212 0.183 0.167 0.167 0.215 0.244 0.145 0.164 0.196 0.177 0.186 0.148 0.193 0.148 0.199 0.193 0.174 0.145 0.209 0.183 0.212 0.193 0.164 0.196 0.244 0.212 0.244 0.219 0.264 0.277 0.244 0.305 0.238 0.328 0.302 0.289 0.264 0.283 0.260 0.277 0.309 0.318 0.286 0.328 
0.354 0.395 0.293 0.354 0.360 0.354 0.302 0.357 0.350 0.350 0.347 0.367 0.354 0.344 0.309 0.492 0.412 0.460 0.421 0.524 0.486 0.514 0.675 0.662 0.672 0.775 0.894 0.907 0.852 0.887 0.537 0.508 0.064 0.000 0.000 0.232 0.627 0.466 0.736 0.849 0.871 0.855 0.826 0.730 0.743 0.566 0.518 0.457 0.354 0.318 0.328 0.267 0.215 0.186 0.199 0.225 0.209 0.193 0.158 0.228 0.145 0.158 0.203 0.167 0.164 0.174 0.190 0.196 0.135 0.206 0.164 0.180 0.196 0.215 0.215 0.154 0.260 0.225 0.199 0.212 0.267 0.219 0.235 0.209 0.251 0.299 0.273 0.270 0.241 0.283 0.286 0.283 0.199 0.302 0.325 0.283 0.296 0.273 0.318 0.328 
0.334 0.344 0.296 0.283 0.305 0.344 0.363 0.305 0.350 0.280 0.296 0.376 0.350 0.392 0.412 0.450 0.386 0.505 0.502 0.579 0.540 0.559 0.547 0.653 0.669 0.788 0.752 0.900 0.846 0.871 0.579 0.669 0.328 0.000 0.000 0.026 0.582 0.627 0.862 0.942 0.833 0.842 0.746 0.727 0.669 0.553 0.482 0.389 0.399 0.331 0.302 0.273 0.273 0.251 0.260 0.196 0.212 0.219 0.222 0.174 0.193 0.235 0.170 0.145 0.177 0.151 0.161 0.186 0.145 0.215 0.174 0.151 0.222 0.222 0.183 0.206 0.232 0.193 0.203 0.260 0.228 0.241 0.264 0.264 0.283 0.318 0.296 0.267 0.309 0.312 0.289 0.302 0.289 0.309 0.354 0.277 0.280 0.341 0.367 0.244 
0.244 0.315 0.283 0.270 0.318 0.347 0.331 0.299 0.312 0.389 0.367 0.338 0.315 0.312 0.386 0.389 0.495 0.389 0.479 0.514 0.556 0.524 0.566 0.749 0.820 0.788 0.785 0.929 0.891 0.926 0.640 0.534 0.000 0.000 0.000 0.045 0.402 0.669 0.768 0.814 0.810 0.756 0.698 0.678 0.643 0.576 0.502 0.479 0.318 0.312 0.286 0.260 0.232 0.215 0.206 0.196 0.251 0.193 0.177 0.180 0.167 0.154 0.154 0.154 0.186 0.196 0.170 0.158 0.151 0.232 0.148 0.190 0.174 0.141 0.219 0.196 0.203 0.183 0.241 0.228 0.280 0.257 0.251 0.251 0.260 0.257 0.318 0.289 0.305 0.322 0.309 0.331 0.312 0.254 0.293 0.312 0.331 0.277 0.360 0.328 
0.283 0.289 0.283 0.302 0.267 0.344 0.354 0.286 0.305 0.315 0.363 0.315 0.315 0.312 0.386 0.431 0.405 0.457 0.476 0.469 0.579 0.556 0.582 0.714 0.846 0.752 0.820 0.932 1.048 0.936 0.678 0.174 0.006 0.000 0.000 0.373 0.656 0.659 0.797 0.974 0.987 0.891 0.762 0.624 0.588 0.559 0.559 0.428 0.399 0.389 0.267 0.228 0.241 0.212 0.199 0.196 0.264 0.222 0.177 0.167 0.177 0.141 0.183 0.183 0.186 0.167 0.190 0.167 0.186 0.180 0.186 0.196 0.183 0.203 0.206 0.145 0.203 0.164 0.183 0.248 0.212 0.215 0.270 0.267 0.248 0.241 0.209 0.260 0.309 0.309 0.305 0.328 0.293 0.286 0.293 0.251 0.302 0.312 0.315 0.299 
