0.246 0.221 0.217 0.217 0.192 0.279 0.183 0.192 0.200 0.179 0.233 0.267 0.204 0.258 0.317 0.267 0.296 0.292 0.392 0.412 0.438 0.596 0.583 0.629 0.604 0.637 0.642 0.583 0.571 0.587 0.367 0.167 0.071 0.000 0.000 0.138 0.242 0.788 0.762 0.762 0.808 0.658 0.608 0.521 0.417 0.371 0.346 0.346 0.208 0.150 0.237 0.171 0.162 0.179 0.167 0.167 0.129 0.154 0.092 0.138 0.087 0.112 0.133 0.142 0.117 0.125 0.108 0.092 0.125 0.100 0.183 0.154 0.150 0.167 0.150 0.100 0.154 0.162 0.171 0.179 0.196 0.196 0.138 0.204 0.183 0.192 0.204 0.200 0.242 0.233 0.246 0.175 0.171 0.242 0.213 0.196 0.188 0.200 0.146 0.196 
0.196 0.208 0.242 0.258 0.225 0.233 0.254 0.179 0.200 0.292 0.233 0.321 0.250 0.221 0.342 0.283 0.312 0.304 0.392 0.458 0.400 0.525 0.633 0.579 0.633 0.583 0.621 0.646 0.567 0.433 0.458 0.379 0.312 0.104 0.000 0.229 0.625 0.704 0.875 0.842 0.775 0.850 0.700 0.567 0.492 0.404 0.442 0.325 0.246 0.258 0.208 0.229 0.138 0.200 0.150 0.162 0.167 0.138 0.100 0.129 0.117 0.158 0.108 0.121 0.138 0.133 0.138 0.129 0.075 0.104 0.121 0.133 0.146 0.142 0.154 0.154 0.146 0.129 0.146 0.154 0.158 0.142 0.196 0.204 0.242 0.162 0.171 0.167 0.196 0.183 0.254 0.213 0.158 0.242 0.246 0.267 0.221 0.225 0.242 0.267 
0.246 0.217 0.254 0.208 0.267 0.188 0.204 0.200 0.283 0.275 0.213 0.267 0.246 0.250 0.287 0.279 0.312 0.367 0.383 0.412 0.488 0.504 0.458 0.454 0.546 0.471 0.521 0.596 0.454 0.533 0.613 0.529 0.108 0.000 0.000 0.575 0.488 0.758 0.762 0.771 0.783 0.829 0.629 0.512 0.500 0.454 0.367 0.325 0.233 0.233 0.250 0.175 0.171 0.158 0.208 0.133 0.133 0.158 0.175 0.142 0.117 0.117 0.179 0.150 0.104 0.142 0.125 0.112 0.125 0.112 0.138 0.121 0.154 0.129 0.138 0.158 0.133 0.133 0.117 0.175 0.138 0.167 0.146 0.150 0.133 0.171 0.167 0.183 0.196 0.196 0.213 0.188 0.162 0.188 0.196 0.217 0.225 0.233 0.204 0.221 
0.217 0.267 0.213 0.196 0.262 0.267 0.250 0.213 0.242 0.183 0.225 0.275 0.217 0.225 0.242 0.346 0.304 0.296 0.404 0.408 0.408 0.433 0.458 0.492 0.525 0.492 0.483 0.625 0.538 0.654 0.417 0.233 0.029 0.000 0.008 0.188 0.400 0.604 0.792 0.750 0.804 0.717 0.596 0.429 0.525 0.475 0.421 0.300 0.312 0.267 0.242 0.175 0.179 0.158 0.200 0.171 0.138 0.179 0.112 0.129 0.108 0.133 0.133 0.125 0.138 0.146 0.133 0.096 0.121 0.121 0.121 0.133 0.129 0.100 0.096 0.142 0.125 0.138 0.167 0.167 0.154 0.171 0.192 0.138 0.175 0.217 0.192 0.200 0.246 0.196 0.221 0.237 0.246 0.233 0.221 0.262 0.217 0.225 0.175 0.208 
0.254 0.183 0.217 0.204 0.217 0.233 0.213 0.225 0.192 0.267 0.242 0.262 0.267 0.279 0.338 0.296 0.296 0.325 0.371 0.467 0.496 0.475 0.367 0.521 0.488 0.542 0.683 0.654 0.658 0.646 0.613 0.142 0.317 0.000 0.000 0.021 0.504 0.596 0.608 0.596 0.688 0.667 0.579 0.550 0.521 0.429 0.471 0.358 0.242 0.254 0.217 0.167 0.162 0.142 0.167 0.138 0.158 0.121 0.104 0.150 0.171 0.150 0.138 0.087 0.142 0.121 0.104 0.142 0.117 0.121 0.129 0.100 0.162 0.121 0.158 0.142 0.129 0.154 0.158 0.142 0.158 0.183 0.125 0.158 0.133 0.150 0.217 0.167 0.200 0.129 0.258 0.233 0.246 0.246 0.179 0.208 0.217 0.188 0.208 0.258 
0.250 0.208 0.208 0.217 0.242 0.279 0.200 0.217 0.138 0.213 0.237 0.304 0.183 0.254 0.308 0.279 0.312 0.392 0.387 0.371 0.417 0.404 0.400 0.446 0.596 0.500 0.633 0.654 0.646 0.825 0.325 0.321 0.050 0.000 0.000 0.000 0.229 0.542 0.738 0.625 0.725 0.525 0.512 0.592 0.525 0.429 0.367 0.379 0.275 0.162 0.242 0.208 0.179 0.204 0.138 0.142 0.162 0.150 0.096 0.100 0.125 0.183 0.104 0.142 0.171 0.129 0.138 0.129 0.142 0.112 0.121 0.121 0.129 0.117 0.162 0.150 0.162 0.158 0.112 0.158 0.196 0.133 0.171 0.150 0.204 0.183 0.175 0.233 0.179 0.237 0.229 0.217 0.167 0.217 0.171 0.183 0.192 0.217 0.179 0.213 
0.296 0.267 0.204 0.275 0.233 0.229 0.217 0.242 0.258 0.262 0.262 0.287 0.233 0.250 0.237 0.329 0.342 0.371 0.321 0.354 0.321 0.375 0.442 0.479 0.479 0.538 0.604 0.604 0.604 0.667 0.408 0.417 0.083 0.000 0.000 0.146 0.242 0.262 0.450 0.525 0.579 0.558 0.521 0.496 0.571 0.400 0.363 0.312 0.242 0.208 0.242 0.183 0.117 0.108 0.121 0.162 0.112 0.146 0.100 0.167 0.121 0.087 0.154 0.125 0.117 0.142 0.146 0.146 0.121 0.154 0.129 0.112 0.154 0.133 0.146 0.117 0.162 0.154 0.138 0.183 0.179 0.142 0.162 0.167 0.208 0.188 0.217 0.200 0.213 0.196 0.217 0.204 0.142 0.213 0.229 0.246 0.217 0.183 0.250 0.267 
0.267 0.279 0.221 0.204 0.225 0.250 0.271 0.208 0.258 0.213 0.225 0.275 0.237 0.258 0.342 0.338 0.304 0.367 0.400 0.417 0.396 0.379 0.404 0.546 0.496 0.617 0.538 0.637 0.562 0.546 0.433 0.579 0.213 0.000 0.000 0.021 0.367 0.512 0.667 0.613 0.529 0.583 0.496 0.538 0.438 0.392 0.387 0.300 0.275 0.275 0.204 0.213 0.192 0.167 0.162 0.138 0.142 0.162 0.171 0.138 0.125 0.158 0.112 0.112 0.129 0.108 0.146 0.142 0.112 0.167 0.104 0.112 0.171 0.183 0.142 0.171 0.167 0.129 0.138 0.179 0.171 0.175 0.196 0.188 0.208 0.225 0.217 0.196 0.242 0.175 0.213 0.225 0.196 0.246 0.229 0.196 0.204 0.254 0.246 0.154 
0.154 0.221 0.179 0.196 0.246 0.217 0.179 0.192 0.183 0.317 0.292 0.192 0.171 0.217 0.242 0.279 0.371 0.267 0.400 0.404 0.454 0.404 0.475 0.571 0.688 0.696 0.667 0.679 0.571 0.637 0.504 0.442 0.000 0.000 0.000 0.058 0.275 0.562 0.637 0.633 0.525 0.496 0.525 0.504 0.483 0.454 0.400 0.383 0.246 0.237 0.183 0.138 0.146 0.158 0.125 0.138 0.171 0.138 0.121 0.129 0.121 0.112 0.087 0.138 0.150 0.142 0.133 0.117 0.133 0.154 0.108 0.142 0.154 0.112 0.133 0.125 0.146 0.129 0.167 0.154 0.167 0.183 0.175 0.171 0.196 0.158 0.229 0.221 0.233 0.196 0.200 0.229 0.229 0.150 0.158 0.237 0.204 0.162 0.242 0.229 
0.233 0.208 0.200 0.262 0.208 0.254 0.267 0.213 0.208 0.237 0.296 0.200 0.208 0.246 0.279 0.350 0.338 0.354 0.350 0.358 0.496 0.454 0.438 0.587 0.646 0.587 0.658 0.754 0.688 0.663 0.421 0.154 0.008 0.000 0.000 0.429 0.425 0.492 0.579 0.704 0.688 0.596 0.554 0.467 0.429 0.400 0.392 0.346 0.292 0.275 0.217 0.175 0.183 0.162 0.142 0.162 0.204 0.179 0.146 0.129 0.129 0.117 0.129 0.112 0.142 0.104 0.146 0.142 0.138 0.125 0.158 0.179 0.129 0.150 0.146 0.108 0.158 0.108 0.138 0.208 0.154 0.171 0.192 0.217 0.179 0.158 0.158 0.183 0.225 0.229 0.225 0.258 0.188 0.233 0.200 0.204 0.217 0.221 0.213 0.188 
