0.300 0.314 0.286 0.262 0.283 0.321 0.248 0.266 0.248 0.252 0.300 0.314 0.317 0.314 0.383 0.352 0.341 0.383 0.431 0.493 0.514 0.600 0.662 0.748 0.676 0.710 0.828 0.745 0.710 0.710 0.524 0.272 0.231 0.000 0.000 0.162 0.348 0.841 0.900 0.917 0.990 0.817 0.779 0.662 0.524 0.472 0.459 0.407 0.286 0.241 0.321 0.231 0.203 0.241 0.224 0.210 0.197 0.214 0.141 0.166 0.117 0.159 0.176 0.186 0.159 0.159 0.166 0.117 0.141 0.152 0.210 0.221 0.169 0.172 0.169 0.134 0.234 0.200 0.183 0.221 0.231 0.224 0.183 0.252 0.245 0.286 0.266 0.283 0.272 0.255 0.307 0.252 0.245 0.276 0.279 0.279 0.266 0.262 0.228 0.293 
0.321 0.279 0.328 0.314 0.317 0.303 0.293 0.245 0.279 0.331 0.314 0.400 0.334 0.286 0.445 0.366 0.407 0.397 0.462 0.579 0.483 0.590 0.655 0.652 0.690 0.717 0.841 0.828 0.693 0.548 0.510 0.445 0.445 0.086 0.000 0.331 0.710 0.886 1.034 0.979 0.928 0.969 0.824 0.717 0.621 0.541 0.517 0.386 0.324 0.310 0.283 0.269 0.203 0.241 0.197 0.200 0.217 0.162 0.124 0.166 0.162 0.172 0.152 0.141 0.159 0.176 0.179 0.148 0.097 0.159 0.159 0.166 0.155 0.179 0.193 0.169 0.186 0.169 0.172 0.203 0.200 0.193 0.255 0.248 0.293 0.214 0.210 0.200 0.238 0.238 0.286 0.266 0.228 0.317 0.283 0.334 0.300 0.269 0.307 0.328 
0.338 0.321 0.317 0.290 0.317 0.276 0.310 0.286 0.334 0.397 0.241 0.355 0.324 0.321 0.376 0.393 0.376 0.424 0.441 0.483 0.607 0.607 0.559 0.590 0.638 0.679 0.728 0.759 0.614 0.679 0.638 0.483 0.090 0.000 0.000 0.572 0.697 0.786 1.003 0.997 0.879 0.966 0.834 0.676 0.638 0.579 0.452 0.390 0.341 0.303 0.314 0.241 0.214 0.214 0.262 0.179 0.207 0.186 0.200 0.183 0.152 0.134 0.200 0.169 0.134 0.176 0.128 0.134 0.162 0.145 0.183 0.145 0.176 0.159 0.169 0.186 0.152 0.197 0.172 0.234 0.190 0.214 0.234 0.234 0.176 0.248 0.193 0.269 0.238 0.259 0.269 0.272 0.231 0.245 0.248 0.307 0.324 0.317 0.293 0.314 
0.290 0.331 0.248 0.259 0.334 0.324 0.338 0.272 0.317 0.255 0.248 0.334 0.328 0.283 0.272 0.410 0.359 0.317 0.441 0.531 0.483 0.524 0.545 0.638 0.717 0.700 0.714 0.793 0.666 0.759 0.507 0.334 0.103 0.000 0.007 0.262 0.417 0.679 1.059 1.021 0.979 0.876 0.786 0.597 0.672 0.531 0.500 0.362 0.383 0.324 0.290 0.231 0.231 0.207 0.245 0.228 0.193 0.193 0.145 0.169 0.145 0.145 0.166 0.155 0.152 0.162 0.159 0.138 0.148 0.169 0.141 0.166 0.152 0.152 0.148 0.183 0.155 0.179 0.197 0.210 0.252 0.262 0.231 0.200 0.221 0.269 0.245 0.286 0.286 0.276 0.286 0.303 0.321 0.341 0.290 0.352 0.352 0.290 0.248 0.279 
0.321 0.269 0.307 0.286 0.297 0.307 0.286 0.290 0.300 0.328 0.279 0.362 0.397 0.352 0.421 0.393 0.403 0.448 0.469 0.583 0.607 0.583 0.472 0.652 0.686 0.679 0.862 0.845 0.762 0.738 0.790 0.383 0.272 0.000 0.000 0.110 0.593 0.707 0.769 0.890 0.807 0.810 0.728 0.700 0.655 0.541 0.548 0.434 0.359 0.317 0.276 0.234 0.210 0.203 0.231 0.203 0.210 0.176 0.138 0.176 0.214 0.176 0.172 0.152 0.166 0.162 0.134 0.159 0.128 0.162 0.166 0.124 0.176 0.169 0.210 0.172 0.169 0.183 0.179 0.197 0.210 0.231 0.228 0.197 0.176 0.221 0.276 0.210 0.245 0.203 0.314 0.293 0.303 0.300 0.200 0.307 0.310 0.272 0.259 0.345 
0.345 0.259 0.307 0.290 0.314 0.345 0.279 0.293 0.214 0.324 0.297 0.355 0.279 0.300 0.383 0.355 0.390 0.466 0.428 0.486 0.486 0.524 0.510 0.552 0.662 0.672 0.790 0.859 0.803 0.983 0.441 0.303 0.141 0.000 0.000 0.148 0.221 0.566 0.866 0.859 0.914 0.648 0.662 0.762 0.659 0.552 0.448 0.445 0.366 0.259 0.317 0.259 0.224 0.266 0.186 0.172 0.197 0.162 0.152 0.152 0.197 0.228 0.138 0.162 0.176 0.159 0.172 0.152 0.179 0.141 0.169 0.172 0.159 0.145 0.200 0.166 0.200 0.190 0.155 0.193 0.241 0.183 0.217 0.214 0.234 0.276 0.217 0.279 0.207 0.293 0.293 0.252 0.245 0.272 0.238 0.248 0.300 0.279 0.259 0.300 
0.341 0.390 0.293 0.352 0.328 0.331 0.303 0.331 0.341 0.348 0.341 0.348 0.310 0.345 0.290 0.441 0.400 0.438 0.407 0.490 0.466 0.486 0.617 0.603 0.607 0.748 0.828 0.817 0.800 0.848 0.510 0.521 0.069 0.000 0.000 0.238 0.631 0.431 0.669 0.814 0.810 0.766 0.772 0.676 0.693 0.538 0.483 0.403 0.328 0.279 0.314 0.269 0.193 0.166 0.179 0.207 0.197 0.179 0.148 0.210 0.124 0.148 0.190 0.159 0.152 0.179 0.172 0.186 0.134 0.186 0.141 0.162 0.186 0.193 0.169 0.145 0.248 0.203 0.197 0.210 0.259 0.214 0.228 0.197 0.245 0.283 0.266 0.252 0.248 0.248 0.252 0.276 0.200 0.272 0.300 0.290 0.269 0.234 0.300 0.310 
0.314 0.331 0.283 0.266 0.293 0.328 0.345 0.279 0.310 0.262 0.276 0.369 0.331 0.369 0.386 0.417 0.359 0.455 0.469 0.521 0.472 0.531 0.497 0.628 0.600 0.721 0.679 0.862 0.831 0.855 0.603 0.614 0.348 0.000 0.000 0.028 0.538 0.593 0.821 0.886 0.745 0.790 0.710 0.710 0.603 0.514 0.462 0.383 0.376 0.314 0.283 0.269 0.255 0.241 0.231 0.190 0.193 0.210 0.200 0.155 0.166 0.210 0.159 0.138 0.162 0.141 0.152 0.166 0.134 0.200 0.159 0.141 0.210 0.210 0.186 0.200 0.207 0.172 0.172 0.238 0.228 0.231 0.252 0.262 0.276 0.303 0.283 0.241 0.297 0.272 0.283 0.269 0.283 0.307 0.324 0.255 0.259 0.328 0.341 0.210 
0.214 0.290 0.252 0.252 0.307 0.317 0.283 0.279 0.279 0.355 0.345 0.307 0.262 0.297 0.359 0.348 0.472 0.359 0.448 0.497 0.500 0.490 0.521 0.676 0.783 0.769 0.738 0.866 0.855 0.903 0.628 0.507 0.000 0.000 0.000 0.048 0.369 0.655 0.748 0.769 0.741 0.693 0.690 0.652 0.600 0.552 0.466 0.441 0.317 0.297 0.262 0.217 0.217 0.207 0.193 0.186 0.228 0.179 0.155 0.155 0.152 0.145 0.124 0.152 0.176 0.193 0.162 0.152 0.138 0.217 0.141 0.179 0.162 0.124 0.210 0.172 0.190 0.155 0.217 0.214 0.241 0.224 0.231 0.231 0.241 0.231 0.293 0.262 0.279 0.283 0.283 0.307 0.300 0.217 0.269 0.303 0.297 0.234 0.352 0.328 
0.276 0.262 0.259 0.297 0.241 0.317 0.324 0.259 0.283 0.303 0.359 0.286 0.283 0.307 0.366 0.407 0.386 0.441 0.445 0.459 0.572 0.538 0.538 0.676 0.783 0.710 0.728 0.859 0.945 0.921 0.628 0.186 0.007 0.000 0.000 0.400 0.617 0.600 0.779 0.962 0.945 0.838 0.707 0.590 0.524 0.531 0.524 0.414 0.379 0.362 0.259 0.221 0.245 0.190 0.200 0.186 0.248 0.214 0.166 0.162 0.145 0.141 0.159 0.166 0.172 0.138 0.172 0.159 0.162 0.155 0.186 0.193 0.159 0.183 0.190 0.124 0.190 0.145 0.176 0.228 0.203 0.197 0.241 0.252 0.231 0.197 0.186 0.245 0.283 0.272 0.293 0.310 0.276 0.248 0.269 0.248 0.266 0.276 0.290 0.272 
