0.461 0.465 0.501 0.450 0.492 0.497 0.484 0.440 0.477 0.466 0.535 0.577 0.548 0.593 0.646 0.649 0.658 0.732 0.750 0.829 0.866 0.929 1.003 1.089 1.054 1.247 1.291 1.279 1.157 1.154 0.830 0.565 0.323 0.000 0.014 0.710 0.739 1.187 1.315 1.404 1.375 1.309 1.238 1.097 0.884 0.795 0.722 0.650 0.559 0.514 0.521 0.431 0.417 0.394 0.347 0.311 0.376 0.340 0.317 0.286 0.251 0.270 0.272 0.288 0.261 0.284 0.272 0.278 0.278 0.274 0.265 0.288 0.274 0.260 0.311 0.308 0.326 0.347 0.326 0.346 0.360 0.318 0.349 0.391 0.393 0.462 0.427 0.422 0.466 0.443 0.450 0.474 0.449 0.470 0.470 0.514 0.476 0.495 0.444 0.512 
0.517 0.466 0.506 0.470 0.521 0.541 0.449 0.470 0.495 0.547 0.528 0.589 0.555 0.568 0.667 0.669 0.685 0.692 0.758 0.883 0.789 0.990 1.039 1.098 1.169 1.188 1.247 1.185 1.079 1.223 0.875 0.474 0.233 0.032 0.157 0.366 0.909 1.225 1.366 1.324 1.381 1.326 1.269 1.085 0.970 0.860 0.766 0.659 0.578 0.534 0.515 0.436 0.436 0.399 0.393 0.366 0.346 0.326 0.286 0.297 0.274 0.279 0.257 0.270 0.269 0.264 0.273 0.279 0.227 0.296 0.250 0.233 0.281 0.281 0.324 0.284 0.305 0.297 0.310 0.364 0.322 0.332 0.382 0.354 0.369 0.393 0.377 0.431 0.434 0.434 0.467 0.467 0.470 0.468 0.480 0.497 0.497 0.512 0.480 0.498 
0.479 0.486 0.497 0.519 0.521 0.506 0.508 0.514 0.561 0.547 0.508 0.553 0.568 0.582 0.628 0.637 0.673 0.686 0.734 0.828 0.878 0.951 1.003 1.019 1.117 1.139 1.107 1.106 1.149 1.199 0.982 0.739 0.115 0.000 0.013 0.492 0.891 1.180 1.367 1.309 1.296 1.309 1.239 1.116 0.954 0.855 0.816 0.654 0.668 0.541 0.514 0.441 0.422 0.378 0.384 0.347 0.349 0.333 0.329 0.286 0.295 0.259 0.279 0.260 0.238 0.275 0.228 0.246 0.286 0.266 0.284 0.272 0.260 0.292 0.273 0.287 0.318 0.309 0.320 0.332 0.331 0.360 0.354 0.368 0.335 0.390 0.358 0.440 0.409 0.477 0.432 0.465 0.436 0.458 0.441 0.526 0.508 0.503 0.454 0.521 
0.501 0.475 0.471 0.471 0.495 0.505 0.521 0.493 0.535 0.492 0.498 0.570 0.570 0.543 0.593 0.735 0.669 0.646 0.700 0.821 0.862 0.903 1.017 1.084 1.095 1.189 1.187 1.243 1.193 1.133 0.833 0.481 0.148 0.000 0.118 0.279 0.873 1.153 1.492 1.431 1.425 1.295 1.202 1.059 0.925 0.819 0.703 0.628 0.620 0.537 0.499 0.467 0.421 0.390 0.364 0.390 0.354 0.311 0.284 0.319 0.291 0.291 0.305 0.272 0.242 0.277 0.302 0.255 0.250 0.259 0.301 0.275 0.283 0.266 0.290 0.301 0.270 0.302 0.315 0.338 0.363 0.380 0.408 0.347 0.400 0.425 0.421 0.440 0.439 0.436 0.467 0.483 0.493 0.483 0.471 0.477 0.546 0.523 0.467 0.497 
0.479 0.461 0.514 0.494 0.485 0.492 0.561 0.499 0.535 0.523 0.548 0.582 0.548 0.570 0.637 0.605 0.665 0.691 0.748 0.865 0.862 0.889 0.924 1.041 1.082 1.183 1.228 1.152 1.144 1.071 0.941 0.615 0.236 0.071 0.144 0.340 0.837 1.171 1.372 1.448 1.308 1.279 1.162 1.063 1.004 0.770 0.773 0.641 0.556 0.524 0.466 0.452 0.364 0.386 0.375 0.335 0.358 0.290 0.254 0.268 0.297 0.293 0.305 0.278 0.268 0.263 0.254 0.246 0.257 0.245 0.257 0.269 0.266 0.265 0.345 0.297 0.279 0.308 0.308 0.314 0.384 0.364 0.342 0.380 0.347 0.364 0.403 0.423 0.425 0.395 0.436 0.466 0.492 0.441 0.468 0.510 0.510 0.466 0.516 0.506 
0.530 0.488 0.568 0.471 0.526 0.506 0.508 0.497 0.497 0.523 0.502 0.578 0.521 0.569 0.557 0.625 0.659 0.686 0.737 0.828 0.869 0.928 0.938 1.022 1.112 1.263 1.290 1.272 1.194 1.166 0.924 0.405 0.216 0.000 0.000 0.333 0.680 1.089 1.261 1.475 1.359 1.138 1.157 1.094 0.920 0.786 0.726 0.578 0.575 0.517 0.514 0.447 0.398 0.405 0.346 0.347 0.372 0.299 0.306 0.274 0.301 0.327 0.246 0.291 0.291 0.256 0.261 0.256 0.281 0.263 0.287 0.272 0.266 0.252 0.300 0.270 0.293 0.293 0.287 0.332 0.364 0.349 0.377 0.358 0.378 0.386 0.411 0.443 0.414 0.486 0.450 0.452 0.456 0.440 0.472 0.499 0.494 0.485 0.510 0.489 
0.517 0.538 0.514 0.515 0.512 0.543 0.521 0.539 0.541 0.526 0.534 0.583 0.591 0.584 0.611 0.673 0.658 0.740 0.728 0.829 0.871 0.950 1.075 1.055 1.161 1.278 1.324 1.261 1.228 1.100 0.789 0.477 0.091 0.143 0.000 0.287 0.730 1.009 1.233 1.344 1.291 1.260 1.295 1.069 0.979 0.808 0.726 0.660 0.580 0.560 0.467 0.444 0.414 0.363 0.385 0.354 0.310 0.323 0.293 0.331 0.250 0.273 0.266 0.278 0.277 0.270 0.251 0.279 0.269 0.282 0.254 0.301 0.288 0.279 0.320 0.259 0.310 0.324 0.332 0.323 0.349 0.367 0.369 0.342 0.393 0.425 0.413 0.436 0.452 0.431 0.470 0.438 0.432 0.523 0.495 0.488 0.526 0.526 0.534 0.533 
0.501 0.532 0.542 0.456 0.516 0.515 0.548 0.489 0.534 0.480 0.507 0.546 0.544 0.551 0.604 0.609 0.718 0.698 0.759 0.858 0.894 0.949 0.979 1.060 1.144 1.265 1.288 1.328 1.278 1.131 0.815 0.812 0.304 0.000 0.045 0.106 0.842 1.165 1.181 1.293 1.273 1.233 1.202 1.028 0.925 0.797 0.739 0.625 0.609 0.535 0.467 0.441 0.399 0.402 0.359 0.347 0.341 0.317 0.322 0.301 0.305 0.301 0.241 0.241 0.268 0.245 0.293 0.282 0.241 0.284 0.283 0.277 0.296 0.306 0.279 0.301 0.335 0.335 0.381 0.360 0.391 0.333 0.341 0.385 0.404 0.440 0.409 0.452 0.477 0.484 0.450 0.467 0.430 0.463 0.480 0.508 0.511 0.525 0.539 0.470 
0.435 0.512 0.477 0.470 0.476 0.489 0.533 0.503 0.503 0.519 0.543 0.574 0.575 0.548 0.579 0.605 0.694 0.672 0.728 0.817 0.873 0.956 1.054 1.256 1.306 1.300 1.324 1.465 1.432 1.214 1.067 0.804 0.163 0.000 0.000 0.508 0.749 1.080 1.284 1.335 1.345 1.254 1.122 0.986 0.915 0.797 0.698 0.622 0.550 0.489 0.497 0.432 0.382 0.368 0.349 0.327 0.331 0.309 0.283 0.326 0.264 0.261 0.247 0.296 0.265 0.243 0.270 0.259 0.274 0.302 0.252 0.270 0.268 0.234 0.290 0.291 0.315 0.305 0.318 0.363 0.384 0.353 0.402 0.390 0.426 0.389 0.423 0.436 0.458 0.453 0.435 0.483 0.471 0.490 0.453 0.486 0.517 0.481 0.530 0.462 
0.448 0.479 0.453 0.502 0.466 0.466 0.532 0.512 0.506 0.498 0.547 0.472 0.520 0.529 0.569 0.665 0.574 0.731 0.753 0.844 0.855 0.977 1.036 1.178 1.274 1.297 1.386 1.476 1.525 1.338 1.107 0.593 0.263 0.000 0.048 0.453 0.862 1.121 1.245 1.349 1.461 1.305 1.112 0.972 0.869 0.761 0.727 0.646 0.577 0.548 0.463 0.466 0.389 0.377 0.351 0.364 0.318 0.358 0.326 0.277 0.278 0.254 0.278 0.278 0.259 0.270 0.301 0.246 0.264 0.256 0.273 0.326 0.300 0.296 0.290 0.269 0.317 0.281 0.329 0.367 0.344 0.347 0.399 0.373 0.362 0.413 0.402 0.435 0.427 0.485 0.454 0.462 0.506 0.463 0.461 0.505 0.506 0.488 0.466 0.481 
