0 72 34 -1 0
1 1 35 -1 0
2 88 32 -1 0
3 71 31 0 -1
4 76 6 -1 0
5 69 6 -1 0
6 3 38 -1 0
7 40 31 1 0
8 49 27 0 -1
9 60 5 1 0
10 56 31 0 -1
11 62 27 -1 0
12 9 33 0 1
13 56 26 1 0
14 64 16 -1 0
15 58 24 -1 0
16 93 20 -1 0
17 51 33 -1 0
18 73 33 -1 0
19 54 6 -1 0
20 98 14 0 -1
21 79 3 0 -1
22 6 9 1 0
23 63 21 0 1
24 46 18 0 1
25 44 39 -1 0
26 68 1 1 0
27 73 5 1 0
28 76 8 -1 0
29 59 22 0 1
30 73 35 -1 0
31 75 10 0 1
32 61 27 -1 0
33 77 11 0 -1
34 78 21 0 -1
35 1 15 1 0
36 42 3 0 1
37 69 1 -1 0
38 42 2 1 0
39 69 11 -1 0
40 76 14 -1 0
41 9 27 0 -1
42 65 17 0 -1
43 21 10 -1 0
44 57 14 1 0
45 73 16 0 -1
46 6 22 0 1
47 1 14 1 0
48 73 39 -1 0
49 72 7 1 0
50 59 9 -1 0
51 52 17 -1 0
52 55 0 0 -1
53 75 29 0 1
54 74 9 0 1
55 63 31 0 1
56 71 12 0 1
57 84 17 -1 0
58 35 18 0 1
59 62 8 0 -1
60 72 5 1 0
61 63 7 0 1
62 72 33 1 0
63 69 28 0 -1
64 10 1 -1 0
65 99 32 -1 0
66 75 23 0 1
67 95 37 1 0
68 82 35 0 -1
69 66 35 -1 0
70 45 2 -1 0
71 2 20 0 -1
72 35 36 0 1
73 57 0 0 -1
74 69 9 0 -1
75 12 22 0 -1
76 62 39 -1 0
77 32 32 0 1
78 10 11 0 1
79 57 11 1 0
80 75 35 -1 0
81 75 32 -1 0
82 40 38 0 -1
83 83 6 0 1
84 72 39 0 1
85 71 32 0 -1
86 59 5 1 0
87 18 18 1 0
88 13 17 0 1
89 72 28 -1 0
90 42 5 0 -1
91 86 5 1 0
92 90 29 -1 0
93 47 15 -1 0
94 18 35 -1 0
95 61 10 0 1
96 71 29 0 -1
