0 12 12 -1 0
1 10 30 0 1
2 14 28 -1 0
3 38 33 0 1
4 13 29 0 -1
5 30 21 0 -1
6 13 27 0 1
7 2 36 1 0
8 16 26 -1 0
9 9 39 -1 0
10 6 1 -1 0
11 10 38 0 1
12 4 37 -1 0
13 6 33 0 -1
14 6 35 1 0
15 13 11 1 0
16 37 17 0 1
17 6 34 0 1
18 2 5 -1 0
19 15 18 -1 0
20 22 3 -1 0
21 12 29 -1 0
22 12 28 1 0
23 15 26 0 1
24 21 35 0 -1
25 35 17 -1 0
26 2 33 1 0
27 8 0 0 -1
28 12 30 -1 0
29 24 34 0 -1
30 9 35 1 0
31 4 14 1 0
32 15 27 -1 0
33 5 32 0 1
34 38 33 0 -1
35 11 5 -1 0
36 0 35 1 0
37 37 4 1 0
38 4 1 1 0
39 23 25 0 -1
40 14 25 1 0
41 6 38 0 -1
42 12 33 0 -1
43 7 25 0 1
44 39 30 1 0
45 33 38 0 -1
46 20 11 0 -1
47 11 26 0 1
48 9 0 0 -1
49 11 28 1 0
50 13 28 0 1
51 38 21 0 -1
52 38 34 0 -1
53 1 30 0 1
54 14 30 0 -1
55 0 28 0 1
56 7 0 0 -1
57 26 3 0 -1
58 0 33 0 -1
59 20 10 0 1
60 1 34 1 0
61 34 8 1 0
62 2 29 -1 0
63 32 6 -1 0
64 33 6 1 0
65 6 32 0 1
66 6 39 0 -1
67 8 0 0 -1
68 15 28 -1 0
69 2 30 -1 0
70 17 14 0 1
71 5 31 0 1
72 21 3 1 0
73 7 37 0 1
74 11 36 -1 0
75 4 39 0 -1
76 2 38 -1 0
77 17 9 1 0
78 15 9 -1 0
79 1 32 0 1
80 2 32 0 -1
81 5 5 -1 0
82 12 32 0 -1
83 19 5 1 0
84 35 18 1 0
85 7 1 1 0
86 7 34 -1 0
87 18 12 -1 0
88 12 3 1 0
89 12 33 0 -1
90 15 28 0 -1
91 23 8 0 1
92 7 36 0 1
93 21 19 1 0
94 2 1 0 -1
95 38 31 1 0
96 12 36 -1 0
97 10 3 1 0
98 1 31 0 1
99 15 18 -1 0
100 6 24 1 0
101 10 0 0 -1
102 14 29 0 -1
103 10 33 0 1
104 6 34 0 -1
105 34 10 0 -1
106 30 13 1 0
107 1 39 1 0
108 10 36 1 0
109 6 33 0 -1
110 1 5 1 0
111 10 36 -1 0
112 8 34 0 1
113 1 33 -1 0
114 36 25 0 -1
115 6 37 0 -1
116 24 20 -1 0
117 8 30 0 -1
118 7 32 -1 0
119 19 9 -1 0
120 5 35 1 0
121 38 14 0 -1
122 6 35 0 1
123 27 24 1 0
124 5 37 1 0
125 4 32 1 0
126 17 11 -1 0
127 11 34 0 1
128 39 32 0 1
129 10 39 0 -1
130 13 24 1 0
131 15 28 -1 0
132 37 20 0 1
133 14 18 1 0
134 5 31 0 1
135 3 36 1 0
136 20 30 1 0
137 31 32 0 -1
138 0 29 -1 0
139 3 31 0 1
140 19 20 -1 0
141 2 32 0 1
142 10 28 0 1
143 2 29 -1 0
144 8 33 -1 0
145 15 25 0 1
146 0 32 -1 0
147 17 8 -1 0
148 6 33 0 -1
149 30 10 0 -1
150 21 15 -1 0
151 10 29 0 1
152 39 30 0 1
153 29 31 0 -1
154 38 29 0 1
155 6 32 0 1
156 36 23 0 -1
157 8 36 1 0
158 9 35 0 1
159 4 2 0 -1
160 7 35 -1 0
161 12 26 1 0
162 33 21 -1 0
163 30 32 0 -1
164 10 0 0 -1
165 28 6 0 1
166 5 38 0 1
167 6 1 0 -1
168 8 1 0 -1
169 5 11 -1 0
170 3 33 1 0
171 5 32 1 0
172 17 25 -1 0
173 21 24 0 -1
174 26 11 0 -1
175 9 29 0 1
176 2 36 0 -1
177 1 31 0 -1
178 36 25 0 1
179 1 10 0 -1
180 18 14 -1 0
181 9 36 0 1
182 29 21 1 0
183 36 34 0 1
184 11 30 0 -1
185 12 27 1 0
186 10 24 0 1
187 23 17 -1 0
188 6 39 -1 0
189 34 6 -1 0
190 17 24 0 1
191 31 5 0 1
192 11 28 -1 0
193 23 22 0 1
194 7 34 0 1
195 39 29 0 1
196 13 18 -1 0
197 6 0 1 0
198 21 3 1 0
199 5 32 0 1
200 2 31 1 0
201 4 32 0 1
202 4 34 -1 0
203 5 33 -1 0
204 2 3 0 -1
205 8 2 0 -1
206 4 33 -1 0
207 37 30 1 0
208 22 2 0 -1
209 25 19 0 1
210 9 39 -1 0
211 28 35 0 1
212 18 6 1 0
213 5 1 0 -1
214 15 27 -1 0
215 6 34 0 1
216 0 34 1 0
217 36 34 0 -1
218 26 31 0 -1
219 1 0 1 0
220 15 29 -1 0
221 14 29 0 -1
222 18 5 0 1
223 8 34 0 -1
224 24 17 -1 0
225 28 21 -1 0
226 2 32 -1 0
227 28 25 0 1
228 25 26 0 -1
229 12 31 0 -1
230 32 19 -1 0
231 38 23 -1 0
232 33 26 0 1
233 16 26 -1 0
234 7 1 1 0
235 7 38 1 0
236 8 38 0 -1
237 8 35 1 0
238 10 22 1 0
239 18 34 0 -1
240 1 32 1 0
241 25 16 -1 0
242 4 38 0 1
243 3 37 0 1
244 9 29 0 1
245 1 38 1 0
246 11 37 -1 0
247 3 34 0 -1
248 11 11 1 0
249 1 30 0 1
250 16 26 0 -1
251 36 5 -1 0
252 20 11 -1 0
253 7 1 1 0
254 4 0 0 -1
255 29 14 0 -1
256 16 25 -1 0
257 7 36 1 0
258 4 36 1 0
259 24 21 -1 0
260 11 6 -1 0
261 1 35 1 0
262 5 38 0 -1
263 13 26 1 0
264 23 27 0 1
265 19 17 1 0
266 28 26 0 -1
267 5 2 -1 0
268 9 1 0 -1
269 7 33 0 1
270 1 1 1 0
271 2 31 1 0
272 3 36 1 0
273 31 19 0 1
274 28 39 0 -1
275 14 12 1 0
276 9 1 -1 0
277 29 18 0 -1
278 16 17 -1 0
279 31 27 0 1
280 18 26 -1 0
281 9 7 -1 0
282 7 6 -1 0
283 11 4 -1 0
284 28 21 0 1
285 5 39 1 0
286 37 8 -1 0
287 32 19 0 -1
288 23 14 -1 0
289 13 28 -1 0
290 25 38 0 -1
291 11 10 -1 0
292 16 24 0 1
293 26 9 0 1
294 30 32 0 1
295 8 37 0 -1
296 10 35 1 0
297 20 21 0 -1
298 12 4 -1 0
299 11 29 1 0
300 10 13 -1 0
301 13 27 0 1
302 2 38 1 0
303 15 21 1 0
304 18 23 1 0
305 14 25 1 0
306 5 1 1 0
307 15 27 -1 0
308 5 2 -1 0
309 3 1 1 0
310 10 1 -1 0
311 0 38 1 0
312 10 31 0 -1
313 39 4 1 0
314 7 38 0 1
315 9 34 -1 0
316 11 32 1 0
317 8 30 1 0
318 7 10 1 0
319 12 15 1 0
320 16 24 0 1
321 6 0 -1 0
322 39 34 1 0
323 9 0 0 -1
324 31 10 -1 0
325 6 1 0 -1
326 5 37 0 1
327 31 15 -1 0
328 22 18 1 0
329 7 0 1 0
330 9 34 0 1
331 17 25 -1 0
332 12 29 -1 0
333 4 36 0 1
334 27 35 0 -1
335 19 0 1 0
336 8 3 -1 0
337 1 32 1 0
338 5 33 -1 0
339 2 1 1 0
340 10 28 0 1
341 9 28 1 0
342 33 3 1 0
343 8 17 1 0
344 31 16 0 1
345 3 39 -1 0
346 34 28 0 1
347 0 9 1 0
348 39 3 1 0
349 2 21 -1 0
350 37 3 1 0
351 33 25 0 1
352 5 39 0 -1
353 20 5 0 1
354 36 8 0 -1
355 37 4 0 -1
356 13 26 0 1
357 3 34 0 -1
358 39 29 0 1
359 2 37 1 0
360 16 18 -1 0
361 12 14 1 0
362 18 11 1 0
363 34 0 0 1
364 18 5 0 -1
365 37 30 1 0
366 17 25 0 1
367 22 36 0 -1
368 10 39 -1 0
369 35 32 0 1
370 8 30 1 0
371 29 8 -1 0
372 9 31 1 0
373 16 15 -1 0
374 37 7 0 -1
375 5 1 0 -1
376 14 27 -1 0
377 37 1 0 -1
378 29 27 0 1
379 4 31 -1 0
380 2 37 1 0
381 0 29 -1 0
382 11 35 0 1
383 21 27 0 1
