0 10 7 0 1
1 39 13 1 0
2 4 8 1 0
3 2 12 -1 0
4 16 31 1 0
5 4 18 0 -1
6 24 27 1 0
7 12 29 1 0
8 0 15 -1 0
9 17 30 0 1
10 8 18 0 -1
11 3 10 1 0
12 13 11 -1 0
13 33 23 -1 0
14 0 13 1 0
15 4 12 0 -1
16 11 11 -1 0
17 2 13 -1 0
18 12 29 1 0
19 39 14 0 1
20 31 23 0 -1
21 4 6 1 0
22 7 5 1 0
23 0 13 0 -1
24 0 15 0 -1
25 0 16 -1 0
26 0 16 1 0
27 13 17 -1 0
28 1 18 0 1
29 2 16 1 0
30 38 17 0 1
31 25 28 0 -1
32 39 18 0 -1
33 5 15 -1 0
34 38 16 -1 0
35 1 11 1 0
36 3 19 -1 0
37 7 6 1 0
38 0 17 0 1
39 14 3 1 0
40 12 16 0 -1
41 2 12 0 1
42 11 17 0 1
43 0 17 0 1
44 30 20 0 -1
45 26 19 -1 0
46 39 12 0 1
47 22 20 0 1
48 26 28 -1 0
49 10 10 1 0
50 4 8 0 1
51 37 15 0 1
52 20 20 1 0
53 13 7 -1 0
54 11 13 -1 0
55 30 24 -1 0
56 12 33 0 -1
57 11 7 0 1
58 3 18 0 -1
59 31 22 0 1
60 10 7 -1 0
61 13 12 0 1
62 14 15 0 -1
63 21 29 0 -1
64 27 19 0 1
65 0 16 0 1
66 2 12 0 -1
67 2 13 1 0
68 1 13 -1 0
69 3 14 1 0
70 3 9 0 1
71 2 19 0 -1
72 33 20 0 1
73 31 20 -1 0
74 7 10 0 -1
75 3 17 0 1
76 3 13 0 1
77 4 17 1 0
78 5 16 0 -1
79 1 19 0 -1
80 1 17 1 0
81 6 18 0 -1
82 12 16 -1 0
83 8 8 -1 0
84 22 26 1 0
85 1 16 0 -1
86 5 8 -1 0
87 4 17 0 -1
88 5 8 0 1
89 5 17 -1 0
90 2 15 0 -1
91 31 19 -1 0
92 11 12 -1 0
93 29 18 -1 0
94 12 7 0 1
95 9 6 -1 0
96 26 27 0 -1
97 32 21 1 0
98 39 12 1 0
99 10 7 0 1
100 3 11 -1 0
101 25 20 0 1
102 3 16 0 1
103 1 16 0 -1
104 5 7 0 1
105 1 14 0 1
106 2 14 1 0
107 22 22 0 1
108 13 13 -1 0
109 12 18 -1 0
110 18 29 -1 0
111 10 32 0 -1
112 27 28 -1 0
113 1 15 0 -1
114 0 13 0 -1
115 14 14 -1 0
116 3 12 0 1
117 1 15 0 -1
118 20 35 0 1
119 0 17 0 1
120 0 15 0 1
121 39 13 0 1
122 13 8 1 0
123 5 17 -1 0
124 0 11 0 1
125 3 17 0 -1
126 2 17 1 0
127 14 4 0 -1
128 29 26 0 -1
129 15 36 0 -1
130 9 5 -1 0
131 7 16 -1 0
132 33 21 0 -1
133 19 33 -1 0
134 8 11 -1 0
135 16 30 1 0
136 8 4 0 1
137 6 17 0 -1
138 4 9 1 0
139 2 17 0 1
140 5 16 0 1
141 20 20 1 0
142 35 18 0 1
143 6 17 -1 0
144 8 7 -1 0
145 4 14 1 0
146 34 22 0 -1
147 13 9 0 -1
148 22 30 -1 0
149 17 28 1 0
150 3 13 -1 0
151 6 15 0 1
152 3 13 -1 0
153 2 13 -1 0
154 14 14 -1 0
155 38 16 0 -1
156 13 31 0 -1
157 0 14 0 1
158 6 15 1 0
159 3 16 0 -1
160 3 15 1 0
161 2 15 1 0
162 4 6 0 1
163 8 16 0 -1
164 4 15 0 1
165 3 14 -1 0
166 6 15 0 1
167 2 16 1 0
168 6 7 0 -1
169 9 31 1 0
170 15 5 0 -1
171 2 18 -1 0
172 18 36 0 1
173 6 7 0 -1
174 10 14 0 -1
175 6 12 -1 0
176 22 25 1 0
177 4 18 1 0
178 14 29 0 1
179 8 9 1 0
180 2 18 0 -1
181 4 10 0 1
182 3 12 0 1
183 3 12 1 0
184 2 10 1 0
185 5 11 -1 0
186 4 19 0 -1
187 4 11 1 0
188 4 19 0 -1
189 4 11 1 0
190 4 12 0 1
191 31 18 -1 0
192 4 13 0 1
193 4 13 0 -1
194 13 7 -1 0
195 6 16 -1 0
196 12 12 -1 0
197 14 5 0 -1
198 12 9 -1 0
199 6 16 -1 0
200 7 8 -1 0
201 4 9 0 1
202 9 10 -1 0
203 3 10 0 1
204 24 22 1 0
205 9 7 0 -1
206 30 23 0 1
207 5 18 1 0
208 5 14 0 1
209 3 18 -1 0
210 5 9 -1 0
211 4 10 0 1
212 5 10 0 -1
213 29 21 1 0
214 23 25 0 1
215 11 29 1 0
216 6 8 -1 0
217 4 14 1 0
218 25 18 0 1
219 5 11 1 0
220 2 11 0 -1
221 4 11 0 -1
222 24 19 1 0
223 5 9 -1 0
224 5 12 -1 0
225 5 11 0 -1
226 5 15 0 1
227 10 13 1 0
228 5 13 1 0
229 5 12 -1 0
230 5 13 1 0
231 4 15 0 1
232 6 16 0 -1
233 7 14 0 1
234 7 14 -1 0
235 5 18 -1 0
236 7 7 0 -1
237 3 15 0 -1
238 5 9 0 1
239 9 11 0 -1
240 14 13 0 1
241 7 10 1 0
242 17 4 -1 0
243 0 19 0 -1
244 6 11 0 -1
245 5 14 0 1
246 31 18 -1 0
247 31 24 0 -1
248 5 16 0 -1
249 10 6 1 0
250 6 17 0 -1
251 3 15 1 0
252 32 21 1 0
253 29 22 0 -1
254 5 17 -1 0
255 5 5 0 1
256 1 10 1 0
