0 32 34 0 1
1 27 39 -1 0
2 21 0 1 0
3 2 23 -1 0
4 21 15 0 -1
5 24 6 0 -1
6 29 10 1 0
7 39 19 1 0
8 36 10 0 1
9 3 18 0 -1
10 19 31 0 1
11 11 30 0 -1
12 28 0 0 1
13 32 36 0 1
14 3 17 0 1
15 37 11 0 1
16 38 34 0 1
17 13 30 -1 0
18 22 16 1 0
19 28 2 0 -1
20 21 5 1 0
21 24 2 0 -1
22 13 23 1 0
23 11 28 0 1
24 21 20 0 -1
25 25 16 0 -1
26 19 30 0 1
27 22 33 -1 0
28 11 30 0 -1
29 1 20 0 -1
30 23 38 1 0
31 20 15 1 0
32 16 25 -1 0
33 25 20 -1 0
34 36 2 0 -1
35 21 21 -1 0
36 32 33 1 0
37 36 17 0 -1
38 21 31 0 1
39 20 19 -1 0
40 38 16 0 1
41 11 36 0 1
42 32 39 1 0
43 25 12 1 0
44 18 30 0 1
45 23 32 -1 0
46 33 13 1 0
47 3 15 0 -1
48 11 35 -1 0
49 35 39 0 1
50 27 37 -1 0
51 39 12 1 0
52 20 29 0 1
53 38 35 -1 0
54 29 6 0 -1
55 19 13 0 1
56 24 39 1 0
57 22 17 0 1
58 0 14 0 1
59 15 23 0 1
60 36 15 1 0
61 25 0 -1 0
62 38 15 1 0
63 32 1 1 0
64 20 18 1 0
65 26 13 0 -1
66 24 20 0 -1
67 38 14 -1 0
68 33 11 -1 0
69 6 18 -1 0
70 39 33 0 1
71 26 4 -1 0
72 26 0 0 1
73 26 11 0 -1
74 30 35 -1 0
75 17 35 0 -1
76 3 18 -1 0
77 0 24 0 -1
78 33 11 1 0
79 18 18 1 0
80 19 22 0 1
81 28 8 1 0
82 37 2 0 -1
83 3 22 -1 0
84 16 36 1 0
85 12 25 0 1
86 34 30 0 1
87 34 12 0 1
88 26 9 -1 0
89 13 32 0 1
90 39 21 1 0
91 17 21 0 1
92 24 7 0 -1
93 25 37 1 0
94 20 22 0 -1
95 31 32 0 1
96 17 28 0 -1
97 0 20 0 1
98 2 15 1 0
99 22 16 1 0
100 10 34 -1 0
101 28 39 -1 0
102 13 34 0 -1
103 29 39 1 0
104 13 22 1 0
105 38 35 1 0
106 24 8 0 1
107 33 38 0 1
108 23 1 0 1
109 11 27 0 -1
110 29 1 1 0
111 9 36 1 0
112 20 29 1 0
113 24 37 0 1
114 1 21 -1 0
115 23 21 0 -1
116 23 15 1 0
117 24 0 0 1
118 30 11 1 0
119 3 13 0 1
120 22 4 0 1
121 31 9 -1 0
122 6 19 0 -1
123 17 36 0 -1
124 30 5 -1 0
125 32 30 0 1
126 33 12 1 0
127 19 32 -1 0
128 38 2 0 -1
129 17 27 -1 0
130 32 8 -1 0
131 19 15 -1 0
132 30 9 1 0
133 23 16 0 1
134 37 18 -1 0
135 13 36 -1 0
136 21 17 0 -1
137 6 36 0 1
138 30 7 -1 0
139 39 36 0 -1
140 39 23 0 -1
141 0 19 -1 0
142 30 3 0 1
143 36 36 -1 0
144 33 1 -1 0
145 16 24 0 1
146 17 31 1 0
147 18 27 1 0
148 15 27 1 0
149 17 32 0 1
150 17 26 0 1
151 27 37 1 0
152 22 30 0 -1
153 31 36 -1 0
154 28 39 1 0
155 37 15 0 -1
156 29 1 -1 0
157 37 0 -1 0
158 28 35 -1 0
159 16 18 1 0
160 23 21 -1 0
161 22 21 -1 0
162 18 27 -1 0
163 35 9 -1 0
164 31 10 -1 0
165 39 39 -1 0
166 28 10 0 -1
167 38 33 -1 0
168 18 21 0 1
169 11 24 1 0
170 36 1 0 -1
171 5 17 0 1
172 20 22 0 -1
173 31 32 1 0
174 26 38 1 0
175 36 12 0 1
176 32 29 0 1
177 11 29 1 0
178 17 32 -1 0
179 2 20 0 -1
180 4 20 -1 0
181 34 39 1 0
182 16 28 -1 0
183 32 39 0 -1
184 14 29 1 0
185 20 36 0 -1
186 37 34 0 1
187 28 0 0 1
188 23 18 0 1
189 28 7 0 -1
190 14 21 0 1
191 30 33 0 1
192 13 34 1 0
193 20 35 -1 0
194 17 16 1 0
195 32 10 -1 0
196 34 37 1 0
197 4 18 0 -1
198 26 7 0 1
199 31 31 0 1
200 7 37 0 -1
201 39 35 -1 0
202 2 23 -1 0
203 21 3 1 0
204 28 4 1 0
205 21 31 -1 0
206 39 24 0 -1
207 21 16 0 1
208 30 13 -1 0
209 24 4 0 1
210 11 38 0 -1
211 3 14 0 -1
212 31 7 -1 0
213 38 18 1 0
214 0 17 0 1
215 17 24 -1 0
216 20 31 0 1
217 10 28 1 0
218 20 12 0 1
219 23 6 1 0
220 16 29 0 -1
221 37 15 -1 0
222 18 29 0 -1
223 9 39 0 -1
224 25 16 -1 0
225 25 37 0 -1
226 25 12 1 0
227 22 17 0 1
228 23 0 -1 0
229 33 38 0 1
230 39 15 1 0
231 11 36 1 0
232 31 0 -1 0
233 19 13 0 1
234 2 18 -1 0
235 11 28 -1 0
236 21 19 -1 0
237 13 27 0 -1
238 26 38 -1 0
239 20 30 0 -1
240 11 25 1 0
241 0 17 1 0
242 17 23 -1 0
243 17 23 0 1
244 12 32 1 0
245 15 23 0 1
246 18 13 0 1
247 30 10 0 1
248 34 12 1 0
249 27 1 -1 0
250 8 35 0 1
251 32 31 0 -1
252 13 37 -1 0
253 36 12 1 0
254 14 26 1 0
255 18 18 -1 0
256 17 18 1 0
257 33 14 -1 0
258 33 15 0 -1
259 35 37 0 1
260 38 17 0 -1
261 31 0 -1 0
262 27 10 0 1
263 1 23 0 -1
264 19 20 -1 0
265 22 6 0 1
266 10 30 1 0
267 25 1 1 0
268 4 20 0 -1
269 34 13 0 -1
270 19 33 -1 0
271 22 14 0 1
272 1 18 0 1
273 31 11 0 -1
274 18 33 0 -1
275 32 1 0 -1
276 18 24 1 0
277 29 3 0 1
278 38 17 0 1
279 32 32 1 0
280 25 19 -1 0
281 13 30 -1 0
282 26 13 0 -1
283 19 34 -1 0
284 23 4 0 -1
285 32 35 1 0
286 32 13 1 0
287 26 7 0 -1
288 4 13 0 1
289 16 35 0 -1
290 20 15 0 1
291 35 9 -1 0
292 36 32 -1 0
293 24 39 0 -1
294 12 29 1 0
295 17 29 0 -1
296 7 21 0 -1
297 38 18 0 -1
298 22 29 -1 0
299 0 15 1 0
300 14 22 -1 0
301 39 14 0 1
302 28 11 -1 0
303 37 19 1 0
304 28 35 0 -1
305 5 21 0 -1
306 7 35 0 1
307 29 12 0 -1
308 37 39 -1 0
309 25 11 1 0
310 26 11 0 -1
311 34 38 -1 0
312 10 34 -1 0
313 23 1 0 -1
314 19 15 -1 0
315 1 15 0 -1
316 38 19 0 -1
317 20 14 0 1
318 15 26 1 0
319 27 6 -1 0
320 16 33 0 1
321 38 12 0 1
322 3 23 -1 0
323 29 2 1 0
324 38 34 0 1
325 18 26 -1 0
326 29 11 0 1
327 21 30 1 0
328 35 32 -1 0
329 38 1 0 -1
330 24 10 1 0
331 18 25 0 1
332 6 36 0 1
333 27 36 0 -1
334 20 28 1 0
335 24 18 0 -1
336 19 33 0 -1
337 36 33 0 -1
338 33 8 -1 0
339 3 15 0 1
340 0 20 0 -1
341 18 35 -1 0
342 17 17 0 1
343 30 35 0 -1
344 9 0 0 -1
345 36 36 0 -1
346 10 30 1 0
347 22 3 0 1
348 25 7 0 1
349 38 0 -1 0
350 31 33 0 1
351 33 8 -1 0
352 12 26 0 1
353 38 23 1 0
354 22 19 1 0
355 4 16 1 0
356 33 10 0 -1
357 36 33 0 -1
358 21 21 0 -1
359 0 35 -1 0
360 10 29 0 -1
361 10 28 0 -1
362 15 36 1 0
363 36 37 -1 0
364 2 17 -1 0
365 27 3 1 0
366 21 4 1 0
367 12 0 0 -1
368 36 14 -1 0
369 23 15 -1 0
370 27 33 0 1
371 0 24 0 -1
372 18 19 1 0
373 23 6 1 0
374 0 11 0 1
375 35 36 0 1
376 12 36 0 1
377 39 24 0 -1
378 18 16 0 -1
379 30 6 0 1
380 26 12 0 -1
381 25 3 1 0
382 36 16 0 -1
383 25 36 1 0
384 24 15 -1 0
385 10 35 0 1
386 18 29 1 0
387 20 15 -1 0
388 6 20 0 -1
389 21 16 0 1
390 35 30 0 1
391 19 32 0 -1
392 30 2 0 1
393 32 0 0 -1
394 1 17 -1 0
395 27 3 0 1
396 39 1 -1 0
397 35 36 0 -1
398 30 4 0 -1
399 21 22 0 -1
400 18 31 -1 0
401 35 18 1 0
402 35 37 -1 0
403 32 10 0 -1
404 10 35 -1 0
405 32 32 -1 0
406 23 7 1 0
407 36 17 0 -1
408 32 7 0 1
409 35 14 1 0
410 28 5 0 1
411 39 19 -1 0
412 4 19 -1 0
413 21 5 1 0
414 29 39 1 0
415 15 37 1 0
416 16 29 0 -1
417 14 27 0 1
418 21 6 1 0
419 37 32 0 1
420 15 29 0 -1
421 3 14 0 1
422 16 23 0 1
423 14 33 0 -1
424 12 30 -1 0
425 21 29 -1 0
426 3 19 0 1
427 25 12 1 0
428 18 36 0 -1
429 9 0 0 -1
430 23 2 1 0
431 20 32 -1 0
432 7 18 -1 0
433 12 35 0 1
434 28 1 -1 0
435 10 27 1 0
436 30 33 0 1
437 31 9 -1 0
438 0 16 0 -1
439 20 13 0 1
440 18 28 -1 0
441 24 38 1 0
442 28 3 -1 0
443 29 12 -1 0
444 22 6 1 0
445 1 16 0 1
446 15 28 0 1
447 31 30 1 0
448 1 19 1 0
449 17 28 -1 0
450 13 35 0 -1
451 11 31 0 -1
452 29 39 -1 0
453 14 33 -1 0
454 9 38 0 -1
455 13 33 0 -1
456 32 0 1 0
457 9 39 1 0
458 3 20 1 0
459 39 22 1 0
460 38 39 0 1
461 39 12 -1 0
462 36 11 0 1
463 22 0 1 0
464 18 13 0 1
465 5 19 -1 0
466 33 12 0 1
467 24 2 1 0
468 33 11 0 1
469 10 38 0 -1
470 28 38 -1 0
471 23 39 1 0
472 14 34 1 0
473 8 35 1 0
474 30 39 0 -1
475 17 22 0 1
476 23 4 0 -1
477 1 18 0 -1
478 17 21 0 1
479 10 0 0 -1
480 31 11 0 -1
481 33 31 0 1
482 17 33 0 1
483 35 37 0 -1
484 12 32 1 0
485 0 21 0 -1
486 22 18 0 1
487 26 6 0 -1
488 33 34 0 -1
489 2 22 -1 0
490 7 37 0 1
491 2 14 0 -1
492 8 39 0 -1
493 20 21 0 -1
494 27 4 0 -1
495 1 24 -1 0
496 37 21 1 0
497 31 7 -1 0
498 6 38 1 0
499 13 26 -1 0
500 11 25 -1 0
501 21 21 -1 0
502 36 1 -1 0
503 21 15 0 1
504 4 15 0 1
505 37 11 -1 0
506 25 7 1 0
507 38 21 0 -1
508 28 33 0 1
509 39 22 1 0
510 26 5 1 0
511 22 3 1 0
512 2 13 0 1
513 15 30 -1 0
514 26 37 0 1
515 33 37 0 1
516 19 29 1 0
517 37 13 0 -1
518 19 18 -1 0
519 30 8 0 -1
520 13 28 1 0
521 19 17 -1 0
522 9 27 1 0
523 24 39 0 -1
524 21 31 0 1
525 34 14 0 -1
526 29 5 0 -1
527 22 7 0 -1
528 12 39 0 -1
529 6 38 0 -1
530 38 20 1 0
531 34 34 -1 0
532 35 34 -1 0
533 33 14 0 -1
534 3 13 -1 0
535 23 7 0 -1
536 30 3 -1 0
537 20 16 0 1
538 34 9 -1 0
539 20 21 0 -1
540 14 26 1 0
541 27 0 0 1
542 26 19 -1 0
543 30 38 0 -1
544 5 16 -1 0
545 18 23 -1 0
546 24 10 1 0
547 22 30 -1 0
548 27 34 0 1
549 20 25 -1 0
550 37 20 0 -1
551 35 33 1 0
552 11 36 -1 0
553 31 39 0 -1
554 11 37 0 1
555 6 18 0 1
556 10 28 0 -1
557 14 32 0 1
558 35 35 0 1
559 6 21 0 -1
560 14 22 -1 0
561 20 36 0 -1
562 14 29 1 0
563 25 21 0 -1
564 17 36 -1 0
565 33 33 -1 0
566 8 36 1 0
567 14 32 -1 0
568 8 36 0 -1
569 23 5 1 0
570 13 24 1 0
571 14 29 -1 0
572 37 32 -1 0
573 12 30 0 -1
574 16 33 0 1
575 34 36 0 -1
576 29 37 -1 0
577 36 39 -1 0
578 6 18 0 1
579 21 4 1 0
580 36 39 -1 0
581 19 26 0 1
582 25 11 1 0
583 30 35 0 -1
584 19 14 1 0
585 22 32 0 -1
586 36 2 0 -1
587 27 38 0 1
588 30 31 1 0
589 6 37 0 -1
590 28 12 1 0
591 29 11 0 1
592 24 19 -1 0
593 30 7 1 0
594 9 27 1 0
595 28 37 -1 0
596 30 34 0 1
597 16 29 -1 0
598 32 36 -1 0
599 12 24 1 0
600 12 31 1 0
601 20 13 0 1
602 34 31 1 0
603 17 34 0 1
604 0 25 0 -1
605 19 27 -1 0
606 25 38 0 1
607 19 24 -1 0
608 35 29 0 1
609 3 13 -1 0
610 28 4 0 1
611 22 15 -1 0
612 21 22 0 -1
613 36 37 -1 0
614 23 4 1 0
615 8 36 0 -1
616 37 10 -1 0
617 35 29 0 1
618 9 25 1 0
619 7 20 -1 0
620 24 9 1 0
621 29 35 0 1
622 32 38 0 -1
623 19 21 0 -1
624 25 3 0 -1
625 20 12 0 1
626 0 12 0 1
627 28 35 0 1
628 17 20 0 -1
629 33 1 0 -1
630 27 8 -1 0
631 20 24 -1 0
632 2 20 -1 0
633 25 10 -1 0
634 20 11 0 1
635 29 37 0 -1
636 24 1 -1 0
637 15 26 -1 0
638 29 0 0 -1
639 26 12 0 -1
640 31 8 0 -1
641 11 31 0 -1
642 9 26 1 0
643 27 2 1 0
644 4 17 -1 0
645 22 33 -1 0
646 19 35 1 0
647 31 35 -1 0
648 20 14 -1 0
649 35 18 1 0
650 22 15 0 1
651 27 4 1 0
652 14 24 1 0
653 15 28 1 0
654 17 19 1 0
655 33 33 -1 0
656 38 2 0 -1
657 32 38 -1 0
658 36 13 0 1
659 33 9 -1 0
660 36 11 0 1
661 23 29 -1 0
662 33 0 0 1
663 21 32 0 -1
664 19 16 1 0
665 28 1 0 1
666 37 10 -1 0
667 4 18 0 1
668 35 13 1 0
669 4 15 -1 0
670 28 36 0 1
671 35 39 0 -1
672 18 30 1 0
673 20 34 -1 0
674 18 16 1 0
675 15 32 -1 0
676 28 12 1 0
677 19 29 -1 0
678 12 37 -1 0
679 10 38 0 -1
680 23 38 0 1
681 23 37 0 1
682 29 0 1 0
683 22 7 0 -1
684 15 30 0 -1
685 9 26 1 0
686 39 34 -1 0
687 19 22 0 1
688 20 17 1 0
689 36 16 0 1
690 35 33 1 0
691 15 22 0 1
692 31 9 0 -1
693 17 31 0 1
694 33 34 -1 0
695 20 13 0 1
696 36 35 -1 0
697 39 24 0 -1
698 5 17 0 1
699 13 22 1 0
700 21 32 -1 0
701 16 35 1 0
702 32 33 1 0
703 33 2 0 -1
704 20 21 0 -1
705 17 20 1 0
706 36 1 0 1
707 8 38 0 -1
708 38 39 -1 0
709 19 12 1 0
710 17 27 1 0
711 9 26 1 0
712 4 16 1 0
713 24 17 0 -1
714 22 33 0 -1
715 31 3 -1 0
716 21 22 -1 0
717 36 10 1 0
718 31 38 0 -1
719 31 38 0 1
720 33 2 -1 0
721 1 17 0 -1
722 20 27 -1 0
723 35 10 1 0
724 17 27 0 1
725 15 29 -1 0
726 14 31 0 1
727 4 20 -1 0
728 0 19 -1 0
729 3 16 -1 0
730 1 14 0 1
731 29 36 -1 0
732 7 39 0 -1
733 25 18 0 1
734 27 6 0 1
735 28 1 0 -1
736 30 33 0 1
737 7 0 0 -1
738 30 11 1 0
739 5 20 -1 0
740 27 6 -1 0
741 10 33 0 1
742 14 34 -1 0
743 39 39 -1 0
744 28 8 0 -1
745 13 29 1 0
746 36 13 1 0
747 25 15 -1 0
748 19 25 0 1
749 30 32 1 0
750 14 27 -1 0
751 25 6 -1 0
752 2 14 0 -1
753 6 38 0 -1
754 27 2 -1 0
755 19 18 1 0
756 30 6 -1 0
757 22 31 0 -1
758 28 2 -1 0
759 5 15 -1 0
760 30 4 -1 0
761 31 34 -1 0
762 37 18 0 -1
763 30 13 -1 0
764 22 5 0 1
765 18 17 0 1
766 34 13 0 -1
767 36 30 -1 0
768 24 16 -1 0
769 16 19 1 0
770 18 21 1 0
771 20 33 1 0
772 7 38 1 0
773 34 10 -1 0
774 19 19 0 -1
775 5 19 0 -1
776 14 31 0 -1
777 20 12 -1 0
778 28 4 1 0
779 7 0 0 -1
780 27 10 -1 0
781 33 39 1 0
782 34 13 0 -1
783 19 15 0 -1
784 21 14 0 -1
785 19 30 0 1
786 37 18 0 -1
787 18 32 0 1
788 18 26 0 -1
789 19 17 0 1
790 17 25 0 1
791 23 5 1 0
792 0 19 0 1
793 15 24 1 0
794 21 18 0 1
795 6 21 1 0
796 11 30 0 -1
797 36 34 0 1
798 38 3 0 -1
799 37 19 1 0
800 35 12 0 1
801 19 30 0 1
802 15 18 1 0
803 10 34 -1 0
804 10 25 1 0
805 21 13 0 1
806 16 18 1 0
807 26 36 0 1
808 33 30 -1 0
809 39 11 0 1
810 30 4 0 1
811 34 10 -1 0
812 16 26 1 0
813 37 20 1 0
814 26 14 0 -1
815 34 35 0 -1
816 39 16 1 0
817 15 33 -1 0
818 0 21 0 -1
819 9 35 0 1
820 34 37 -1 0
821 13 32 0 -1
822 23 19 0 -1
823 16 17 1 0
824 21 17 0 1
825 2 18 -1 0
826 20 17 0 1
827 36 35 -1 0
828 29 13 0 -1
829 32 1 0 -1
830 1 14 -1 0
831 14 34 0 -1
832 19 34 1 0
833 27 1 0 1
834 25 8 1 0
835 22 38 1 0
836 16 19 0 -1
837 15 31 0 1
838 0 23 0 -1
839 24 3 0 -1
840 5 16 0 1
841 19 12 0 1
842 37 0 0 1
843 32 38 0 -1
844 31 37 -1 0
845 19 33 0 -1
846 2 21 0 -1
847 39 0 0 1
848 16 23 0 1
849 31 2 1 0
850 31 38 0 1
851 15 24 0 1
852 24 15 -1 0
853 34 9 0 1
854 37 39 -1 0
855 4 16 1 0
856 31 39 0 -1
857 7 39 0 -1
858 35 31 0 1
859 29 38 0 -1
860 27 7 0 -1
861 18 15 0 1
862 38 13 0 1
863 26 4 -1 0
864 34 1 -1 0
865 36 34 0 1
866 28 7 -1 0
867 37 1 0 -1
868 3 19 0 -1
869 16 33 0 1
870 25 18 -1 0
871 25 0 1 0
872 27 35 1 0
873 2 13 1 0
874 18 14 0 1
875 31 34 0 -1
876 7 38 1 0
877 22 20 -1 0
878 1 20 1 0
879 6 37 0 1
