0.213 0.173 0.181 0.264 0.191 0.181 0.191 0.137 0.224 0.144 0.238 0.184 0.177 0.202 0.282 0.278 0.245 0.296 0.321 0.300 0.307 0.466 0.422 0.462 0.419 0.549 0.466 0.567 0.592 0.408 0.267 0.235 0.004 0.000 0.061 0.469 0.578 0.477 0.592 0.726 0.578 0.505 0.422 0.437 0.415 0.300 0.271 0.256 0.238 0.217 0.220 0.181 0.191 0.144 0.155 0.170 0.191 0.119 0.162 0.116 0.123 0.126 0.137 0.126 0.105 0.090 0.123 0.123 0.094 0.123 0.134 0.148 0.119 0.119 0.116 0.116 0.134 0.162 0.141 0.195 0.166 0.130 0.119 0.181 0.170 0.191 0.152 0.191 0.173 0.166 0.227 0.188 0.173 0.170 0.181 0.181 0.242 0.191 0.181 0.213 
0.191 0.137 0.238 0.195 0.162 0.231 0.184 0.195 0.181 0.264 0.181 0.191 0.184 0.231 0.242 0.231 0.238 0.296 0.303 0.289 0.379 0.368 0.383 0.419 0.480 0.516 0.509 0.498 0.397 0.469 0.307 0.300 0.000 0.000 0.000 0.108 0.448 0.657 0.567 0.740 0.726 0.549 0.523 0.513 0.365 0.318 0.285 0.245 0.253 0.231 0.206 0.209 0.173 0.155 0.191 0.159 0.119 0.170 0.123 0.123 0.144 0.130 0.101 0.108 0.144 0.105 0.141 0.112 0.101 0.134 0.148 0.087 0.108 0.134 0.116 0.119 0.123 0.119 0.141 0.123 0.159 0.126 0.152 0.134 0.199 0.144 0.152 0.191 0.152 0.199 0.213 0.173 0.238 0.184 0.191 0.235 0.199 0.173 0.188 0.213 
0.170 0.162 0.155 0.173 0.242 0.188 0.191 0.141 0.199 0.152 0.220 0.227 0.217 0.188 0.173 0.267 0.253 0.217 0.264 0.336 0.303 0.318 0.361 0.440 0.451 0.592 0.570 0.520 0.419 0.480 0.231 0.253 0.014 0.000 0.213 0.206 0.386 0.495 0.448 0.538 0.552 0.495 0.455 0.462 0.390 0.321 0.282 0.245 0.249 0.188 0.195 0.170 0.159 0.119 0.126 0.137 0.173 0.152 0.123 0.159 0.116 0.097 0.116 0.112 0.159 0.144 0.119 0.105 0.152 0.162 0.141 0.137 0.105 0.134 0.162 0.144 0.101 0.126 0.170 0.116 0.159 0.137 0.162 0.130 0.159 0.152 0.170 0.213 0.206 0.199 0.155 0.227 0.195 0.188 0.181 0.191 0.256 0.195 0.184 0.253 
0.188 0.199 0.224 0.199 0.188 0.249 0.213 0.217 0.206 0.217 0.220 0.231 0.235 0.166 0.274 0.224 0.191 0.224 0.357 0.267 0.354 0.321 0.329 0.437 0.419 0.538 0.538 0.574 0.469 0.534 0.217 0.040 0.249 0.000 0.000 0.105 0.267 0.430 0.491 0.545 0.596 0.552 0.440 0.509 0.408 0.404 0.339 0.260 0.296 0.213 0.137 0.217 0.181 0.152 0.148 0.123 0.166 0.152 0.162 0.134 0.134 0.137 0.116 0.116 0.119 0.166 0.097 0.116 0.137 0.166 0.148 0.123 0.097 0.105 0.119 0.126 0.116 0.148 0.181 0.155 0.177 0.116 0.155 0.170 0.173 0.155 0.202 0.159 0.191 0.177 0.144 0.206 0.184 0.224 0.256 0.181 0.173 0.195 0.242 0.166 
0.191 0.181 0.177 0.166 0.148 0.242 0.249 0.202 0.227 0.235 0.256 0.195 0.245 0.245 0.245 0.289 0.310 0.238 0.300 0.336 0.357 0.390 0.318 0.433 0.498 0.484 0.523 0.520 0.404 0.473 0.144 0.047 0.130 0.000 0.000 0.231 0.632 0.614 0.556 0.556 0.603 0.567 0.509 0.480 0.343 0.361 0.336 0.336 0.278 0.220 0.217 0.202 0.235 0.137 0.137 0.097 0.195 0.148 0.141 0.126 0.076 0.108 0.134 0.152 0.116 0.112 0.159 0.123 0.112 0.126 0.130 0.097 0.123 0.126 0.112 0.119 0.148 0.162 0.097 0.144 0.137 0.126 0.170 0.170 0.184 0.181 0.170 0.166 0.188 0.191 0.213 0.202 0.188 0.224 0.188 0.177 0.202 0.188 0.195 0.188 
0.195 0.184 0.199 0.159 0.199 0.274 0.166 0.217 0.213 0.191 0.188 0.170 0.181 0.209 0.267 0.256 0.235 0.224 0.235 0.267 0.329 0.375 0.415 0.415 0.520 0.491 0.505 0.632 0.570 0.520 0.289 0.029 0.314 0.051 0.000 0.235 0.444 0.661 0.610 0.484 0.625 0.412 0.448 0.394 0.386 0.329 0.282 0.264 0.274 0.191 0.224 0.144 0.199 0.141 0.148 0.134 0.217 0.191 0.144 0.108 0.116 0.069 0.123 0.130 0.119 0.119 0.097 0.141 0.094 0.134 0.144 0.112 0.126 0.166 0.119 0.101 0.126 0.173 0.119 0.123 0.152 0.130 0.162 0.184 0.152 0.191 0.162 0.152 0.188 0.191 0.155 0.227 0.173 0.191 0.188 0.173 0.267 0.213 0.206 0.231 
0.166 0.141 0.220 0.220 0.191 0.184 0.206 0.170 0.177 0.162 0.220 0.213 0.238 0.209 0.253 0.231 0.238 0.253 0.278 0.285 0.289 0.379 0.408 0.433 0.480 0.567 0.560 0.462 0.538 0.368 0.209 0.018 0.195 0.000 0.000 0.336 0.469 0.560 0.484 0.556 0.505 0.538 0.498 0.415 0.394 0.332 0.256 0.195 0.242 0.162 0.224 0.213 0.217 0.166 0.130 0.126 0.148 0.137 0.119 0.177 0.170 0.126 0.144 0.116 0.116 0.094 0.123 0.116 0.159 0.094 0.148 0.094 0.094 0.141 0.116 0.123 0.195 0.130 0.137 0.130 0.152 0.137 0.116 0.130 0.195 0.119 0.184 0.195 0.206 0.206 0.202 0.184 0.184 0.199 0.162 0.253 0.217 0.166 0.173 0.220 
0.206 0.181 0.191 0.170 0.184 0.202 0.209 0.227 0.173 0.130 0.206 0.242 0.213 0.195 0.245 0.271 0.260 0.202 0.310 0.235 0.332 0.419 0.347 0.458 0.484 0.502 0.588 0.570 0.657 0.444 0.227 0.173 0.350 0.000 0.458 0.292 0.336 0.285 0.516 0.567 0.560 0.552 0.487 0.491 0.412 0.296 0.242 0.253 0.256 0.199 0.213 0.162 0.188 0.191 0.184 0.141 0.155 0.170 0.152 0.112 0.123 0.101 0.166 0.134 0.148 0.112 0.126 0.090 0.152 0.097 0.152 0.116 0.137 0.159 0.148 0.097 0.137 0.116 0.152 0.181 0.134 0.188 0.181 0.188 0.144 0.134 0.173 0.144 0.159 0.202 0.173 0.224 0.206 0.199 0.162 0.191 0.191 0.177 0.181 0.209 
0.177 0.238 0.217 0.148 0.191 0.148 0.253 0.227 0.162 0.271 0.195 0.181 0.191 0.206 0.256 0.274 0.227 0.278 0.307 0.267 0.289 0.368 0.408 0.390 0.426 0.397 0.502 0.538 0.527 0.433 0.314 0.097 0.000 0.000 0.534 0.581 0.354 0.628 0.736 0.567 0.588 0.527 0.628 0.368 0.365 0.271 0.296 0.332 0.300 0.231 0.209 0.209 0.188 0.144 0.191 0.148 0.137 0.141 0.123 0.155 0.119 0.144 0.126 0.141 0.101 0.130 0.101 0.105 0.108 0.119 0.090 0.112 0.116 0.130 0.083 0.141 0.119 0.141 0.173 0.141 0.090 0.159 0.148 0.195 0.191 0.137 0.162 0.173 0.231 0.195 0.213 0.184 0.191 0.195 0.177 0.213 0.264 0.231 0.256 0.213 
0.195 0.177 0.206 0.173 0.224 0.144 0.184 0.227 0.260 0.188 0.209 0.195 0.206 0.202 0.238 0.264 0.242 0.245 0.238 0.227 0.332 0.321 0.430 0.408 0.386 0.491 0.534 0.578 0.762 0.606 0.513 0.220 0.000 0.000 0.307 0.339 0.415 0.574 0.451 0.639 0.491 0.570 0.505 0.404 0.386 0.339 0.256 0.278 0.206 0.202 0.181 0.159 0.181 0.202 0.090 0.141 0.148 0.116 0.134 0.137 0.141 0.141 0.134 0.134 0.105 0.097 0.148 0.123 0.166 0.166 0.144 0.105 0.141 0.116 0.123 0.134 0.119 0.130 0.155 0.159 0.181 0.126 0.173 0.181 0.148 0.137 0.184 0.202 0.213 0.195 0.152 0.242 0.184 0.278 0.227 0.217 0.227 0.209 0.166 0.173 
