0.087 0.058 0.047 0.041 0.041 0.047 0.041 0.017 0.064 0.012 0.047 0.041 0.012 0.041 0.076 0.047 0.081 0.058 0.064 0.093 0.070 0.093 0.105 0.081 0.093 0.134 0.116 0.209 0.180 0.221 0.110 0.000 0.000 0.000 0.099 0.122 0.221 0.145 0.140 0.174 0.157 0.233 0.145 0.186 0.157 0.093 0.134 0.116 0.093 0.041 0.070 0.058 0.035 0.035 0.064 0.052 0.052 0.023 0.058 0.041 0.047 0.047 0.029 0.035 0.035 0.041 0.023 0.035 0.047 0.041 0.047 0.070 0.006 0.023 0.047 0.023 0.017 0.035 0.035 0.041 0.029 0.035 0.047 0.052 0.058 0.058 0.029 0.052 0.023 0.029 0.052 0.052 0.047 0.047 0.047 0.041 0.076 0.023 0.029 0.081 
0.052 0.070 0.087 0.087 0.035 0.058 0.058 0.087 0.058 0.064 0.029 0.058 0.070 0.047 0.058 0.035 0.064 0.081 0.052 0.081 0.087 0.087 0.081 0.041 0.070 0.105 0.093 0.076 0.064 0.174 0.157 0.058 0.000 0.000 0.000 0.110 0.157 0.064 0.081 0.244 0.256 0.215 0.169 0.157 0.128 0.064 0.081 0.076 0.058 0.058 0.047 0.041 0.035 0.041 0.058 0.047 0.035 0.029 0.029 0.035 0.064 0.041 0.052 0.023 0.076 0.017 0.029 0.017 0.047 0.035 0.058 0.023 0.029 0.041 0.041 0.017 0.023 0.012 0.081 0.029 0.047 0.052 0.035 0.081 0.041 0.029 0.064 0.087 0.076 0.058 0.081 0.064 0.087 0.035 0.070 0.058 0.052 0.035 0.052 0.070 
0.052 0.035 0.035 0.052 0.035 0.041 0.087 0.023 0.041 0.035 0.070 0.087 0.093 0.041 0.052 0.052 0.052 0.064 0.058 0.081 0.081 0.070 0.116 0.093 0.151 0.116 0.076 0.093 0.110 0.087 0.099 0.151 0.000 0.000 0.134 0.000 0.023 0.134 0.180 0.099 0.128 0.151 0.093 0.105 0.081 0.134 0.058 0.052 0.047 0.047 0.052 0.058 0.041 0.023 0.058 0.047 0.052 0.035 0.029 0.041 0.023 0.012 0.035 0.017 0.017 0.064 0.041 0.041 0.035 0.017 0.035 0.041 0.023 0.058 0.041 0.047 0.012 0.035 0.041 0.041 0.035 0.041 0.041 0.012 0.058 0.058 0.047 0.029 0.052 0.052 0.041 0.041 0.058 0.047 0.035 0.047 0.105 0.081 0.047 0.081 
0.052 0.076 0.064 0.035 0.058 0.041 0.070 0.070 0.058 0.029 0.076 0.081 0.047 0.058 0.064 0.047 0.047 0.099 0.081 0.035 0.087 0.105 0.052 0.122 0.105 0.093 0.122 0.203 0.151 0.157 0.012 0.000 0.000 0.000 0.000 0.000 0.000 0.134 0.110 0.180 0.180 0.099 0.058 0.099 0.052 0.081 0.099 0.076 0.110 0.035 0.017 0.058 0.035 0.035 0.017 0.035 0.058 0.029 0.035 0.029 0.023 0.029 0.041 0.023 0.047 0.052 0.029 0.023 0.023 0.035 0.041 0.029 0.023 0.029 0.012 0.058 0.023 0.064 0.047 0.041 0.070 0.035 0.081 0.081 0.064 0.041 0.081 0.023 0.064 0.064 0.070 0.070 0.052 0.064 0.087 0.058 0.064 0.081 0.047 0.041 
0.041 0.029 0.076 0.029 0.029 0.052 0.064 0.058 0.052 0.076 0.070 0.058 0.052 0.058 0.052 0.070 0.076 0.076 0.099 0.122 0.076 0.093 0.099 0.163 0.233 0.093 0.163 0.203 0.157 0.140 0.029 0.000 0.000 0.000 0.000 0.081 0.052 0.157 0.273 0.250 0.267 0.180 0.140 0.122 0.047 0.070 0.076 0.134 0.081 0.041 0.070 0.047 0.093 0.023 0.023 0.035 0.047 0.047 0.029 0.029 0.035 0.023 0.064 0.012 0.023 0.029 0.047 0.052 0.029 0.035 0.035 0.035 0.052 0.029 0.029 0.047 0.041 0.041 0.029 0.058 0.058 0.029 0.047 0.064 0.076 0.052 0.041 0.064 0.041 0.023 0.058 0.047 0.041 0.047 0.041 0.052 0.041 0.041 0.035 0.017 
0.064 0.076 0.064 0.058 0.064 0.070 0.029 0.058 0.070 0.052 0.041 0.052 0.023 0.052 0.052 0.047 0.081 0.041 0.052 0.052 0.151 0.081 0.186 0.157 0.221 0.110 0.122 0.238 0.163 0.174 0.047 0.000 0.041 0.081 0.000 0.000 0.006 0.110 0.192 0.116 0.209 0.110 0.122 0.105 0.105 0.116 0.087 0.081 0.081 0.058 0.029 0.041 0.035 0.029 0.047 0.035 0.047 0.076 0.029 0.017 0.041 0.017 0.023 0.035 0.012 0.041 0.017 0.035 0.017 0.047 0.052 0.047 0.041 0.029 0.035 0.035 0.006 0.047 0.029 0.023 0.029 0.029 0.029 0.058 0.041 0.058 0.047 0.070 0.029 0.023 0.047 0.052 0.041 0.064 0.058 0.070 0.093 0.076 0.035 0.076 
0.081 0.052 0.058 0.064 0.076 0.041 0.047 0.023 0.047 0.041 0.070 0.058 0.041 0.047 0.047 0.052 0.087 0.081 0.105 0.052 0.041 0.105 0.110 0.116 0.145 0.169 0.110 0.128 0.151 0.151 0.093 0.000 0.029 0.000 0.000 0.047 0.250 0.209 0.116 0.128 0.134 0.203 0.163 0.134 0.076 0.070 0.070 0.064 0.076 0.017 0.058 0.064 0.047 0.070 0.047 0.035 0.052 0.052 0.023 0.041 0.035 0.012 0.041 0.058 0.017 0.029 0.023 0.029 0.041 0.023 0.012 0.029 0.064 0.058 0.029 0.047 0.064 0.058 0.058 0.029 0.076 0.093 0.023 0.047 0.047 0.041 0.081 0.076 0.058 0.076 0.070 0.070 0.093 0.076 0.070 0.105 0.081 0.047 0.064 0.099 
0.070 0.052 0.035 0.041 0.047 0.076 0.041 0.064 0.047 0.035 0.041 0.041 0.047 0.064 0.041 0.122 0.076 0.087 0.110 0.070 0.093 0.145 0.116 0.128 0.157 0.186 0.145 0.105 0.227 0.093 0.134 0.058 0.250 0.000 0.128 0.006 0.081 0.128 0.209 0.169 0.140 0.209 0.169 0.151 0.070 0.081 0.070 0.093 0.099 0.064 0.041 0.070 0.041 0.047 0.035 0.023 0.052 0.035 0.041 0.023 0.029 0.035 0.052 0.017 0.029 0.029 0.035 0.023 0.052 0.035 0.029 0.017 0.041 0.029 0.052 0.041 0.023 0.035 0.041 0.047 0.029 0.052 0.041 0.070 0.041 0.035 0.041 0.029 0.047 0.087 0.064 0.064 0.041 0.047 0.035 0.070 0.064 0.047 0.041 0.064 
0.058 0.041 0.064 0.064 0.035 0.047 0.052 0.076 0.029 0.052 0.047 0.047 0.081 0.058 0.052 0.076 0.087 0.087 0.093 0.064 0.081 0.099 0.105 0.070 0.145 0.122 0.093 0.163 0.163 0.134 0.134 0.023 0.000 0.000 0.134 0.105 0.157 0.262 0.180 0.134 0.128 0.198 0.186 0.076 0.105 0.070 0.076 0.140 0.110 0.087 0.081 0.041 0.070 0.047 0.087 0.041 0.047 0.047 0.035 0.047 0.023 0.070 0.023 0.041 0.029 0.041 0.041 0.023 0.023 0.029 0.041 0.035 0.023 0.041 0.047 0.041 0.052 0.058 0.047 0.052 0.029 0.017 0.035 0.041 0.076 0.023 0.058 0.035 0.047 0.041 0.064 0.052 0.076 0.070 0.070 0.041 0.081 0.058 0.052 0.052 
0.076 0.047 0.041 0.076 0.029 0.017 0.070 0.041 0.076 0.023 0.093 0.064 0.047 0.064 0.047 0.052 0.093 0.052 0.099 0.087 0.070 0.064 0.105 0.081 0.145 0.087 0.093 0.157 0.256 0.320 0.163 0.110 0.000 0.000 0.000 0.081 0.198 0.203 0.128 0.140 0.221 0.203 0.145 0.157 0.093 0.151 0.122 0.099 0.029 0.052 0.076 0.035 0.081 0.087 0.012 0.058 0.041 0.017 0.035 0.047 0.041 0.029 0.035 0.047 0.023 0.000 0.023 0.017 0.064 0.035 0.047 0.035 0.029 0.047 0.041 0.017 0.012 0.041 0.035 0.052 0.047 0.017 0.047 0.058 0.058 0.035 0.035 0.052 0.058 0.076 0.058 0.041 0.070 0.093 0.076 0.081 0.064 0.058 0.041 0.076 
0.058 0.058 0.041 0.047 0.076 0.081 0.058 0.047 0.029 0.110 0.070 0.070 0.093 0.110 0.076 0.093 0.081 0.076 0.099 0.140 0.076 0.064 0.081 0.105 0.087 0.099 0.087 0.110 0.174 0.174 0.186 0.058 0.076 0.000 0.076 0.035 0.076 0.174 0.262 0.198 0.198 0.186 0.105 0.134 0.110 0.064 0.093 0.076 0.081 0.058 0.064 0.052 0.058 0.047 0.052 0.058 0.087 0.017 0.023 0.023 0.076 0.029 0.041 0.047 0.012 0.047 0.017 0.012 0.035 0.017 0.041 0.017 0.035 0.029 0.029 0.023 0.035 0.041 0.035 0.017 0.035 0.035 0.052 0.081 0.070 0.058 0.012 0.076 0.047 0.058 0.058 0.058 0.052 0.058 0.047 0.035 0.093 0.035 0.052 0.052 
0.052 0.081 0.041 0.058 0.070 0.047 0.064 0.041 0.052 0.081 0.070 0.064 0.076 0.064 0.081 0.076 0.087 0.081 0.105 0.093 0.099 0.081 0.087 0.145 0.105 0.116 0.110 0.134 0.081 0.070 0.029 0.000 0.006 0.000 0.000 0.052 0.035 0.070 0.157 0.128 0.198 0.203 0.163 0.128 0.093 0.134 0.064 0.099 0.081 0.041 0.064 0.081 0.047 0.064 0.052 0.023 0.041 0.029 0.029 0.041 0.017 0.041 0.012 0.041 0.035 0.017 0.041 0.017 0.041 0.041 0.029 0.047 0.017 0.023 0.064 0.035 0.012 0.029 0.041 0.041 0.029 0.035 0.017 0.035 0.035 0.052 0.029 0.041 0.052 0.047 0.035 0.047 0.035 0.070 0.041 0.064 0.047 0.041 0.076 0.047 
0.076 0.035 0.058 0.047 0.047 0.023 0.081 0.052 0.035 0.017 0.047 0.052 0.052 0.058 0.076 0.081 0.064 0.087 0.076 0.093 0.076 0.122 0.122 0.087 0.157 0.145 0.116 0.134 0.110 0.041 0.041 0.006 0.000 0.000 0.000 0.012 0.023 0.273 0.192 0.186 0.209 0.110 0.122 0.140 0.122 0.157 0.087 0.029 0.029 0.029 0.029 0.029 0.052 0.035 0.029 0.029 0.035 0.012 0.017 0.012 0.041 0.000 0.023 0.023 0.029 0.041 0.052 0.035 0.023 0.023 0.041 0.035 0.012 0.017 0.035 0.023 0.029 0.023 0.041 0.041 0.029 0.041 0.041 0.029 0.070 0.047 0.070 0.064 0.064 0.099 0.076 0.041 0.064 0.052 0.070 0.064 0.058 0.047 0.076 0.058 
0.023 0.122 0.081 0.035 0.093 0.076 0.087 0.081 0.047 0.081 0.052 0.110 0.105 0.087 0.099 0.128 0.087 0.105 0.064 0.070 0.081 0.122 0.087 0.110 0.128 0.099 0.163 0.140 0.145 0.134 0.052 0.041 0.093 0.000 0.000 0.000 0.128 0.250 0.215 0.198 0.238 0.186 0.099 0.163 0.110 0.099 0.099 0.081 0.064 0.047 0.081 0.047 0.052 0.047 0.081 0.052 0.029 0.052 0.047 0.035 0.012 0.035 0.029 0.041 0.029 0.047 0.041 0.017 0.023 0.041 0.023 0.023 0.047 0.047 0.047 0.041 0.035 0.052 0.041 0.070 0.058 0.023 0.052 0.058 0.064 0.070 0.041 0.041 0.052 0.041 0.076 0.047 0.093 0.081 0.023 0.052 0.064 0.052 0.070 0.064 
0.047 0.052 0.047 0.047 0.052 0.041 0.064 0.035 0.058 0.070 0.099 0.093 0.081 0.058 0.087 0.052 0.087 0.052 0.087 0.087 0.081 0.163 0.116 0.134 0.116 0.157 0.122 0.128 0.157 0.128 0.105 0.180 0.000 0.000 0.000 0.000 0.174 0.151 0.215 0.151 0.209 0.198 0.221 0.134 0.145 0.151 0.076 0.110 0.058 0.052 0.076 0.047 0.087 0.041 0.041 0.035 0.041 0.047 0.047 0.017 0.070 0.035 0.029 0.023 0.023 0.017 0.058 0.035 0.023 0.047 0.052 0.035 0.041 0.023 0.029 0.035 0.023 0.058 0.058 0.035 0.064 0.070 0.058 0.041 0.058 0.029 0.087 0.110 0.029 0.047 0.064 0.093 0.047 0.058 0.052 0.047 0.070 0.052 0.064 0.023 
0.052 0.041 0.041 0.052 0.081 0.064 0.035 0.076 0.035 0.093 0.064 0.023 0.064 0.093 0.070 0.081 0.093 0.087 0.076 0.081 0.105 0.140 0.186 0.110 0.064 0.064 0.064 0.035 0.052 0.105 0.070 0.186 0.064 0.000 0.000 0.105 0.337 0.244 0.244 0.145 0.215 0.209 0.122 0.105 0.110 0.128 0.070 0.099 0.070 0.041 0.052 0.029 0.087 0.029 0.041 0.029 0.029 0.041 0.012 0.035 0.035 0.023 0.052 0.023 0.041 0.029 0.023 0.029 0.012 0.058 0.035 0.041 0.029 0.047 0.047 0.035 0.023 0.047 0.035 0.099 0.029 0.041 0.047 0.017 0.023 0.058 0.041 0.052 0.052 0.052 0.023 0.052 0.064 0.035 0.064 0.052 0.047 0.035 0.064 0.052 
