0.182 0.216 0.140 0.157 0.203 0.144 0.169 0.136 0.148 0.208 0.199 0.216 0.136 0.182 0.212 0.161 0.178 0.242 0.165 0.263 0.254 0.301 0.314 0.356 0.458 0.466 0.449 0.432 0.419 0.483 0.411 0.288 0.076 0.021 0.059 0.127 0.212 0.458 0.415 0.445 0.398 0.411 0.411 0.322 0.229 0.203 0.220 0.199 0.131 0.182 0.186 0.148 0.106 0.114 0.123 0.114 0.123 0.161 0.089 0.089 0.106 0.085 0.076 0.131 0.102 0.110 0.110 0.093 0.106 0.089 0.110 0.131 0.097 0.148 0.119 0.068 0.114 0.085 0.076 0.068 0.140 0.174 0.127 0.119 0.136 0.178 0.102 0.123 0.131 0.140 0.140 0.136 0.165 0.131 0.148 0.169 0.127 0.178 0.203 0.174 
0.153 0.089 0.169 0.110 0.123 0.144 0.165 0.195 0.136 0.195 0.131 0.208 0.165 0.220 0.161 0.136 0.199 0.229 0.186 0.263 0.263 0.288 0.369 0.356 0.449 0.381 0.445 0.483 0.453 0.398 0.432 0.178 0.169 0.068 0.051 0.093 0.284 0.458 0.360 0.436 0.445 0.394 0.360 0.318 0.297 0.220 0.229 0.233 0.208 0.157 0.165 0.199 0.165 0.131 0.123 0.127 0.110 0.102 0.097 0.131 0.131 0.064 0.110 0.085 0.119 0.068 0.081 0.093 0.110 0.119 0.055 0.093 0.076 0.102 0.102 0.114 0.119 0.081 0.123 0.097 0.106 0.127 0.123 0.114 0.064 0.123 0.097 0.169 0.174 0.110 0.127 0.123 0.199 0.153 0.110 0.157 0.178 0.123 0.136 0.148 
0.123 0.161 0.225 0.178 0.169 0.191 0.169 0.153 0.186 0.161 0.174 0.157 0.182 0.191 0.191 0.229 0.280 0.237 0.195 0.292 0.284 0.275 0.314 0.381 0.424 0.369 0.513 0.466 0.352 0.403 0.428 0.216 0.119 0.034 0.042 0.119 0.216 0.411 0.441 0.390 0.445 0.377 0.318 0.284 0.280 0.191 0.233 0.229 0.263 0.212 0.182 0.203 0.106 0.114 0.123 0.123 0.072 0.127 0.093 0.114 0.081 0.068 0.097 0.102 0.127 0.072 0.102 0.064 0.127 0.068 0.102 0.064 0.136 0.093 0.072 0.110 0.055 0.131 0.106 0.114 0.089 0.140 0.110 0.136 0.144 0.161 0.169 0.119 0.127 0.131 0.110 0.157 0.148 0.169 0.169 0.153 0.182 0.157 0.153 0.148 
0.203 0.165 0.123 0.153 0.174 0.174 0.127 0.119 0.131 0.178 0.153 0.148 0.195 0.136 0.161 0.174 0.178 0.212 0.161 0.242 0.258 0.339 0.301 0.356 0.411 0.403 0.415 0.483 0.428 0.301 0.267 0.148 0.081 0.059 0.131 0.127 0.347 0.445 0.483 0.449 0.419 0.483 0.377 0.322 0.242 0.220 0.254 0.212 0.233 0.157 0.174 0.178 0.182 0.110 0.140 0.102 0.114 0.102 0.110 0.072 0.047 0.089 0.106 0.072 0.093 0.068 0.097 0.110 0.106 0.085 0.051 0.123 0.097 0.085 0.081 0.102 0.106 0.068 0.106 0.140 0.127 0.114 0.114 0.123 0.123 0.144 0.102 0.148 0.119 0.114 0.131 0.195 0.081 0.140 0.169 0.182 0.144 0.169 0.140 0.165 
0.136 0.199 0.148 0.148 0.208 0.199 0.119 0.220 0.140 0.195 0.148 0.220 0.212 0.136 0.195 0.199 0.199 0.199 0.258 0.275 0.339 0.309 0.390 0.377 0.500 0.479 0.390 0.534 0.424 0.322 0.263 0.284 0.089 0.038 0.106 0.131 0.377 0.356 0.534 0.555 0.466 0.479 0.331 0.314 0.275 0.242 0.246 0.275 0.186 0.203 0.165 0.174 0.110 0.161 0.119 0.140 0.153 0.136 0.114 0.093 0.081 0.106 0.119 0.085 0.106 0.081 0.081 0.076 0.085 0.089 0.081 0.106 0.110 0.089 0.114 0.068 0.123 0.072 0.110 0.114 0.110 0.110 0.144 0.123 0.161 0.136 0.110 0.131 0.140 0.169 0.148 0.153 0.182 0.123 0.148 0.178 0.161 0.165 0.195 0.178 
0.195 0.148 0.148 0.174 0.114 0.153 0.148 0.110 0.165 0.182 0.140 0.220 0.174 0.178 0.191 0.199 0.199 0.216 0.271 0.284 0.297 0.297 0.292 0.339 0.419 0.432 0.483 0.555 0.479 0.394 0.292 0.199 0.110 0.038 0.097 0.144 0.297 0.432 0.483 0.470 0.411 0.436 0.284 0.343 0.250 0.254 0.220 0.216 0.203 0.216 0.157 0.203 0.144 0.110 0.119 0.081 0.106 0.081 0.102 0.110 0.097 0.102 0.110 0.093 0.119 0.097 0.055 0.110 0.106 0.093 0.119 0.119 0.085 0.102 0.093 0.076 0.085 0.072 0.106 0.136 0.153 0.089 0.144 0.140 0.106 0.085 0.131 0.182 0.157 0.208 0.161 0.161 0.169 0.174 0.153 0.157 0.153 0.191 0.140 0.169 
0.110 0.136 0.199 0.148 0.161 0.144 0.136 0.161 0.157 0.178 0.195 0.140 0.191 0.178 0.199 0.203 0.157 0.237 0.212 0.216 0.356 0.250 0.314 0.318 0.466 0.436 0.398 0.500 0.403 0.470 0.258 0.220 0.097 0.106 0.076 0.153 0.250 0.394 0.547 0.627 0.500 0.487 0.398 0.407 0.305 0.271 0.182 0.148 0.182 0.191 0.153 0.157 0.089 0.153 0.148 0.119 0.114 0.106 0.042 0.131 0.085 0.076 0.081 0.093 0.089 0.059 0.085 0.089 0.081 0.123 0.051 0.119 0.093 0.127 0.076 0.081 0.085 0.106 0.114 0.089 0.131 0.127 0.131 0.123 0.093 0.110 0.102 0.102 0.123 0.140 0.140 0.140 0.148 0.157 0.123 0.127 0.182 0.165 0.140 0.216 
0.161 0.153 0.114 0.148 0.165 0.203 0.114 0.174 0.131 0.148 0.242 0.225 0.220 0.212 0.208 0.225 0.174 0.229 0.237 0.208 0.275 0.237 0.326 0.339 0.343 0.390 0.436 0.542 0.381 0.309 0.246 0.195 0.097 0.034 0.059 0.212 0.394 0.525 0.572 0.487 0.462 0.411 0.377 0.415 0.301 0.246 0.199 0.233 0.216 0.165 0.212 0.123 0.161 0.127 0.136 0.127 0.102 0.127 0.072 0.093 0.089 0.068 0.102 0.085 0.072 0.093 0.093 0.089 0.068 0.102 0.055 0.106 0.081 0.085 0.085 0.097 0.097 0.093 0.081 0.106 0.127 0.136 0.085 0.093 0.085 0.131 0.097 0.153 0.110 0.106 0.157 0.191 0.182 0.169 0.153 0.182 0.191 0.106 0.169 0.182 
0.097 0.140 0.131 0.106 0.123 0.161 0.136 0.123 0.161 0.165 0.131 0.195 0.182 0.169 0.237 0.220 0.165 0.191 0.246 0.301 0.280 0.292 0.356 0.381 0.369 0.360 0.424 0.504 0.339 0.369 0.263 0.267 0.102 0.059 0.081 0.169 0.381 0.483 0.462 0.619 0.521 0.453 0.403 0.343 0.309 0.225 0.203 0.246 0.199 0.186 0.169 0.161 0.157 0.195 0.119 0.114 0.136 0.119 0.102 0.148 0.114 0.081 0.093 0.102 0.123 0.081 0.076 0.102 0.068 0.097 0.097 0.106 0.068 0.081 0.089 0.064 0.114 0.081 0.106 0.085 0.169 0.081 0.106 0.144 0.174 0.148 0.136 0.165 0.119 0.148 0.182 0.212 0.114 0.169 0.165 0.157 0.127 0.165 0.174 0.127 
0.140 0.169 0.140 0.161 0.191 0.148 0.186 0.140 0.153 0.195 0.186 0.174 0.199 0.182 0.203 0.212 0.233 0.237 0.195 0.280 0.305 0.314 0.394 0.275 0.407 0.394 0.343 0.458 0.377 0.407 0.267 0.233 0.123 0.059 0.076 0.123 0.394 0.364 0.449 0.538 0.449 0.483 0.403 0.335 0.301 0.246 0.267 0.178 0.195 0.123 0.144 0.186 0.136 0.081 0.136 0.089 0.110 0.131 0.081 0.072 0.085 0.093 0.093 0.106 0.072 0.076 0.072 0.047 0.089 0.089 0.119 0.136 0.085 0.085 0.055 0.102 0.097 0.097 0.119 0.114 0.123 0.064 0.144 0.136 0.123 0.119 0.144 0.161 0.148 0.169 0.161 0.161 0.153 0.148 0.174 0.174 0.169 0.161 0.127 0.178 
