0 99 36 0 -1
1 45 16 1 0
2 39 19 0 -1
3 27 34 1 0
4 23 25 0 -1
5 15 39 -1 0
6 60 6 0 -1
7 28 37 1 0
8 25 2 -1 0
9 24 8 1 0
10 63 18 0 -1
11 37 12 0 1
12 84 24 0 -1
13 83 3 -1 0
14 10 30 1 0
15 36 0 0 1
16 32 30 -1 0
17 81 9 0 -1
18 44 30 0 -1
19 27 7 -1 0
20 27 5 1 0
21 26 13 -1 0
22 22 15 1 0
23 26 12 0 1
24 96 21 1 0
25 44 39 0 1
26 73 39 1 0
27 36 25 0 -1
28 28 5 0 1
29 77 31 -1 0
30 30 39 0 -1
31 24 39 0 1
32 20 34 1 0
33 39 36 1 0
34 22 5 0 1
35 69 21 0 -1
36 38 27 0 -1
37 27 1 -1 0
38 25 29 0 -1
39 75 0 0 1
40 17 2 0 1
41 24 14 0 1
42 98 35 0 1
43 10 4 1 0
44 91 4 0 -1
45 74 33 1 0
46 29 17 1 0
47 40 19 -1 0
48 25 26 1 0
49 25 8 0 -1
50 25 1 1 0
51 30 3 0 1
52 15 1 0 1
53 4 34 1 0
54 27 38 1 0
55 36 19 1 0
56 72 31 1 0
57 21 34 -1 0
58 78 30 1 0
59 35 14 1 0
60 17 22 0 1
61 66 9 0 1
62 17 2 -1 0
63 0 27 0 -1
64 14 38 0 1
65 58 25 0 1
66 67 2 0 1
67 26 17 1 0
68 10 5 1 0
69 27 32 1 0
70 59 39 0 -1
71 39 33 1 0
72 35 18 0 1
73 16 33 0 1
74 97 22 0 1
75 20 38 1 0
76 37 13 0 -1
77 23 25 -1 0
78 28 38 0 -1
79 12 38 0 1
80 28 9 0 -1
81 29 19 0 -1
82 5 31 1 0
83 37 33 0 -1
84 41 33 0 1
85 22 27 -1 0
86 37 38 0 -1
87 46 1 0 1
88 10 27 0 -1
89 25 12 1 0
90 93 32 0 1
91 21 29 0 1
92 42 37 -1 0
93 42 9 -1 0
94 32 13 0 -1
95 41 14 0 1
96 43 37 1 0
97 53 17 0 -1
98 19 18 1 0
99 63 26 1 0
100 28 32 0 1
101 29 30 0 -1
102 34 2 -1 0
103 99 8 0 1
104 37 24 1 0
105 10 11 0 1
106 50 31 -1 0
107 28 7 1 0
108 83 24 0 -1
109 38 25 0 -1
110 39 2 -1 0
111 10 15 0 1
112 39 20 0 -1
113 14 27 0 1
114 22 17 0 1
115 97 24 1 0
116 11 23 -1 0
117 4 39 -1 0
118 59 15 -1 0
119 23 17 0 1
120 32 11 0 1
121 15 14 1 0
122 26 15 -1 0
123 37 23 -1 0
124 67 17 -1 0
125 73 8 -1 0
126 50 33 1 0
127 29 7 0 1
128 38 20 0 -1
129 31 2 -1 0
130 55 23 1 0
131 8 23 0 -1
132 30 4 0 1
133 2 26 1 0
134 15 10 0 1
135 40 17 1 0
136 36 22 -1 0
137 27 29 1 0
138 36 26 0 1
139 58 5 1 0
140 39 20 1 0
141 37 20 -1 0
142 9 15 0 1
143 24 16 0 1
144 42 0 0 -1
145 40 30 -1 0
146 41 21 1 0
147 43 35 -1 0
148 25 31 1 0
149 5 16 1 0
150 64 21 0 1
151 86 38 -1 0
152 25 2 1 0
153 37 19 1 0
154 61 29 0 1
155 10 2 -1 0
156 48 22 1 0
157 30 12 0 1
158 45 21 0 -1
159 38 21 0 1
160 31 9 1 0
161 26 34 -1 0
162 31 38 1 0
163 18 7 0 -1
164 37 9 0 1
165 98 11 0 1
166 37 19 0 -1
167 29 34 1 0
168 79 8 1 0
169 7 28 0 1
170 27 23 0 1
171 2 38 -1 0
172 31 18 0 1
173 25 9 1 0
174 38 2 0 -1
175 35 22 0 1
176 37 22 0 -1
177 73 1 1 0
178 32 15 0 -1
179 10 26 0 1
180 29 9 1 0
181 32 15 1 0
182 48 19 0 -1
183 23 10 0 1
184 42 3 -1 0
185 37 35 1 0
186 24 10 0 -1
187 21 13 0 1
188 27 35 0 -1
189 3 23 -1 0
190 93 1 0 1
191 97 14 -1 0
192 17 27 1 0
193 77 21 1 0
194 17 37 1 0
195 69 18 -1 0
196 8 4 -1 0
197 45 18 0 1
198 32 39 0 1
199 39 16 1 0
200 17 20 -1 0
201 25 37 1 0
202 29 11 -1 0
203 3 25 0 -1
204 2 32 0 -1
205 40 15 0 1
206 7 11 1 0
207 20 36 -1 0
208 30 14 -1 0
209 20 31 0 -1
210 42 36 -1 0
211 16 36 0 -1
212 61 28 1 0
213 40 25 1 0
214 29 18 0 1
215 97 34 0 1
216 71 22 0 -1
217 38 23 0 -1
218 53 25 0 -1
219 8 10 0 -1
220 28 38 1 0
221 30 18 1 0
222 52 21 0 1
223 12 20 0 1
224 44 36 -1 0
225 50 30 -1 0
226 89 36 -1 0
227 67 15 0 -1
228 86 28 0 -1
229 7 10 0 -1
230 13 33 0 -1
231 88 7 -1 0
232 44 34 -1 0
233 32 13 0 1
234 40 21 0 -1
235 31 7 1 0
236 31 19 1 0
237 41 34 0 1
238 91 25 -1 0
239 19 30 -1 0
240 24 34 0 1
241 23 37 1 0
242 8 13 -1 0
243 26 23 0 -1
244 45 30 0 -1
245 43 31 0 1
246 52 2 -1 0
247 46 25 0 -1
248 28 4 -1 0
249 5 35 0 -1
250 14 1 0 -1
251 54 37 1 0
252 40 23 0 -1
253 37 1 1 0
254 29 1 0 -1
255 74 11 1 0
256 41 2 -1 0
257 42 24 0 1
258 87 38 1 0
259 34 9 1 0
260 29 15 1 0
261 38 22 0 -1
262 12 35 0 -1
263 51 23 0 1
264 13 26 1 0
265 24 1 0 -1
266 35 22 0 1
267 72 20 0 1
268 43 37 1 0
269 42 9 0 -1
270 17 8 0 -1
