0.103 0.077 0.103 0.038 0.103 0.064 0.051 0.141 0.103 0.141 0.115 0.090 0.064 0.051 0.090 0.167 0.064 0.218 0.346 0.551 0.718 0.718 0.859 1.128 1.590 1.949 2.038 2.103 2.385 2.372 2.397 2.244 1.808 0.192 0.179 1.410 1.795 2.051 2.064 1.705 1.667 1.179 0.731 0.321 0.244 0.218 0.218 0.141 0.167 0.141 0.051 0.051 0.077 0.026 0.090 0.038 0.064 0.090 0.026 0.038 0.026 0.026 0.051 0.051 0.013 0.051 0.051 0.013 0.026 0.026 0.038 0.013 0.051 0.051 0.038 0.064 0.013 0.000 0.077 0.064 0.141 0.038 0.038 0.077 0.038 0.026 0.064 0.090 0.038 0.077 0.077 0.051 0.026 0.090 0.026 0.064 0.090 0.128 0.103 0.128 
0.167 0.064 0.103 0.128 0.051 0.013 0.128 0.103 0.077 0.103 0.103 0.103 0.077 0.064 0.000 0.026 0.038 0.128 0.397 0.564 0.692 0.821 0.897 1.038 1.551 1.756 1.987 2.154 2.308 2.256 2.346 2.090 1.949 0.269 0.090 1.205 1.487 1.731 1.795 1.410 1.244 0.936 0.487 0.192 0.179 0.244 0.218 0.064 0.192 0.141 0.077 0.090 0.038 0.115 0.051 0.064 0.077 0.026 0.013 0.038 0.090 0.090 0.051 0.026 0.038 0.026 0.051 0.051 0.026 0.064 0.026 0.013 0.013 0.090 0.013 0.038 0.064 0.064 0.026 0.026 0.064 0.038 0.103 0.051 0.026 0.026 0.051 0.026 0.064 0.038 0.051 0.103 0.064 0.141 0.141 0.064 0.038 0.128 0.051 0.077 
0.115 0.064 0.026 0.077 0.077 0.026 0.064 0.141 0.077 0.154 0.103 0.103 0.090 0.090 0.192 0.051 0.090 0.205 0.449 0.603 0.705 0.846 0.795 0.923 1.154 1.692 1.962 2.103 2.346 2.269 2.410 2.244 2.231 0.359 0.526 1.026 1.038 1.269 1.256 0.910 0.692 0.513 0.269 0.128 0.167 0.103 0.128 0.154 0.167 0.090 0.077 0.090 0.128 0.038 0.103 0.051 0.064 0.038 0.013 0.038 0.026 0.013 0.051 0.026 0.026 0.038 0.038 0.026 0.064 0.038 0.026 0.077 0.064 0.013 0.026 0.038 0.064 0.038 0.064 0.038 0.077 0.038 0.051 0.026 0.051 0.051 0.077 0.026 0.090 0.090 0.077 0.051 0.013 0.051 0.038 0.000 0.038 0.026 0.103 0.064 
0.141 0.103 0.103 0.179 0.038 0.064 0.128 0.154 0.090 0.167 0.090 0.038 0.064 0.141 0.128 0.192 0.128 0.154 0.346 0.667 0.756 0.897 0.795 1.026 1.218 1.654 1.974 2.282 2.295 2.321 2.346 2.372 2.321 0.397 0.910 1.064 1.128 1.103 1.090 0.628 0.487 0.397 0.179 0.167 0.179 0.141 0.115 0.154 0.167 0.141 0.077 0.064 0.064 0.038 0.077 0.038 0.026 0.064 0.038 0.013 0.026 0.077 0.051 0.051 0.038 0.064 0.051 0.064 0.013 0.026 0.026 0.051 0.026 0.026 0.064 0.103 0.026 0.038 0.000 0.038 0.103 0.038 0.038 0.038 0.077 0.077 0.141 0.000 0.115 0.064 0.115 0.077 0.090 0.077 0.038 0.026 0.090 0.090 0.077 0.128 
0.128 0.026 0.051 0.115 0.064 0.115 0.103 0.090 0.115 0.077 0.064 0.026 0.077 0.090 0.141 0.103 0.077 0.128 0.282 0.423 0.564 0.769 0.769 0.846 1.244 1.500 1.859 2.077 2.295 2.372 2.333 2.333 2.090 0.192 1.103 1.423 1.282 0.987 0.615 0.538 0.282 0.282 0.179 0.167 0.141 0.103 0.244 0.090 0.051 0.103 0.013 0.051 0.090 0.103 0.064 0.038 0.038 0.051 0.064 0.013 0.026 0.013 0.013 0.103 0.013 0.038 0.013 0.051 0.013 0.026 0.000 0.038 0.064 0.051 0.064 0.077 0.141 0.013 0.051 0.090 0.051 0.026 0.026 0.090 0.026 0.064 0.115 0.051 0.026 0.026 0.038 0.103 0.051 0.090 0.103 0.090 0.115 0.051 0.115 0.128 
0.064 0.077 0.064 0.090 0.064 0.038 0.077 0.077 0.103 0.090 0.090 0.103 0.103 0.103 0.141 0.090 0.192 0.103 0.115 0.359 0.410 0.603 0.718 0.833 1.282 1.615 2.013 2.154 2.256 2.295 2.282 2.321 1.885 0.244 1.346 1.551 1.654 1.321 0.872 0.782 0.577 0.385 0.192 0.244 0.218 0.205 0.141 0.038 0.128 0.064 0.064 0.013 0.103 0.128 0.077 0.026 0.013 0.051 0.026 0.038 0.013 0.077 0.090 0.013 0.000 0.038 0.064 0.013 0.026 0.051 0.026 0.051 0.038 0.051 0.051 0.038 0.038 0.064 0.077 0.090 0.026 0.090 0.077 0.038 0.077 0.103 0.064 0.103 0.128 0.090 0.064 0.077 0.038 0.064 0.103 0.064 0.051 0.077 0.051 0.051 
0.090 0.115 0.103 0.051 0.115 0.064 0.141 0.115 0.128 0.128 0.051 0.103 0.077 0.103 0.090 0.090 0.090 0.077 0.103 0.269 0.269 0.321 0.500 1.051 1.603 1.808 2.000 2.154 2.256 2.359 2.372 2.359 1.744 0.474 1.526 1.859 2.013 1.859 1.462 1.141 0.577 0.410 0.295 0.231 0.231 0.115 0.115 0.038 0.141 0.103 0.077 0.115 0.064 0.038 0.064 0.038 0.013 0.013 0.064 0.051 0.103 0.026 0.000 0.013 0.051 0.038 0.051 0.026 0.026 0.051 0.038 0.038 0.026 0.038 0.064 0.013 0.090 0.026 0.051 0.051 0.064 0.077 0.051 0.064 0.115 0.064 0.103 0.013 0.038 0.115 0.103 0.103 0.026 0.064 0.090 0.026 0.064 0.077 0.077 0.077 
0.090 0.064 0.077 0.141 0.115 0.103 0.026 0.103 0.090 0.179 0.115 0.051 0.141 0.154 0.077 0.141 0.128 0.128 0.192 0.205 0.346 0.321 0.718 1.231 1.705 1.962 2.179 2.372 2.385 2.423 2.385 2.282 2.000 0.308 1.449 1.833 2.128 2.026 1.936 1.526 0.628 0.397 0.295 0.179 0.103 0.218 0.141 0.205 0.077 0.154 0.128 0.103 0.038 0.038 0.051 0.038 0.013 0.064 0.013 0.038 0.051 0.038 0.026 0.064 0.051 0.038 0.038 0.038 0.038 0.038 0.064 0.051 0.026 0.026 0.038 0.026 0.013 0.038 0.038 0.077 0.038 0.051 0.038 0.051 0.090 0.064 0.115 0.103 0.038 0.064 0.013 0.077 0.051 0.128 0.077 0.103 0.038 0.090 0.064 0.205 
0.077 0.026 0.038 0.128 0.103 0.141 0.051 0.141 0.064 0.090 0.077 0.077 0.103 0.064 0.103 0.128 0.167 0.167 0.244 0.346 0.359 0.462 0.833 1.500 1.846 2.231 2.372 2.385 2.449 2.397 2.385 2.410 2.218 0.359 1.615 1.859 2.244 2.090 2.013 1.641 0.910 0.692 0.346 0.244 0.295 0.128 0.051 0.064 0.090 0.115 0.051 0.103 0.013 0.026 0.090 0.038 0.064 0.038 0.051 0.038 0.077 0.064 0.051 0.038 0.026 0.026 0.026 0.064 0.026 0.051 0.013 0.051 0.051 0.051 0.077 0.038 0.064 0.013 0.077 0.064 0.051 0.077 0.051 0.051 0.103 0.103 0.051 0.038 0.077 0.038 0.103 0.051 0.077 0.115 0.026 0.064 0.090 0.038 0.051 0.077 
0.064 0.077 0.064 0.064 0.064 0.128 0.103 0.115 0.141 0.141 0.090 0.077 0.128 0.051 0.064 0.090 0.090 0.090 0.154 0.295 0.321 0.462 1.013 1.744 2.192 2.333 2.436 2.359 2.385 2.359 2.385 2.449 2.256 0.397 1.577 2.026 2.295 2.167 2.115 1.718 1.295 0.897 0.436 0.167 0.218 0.179 0.192 0.090 0.141 0.115 0.103 0.090 0.077 0.090 0.038 0.051 0.051 0.064 0.038 0.051 0.077 0.026 0.051 0.038 0.051 0.026 0.000 0.026 0.026 0.115 0.038 0.038 0.013 0.051 0.026 0.026 0.013 0.013 0.051 0.077 0.038 0.064 0.051 0.038 0.064 0.115 0.077 0.013 0.064 0.064 0.115 0.090 0.090 0.128 0.103 0.038 0.103 0.077 0.141 0.115 
