0 3 25 -1 0
1 36 17 0 -1
2 33 14 -1 0
3 13 8 -1 0
4 23 31 1 0
5 23 19 0 -1
6 30 14 1 0
7 7 24 1 0
8 29 37 0 1
9 23 12 0 1
10 6 33 0 1
11 24 23 1 0
12 13 17 1 0
13 8 25 -1 0
14 12 31 1 0
15 33 8 0 -1
16 0 13 1 0
17 33 29 1 0
18 25 8 0 1
19 5 5 -1 0
20 5 32 0 1
21 26 5 1 0
22 24 1 0 -1
23 1 25 1 0
24 4 24 1 0
25 12 10 1 0
26 10 27 1 0
27 9 30 0 1
28 35 24 0 1
29 3 5 0 1
30 32 9 0 -1
31 7 31 0 1
32 20 23 -1 0
33 9 0 -1 0
34 24 13 0 1
35 17 31 0 -1
36 13 12 0 -1
37 24 5 -1 0
38 8 30 1 0
39 36 38 -1 0
40 31 32 0 1
41 10 34 0 -1
42 31 10 0 -1
43 33 23 1 0
44 35 23 -1 0
45 11 28 0 -1
46 12 5 -1 0
47 18 4 -1 0
48 32 6 0 -1
49 18 32 0 1
50 22 11 0 1
51 16 0 0 -1
52 6 32 -1 0
53 11 33 -1 0
54 12 6 0 1
55 23 33 0 1
56 33 26 0 -1
57 28 9 0 -1
58 11 26 0 -1
59 17 36 -1 0
60 34 28 -1 0
61 6 33 0 1
62 20 4 -1 0
63 7 4 0 1
64 20 32 0 1
65 35 12 1 0
66 7 24 1 0
67 5 35 0 -1
68 36 29 0 -1
69 9 31 -1 0
70 2 28 -1 0
71 8 34 -1 0
72 16 28 1 0
73 8 3 0 -1
74 5 33 1 0
75 21 39 0 1
76 21 28 0 1
77 6 28 1 0
78 20 8 0 -1
79 11 19 0 1
80 13 9 0 1
81 21 26 0 1
82 1 27 0 -1
83 6 11 1 0
84 29 14 -1 0
85 31 23 1 0
86 21 18 0 1
87 11 25 0 -1
88 26 9 0 -1
89 9 13 -1 0
90 36 26 0 -1
91 21 18 0 -1
92 33 29 0 -1
93 34 23 -1 0
94 6 26 1 0
95 15 6 1 0
96 33 0 -1 0
97 2 26 0 1
98 23 21 1 0
99 15 31 -1 0
100 14 31 0 -1
101 7 27 -1 0
102 27 29 1 0
103 8 35 0 1
104 15 6 1 0
105 13 16 -1 0
106 3 14 0 1
107 11 25 1 0
108 6 23 -1 0
109 32 14 -1 0
110 16 26 1 0
111 11 13 0 1
112 9 0 -1 0
113 21 2 -1 0
114 15 16 0 -1
115 7 5 0 1
116 13 6 -1 0
117 2 26 -1 0
118 12 35 -1 0
119 1 5 1 0
120 32 26 -1 0
121 29 35 1 0
122 10 29 -1 0
123 26 0 1 0
124 6 11 -1 0
125 2 29 0 -1
126 13 28 -1 0
127 7 33 0 -1
128 1 28 0 -1
129 28 1 0 1
130 25 19 0 1
131 5 31 0 1
132 4 29 1 0
133 10 38 1 0
134 7 34 -1 0
135 24 16 -1 0
136 30 39 0 -1
137 5 20 0 1
138 27 7 1 0
139 12 25 1 0
140 20 12 1 0
141 18 24 0 1
142 2 31 0 1
143 31 24 0 1
144 4 18 1 0
145 0 15 0 1
146 10 6 1 0
147 5 26 1 0
148 2 24 1 0
149 5 36 0 -1
150 10 8 1 0
151 29 4 1 0
152 13 37 -1 0
153 20 37 0 1
154 23 25 -1 0
155 8 27 -1 0
156 15 20 1 0
157 38 18 -1 0
158 31 29 0 -1
159 1 37 0 -1
160 14 3 0 -1
161 22 5 0 -1
162 2 29 -1 0
163 17 22 -1 0
164 7 29 0 1
165 23 11 -1 0
166 11 31 -1 0
167 30 5 0 1
168 7 5 0 1
169 12 2 0 1
170 7 32 -1 0
171 26 9 0 -1
172 36 20 0 -1
173 6 30 0 -1
174 19 30 0 -1
175 19 0 1 0
176 2 32 0 -1
177 24 7 0 1
178 23 36 0 1
179 3 0 1 0
180 20 12 -1 0
181 4 16 0 1
182 10 24 0 1
183 10 19 1 0
184 28 6 1 0
185 23 29 0 1
186 10 32 -1 0
187 3 28 -1 0
188 23 8 0 1
189 8 22 -1 0
190 15 10 0 1
191 37 26 0 1
192 11 5 0 1
193 30 14 0 1
194 12 29 0 -1
195 8 28 1 0
196 30 27 0 -1
197 13 8 0 -1
198 37 37 -1 0
199 5 19 0 1
200 0 16 0 -1
201 7 27 1 0
202 24 31 0 1
203 2 20 0 1
204 26 34 1 0
205 32 13 -1 0
206 16 15 0 -1
207 0 33 0 1
208 10 23 1 0
209 6 35 1 0
210 33 0 -1 0
211 9 4 1 0
212 24 10 0 1
213 4 16 0 -1
214 29 26 1 0
215 23 13 0 -1
216 25 3 -1 0
217 28 2 0 -1
218 34 14 0 -1
219 7 31 1 0
220 32 9 0 -1
221 29 9 1 0
222 27 3 1 0
223 36 24 -1 0
224 32 3 1 0
225 1 20 -1 0
226 32 38 0 1
227 19 33 -1 0
228 26 23 1 0
229 27 39 -1 0
230 3 24 0 1
231 30 36 0 1
232 12 36 -1 0
233 19 13 -1 0
234 37 31 0 -1
235 20 20 0 1
236 5 22 0 -1
237 0 10 0 -1
238 6 21 -1 0
239 12 16 0 1
240 3 30 1 0
241 12 23 -1 0
242 36 9 1 0
243 18 21 -1 0
244 1 22 0 1
245 1 15 -1 0
246 8 36 -1 0
247 30 20 0 -1
248 8 16 -1 0
249 5 13 0 -1
250 24 2 0 1
251 13 28 1 0
252 5 30 -1 0
253 32 1 0 1
254 9 26 1 0
255 15 17 1 0
256 20 34 1 0
257 27 1 1 0
258 14 0 0 -1
259 2 15 -1 0
260 39 39 0 -1
261 39 6 1 0
262 13 0 -1 0
263 15 33 1 0
264 23 14 0 1
265 35 35 0 1
266 30 28 1 0
267 26 33 0 -1
268 10 16 1 0
269 14 27 -1 0
270 6 33 -1 0
271 6 16 0 -1
272 39 21 1 0
273 26 37 -1 0
274 37 16 -1 0
275 9 29 0 1
276 17 8 0 1
277 4 34 0 -1
278 4 23 1 0
279 25 1 0 -1
280 7 32 0 1
281 9 19 0 1
282 8 32 -1 0
283 10 26 0 -1
284 23 31 0 1
285 18 13 0 1
286 19 9 1 0
287 1 37 1 0
288 17 20 1 0
289 33 29 -1 0
290 8 30 0 -1
291 6 24 -1 0
292 26 12 0 1
293 21 36 0 1
294 7 11 0 -1
295 13 3 0 -1
296 2 24 1 0
297 7 24 -1 0
298 17 25 0 -1
299 38 34 0 1
300 16 21 0 1
301 29 20 1 0
302 7 25 0 -1
303 24 12 0 1
304 11 4 1 0
305 16 2 -1 0
306 4 33 0 1
307 18 22 0 -1
308 39 20 0 1
309 10 33 0 -1
310 22 14 0 -1
311 6 21 0 1
312 7 30 0 1
313 6 20 1 0
314 29 2 0 -1
315 10 39 0 -1
316 3 24 1 0
317 17 13 1 0
318 10 12 0 -1
319 27 26 -1 0
320 28 8 1 0
321 28 12 1 0
322 6 31 0 -1
323 31 25 1 0
324 39 5 0 -1
325 10 14 0 1
326 2 15 -1 0
327 11 24 -1 0
328 15 28 1 0
329 3 26 0 -1
330 30 25 0 -1
331 33 10 1 0
332 18 3 0 1
333 32 20 0 1
334 5 23 0 -1
335 15 15 1 0
336 39 11 0 -1
337 9 23 0 1
338 10 4 -1 0
339 33 33 0 -1
340 34 37 0 1
341 37 8 -1 0
342 11 28 0 -1
343 37 11 0 1
344 21 16 0 1
345 21 13 0 1
346 11 25 1 0
347 2 2 0 1
348 15 13 0 1
349 17 7 -1 0
350 25 12 -1 0
351 5 28 0 1
352 10 28 -1 0
353 29 7 1 0
354 22 20 -1 0
355 10 25 1 0
356 28 38 0 -1
357 23 19 -1 0
358 4 19 0 1
359 13 30 0 1
360 7 22 -1 0
361 23 29 0 -1
362 16 26 0 1
363 22 28 -1 0
364 33 0 -1 0
365 34 35 0 1
366 12 13 -1 0
367 39 11 1 0
368 36 15 -1 0
369 12 27 0 1
370 19 16 0 1
371 5 33 0 1
372 27 39 1 0
373 15 37 0 1
374 22 9 1 0
375 9 5 1 0
376 27 37 1 0
377 1 9 1 0
378 8 24 -1 0
379 26 38 -1 0
380 33 23 0 1
381 13 14 0 1
382 31 0 0 1
383 37 24 -1 0
384 14 7 -1 0
385 5 33 0 -1
386 22 3 -1 0
387 9 29 0 -1
388 16 27 -1 0
389 15 30 0 -1
390 27 9 -1 0
391 15 18 -1 0
392 37 38 1 0
393 1 28 0 -1
394 21 36 0 1
395 9 9 -1 0
396 0 3 -1 0
397 34 10 0 -1
398 39 18 0 -1
399 18 15 0 1
400 15 30 -1 0
401 26 10 1 0
402 7 35 -1 0
403 28 36 0 -1
404 10 36 0 -1
405 25 27 1 0
406 7 34 1 0
407 34 39 0 -1
408 13 24 0 -1
409 3 22 0 1
410 9 29 0 -1
411 2 13 -1 0
412 8 26 0 1
413 16 7 -1 0
414 33 19 1 0
415 11 35 -1 0
416 36 21 0 1
417 35 4 -1 0
418 38 6 0 -1
419 10 29 0 -1
420 12 25 1 0
