0 7 11 0 1
1 35 1 0 -1
2 38 30 0 -1
3 13 11 1 0
4 13 30 0 -1
5 36 4 -1 0
6 27 4 0 -1
7 29 17 1 0
8 0 6 0 -1
9 17 1 0 -1
10 21 27 -1 0
11 31 33 -1 0
12 31 39 1 0
13 20 5 0 1
14 6 13 0 -1
15 2 31 0 -1
16 21 36 0 1
17 25 35 0 -1
18 15 30 0 1
19 37 3 0 -1
20 32 19 1 0
21 29 34 1 0
22 25 2 0 -1
23 12 29 0 -1
24 39 37 -1 0
25 3 38 -1 0
26 34 33 -1 0
27 32 26 0 1
28 24 11 -1 0
29 28 26 0 1
30 33 7 1 0
31 9 18 0 1
32 16 11 0 1
33 4 4 1 0
34 29 14 0 1
35 33 33 0 1
36 22 13 -1 0
37 32 31 1 0
38 11 19 0 1
39 7 25 1 0
40 18 34 1 0
41 2 2 1 0
42 17 33 0 1
43 17 29 0 1
44 35 13 -1 0
45 17 2 0 -1
46 8 32 1 0
47 33 2 0 1
48 17 29 0 -1
49 14 38 -1 0
50 18 24 1 0
51 10 4 1 0
52 8 31 0 -1
53 1 24 0 -1
54 37 32 -1 0
55 16 29 1 0
56 13 12 1 0
57 5 3 -1 0
58 4 28 1 0
59 7 21 0 1
60 26 7 1 0
61 3 36 -1 0
62 0 30 0 1
63 20 15 -1 0
64 33 19 0 1
65 30 39 -1 0
66 10 31 1 0
67 35 6 0 1
68 16 7 0 1
69 32 18 -1 0
70 20 21 -1 0
71 26 22 0 -1
72 39 9 1 0
73 3 26 0 1
74 13 17 0 1
75 11 1 0 -1
76 34 2 0 1
77 37 2 0 1
78 34 16 1 0
79 31 11 1 0
80 25 4 -1 0
81 26 33 0 -1
82 11 34 0 -1
83 26 37 0 -1
84 23 4 0 -1
85 14 9 0 1
86 17 34 -1 0
87 0 34 -1 0
88 9 19 0 -1
89 10 15 0 1
90 5 12 1 0
91 7 29 1 0
92 29 17 -1 0
93 21 21 1 0
94 33 29 1 0
95 25 19 -1 0
96 33 39 0 1
97 27 30 0 -1
98 25 14 0 -1
99 8 7 0 1
100 15 12 -1 0
101 29 36 0 -1
102 1 20 0 1
103 31 29 0 1
104 12 20 1 0
105 15 34 -1 0
106 16 17 1 0
107 37 12 0 -1
108 36 12 0 -1
109 37 7 -1 0
110 9 17 -1 0
111 12 29 -1 0
112 21 15 -1 0
113 10 31 1 0
114 4 30 0 1
115 10 8 1 0
116 13 12 0 -1
117 20 21 0 -1
118 26 19 0 -1
119 12 26 -1 0
120 15 2 1 0
121 0 16 0 -1
122 21 12 1 0
123 16 17 0 1
124 36 33 -1 0
125 27 21 0 -1
126 3 9 -1 0
127 22 29 0 1
128 2 35 1 0
129 39 9 0 -1
130 19 14 0 -1
131 31 19 1 0
132 20 6 0 -1
133 26 16 0 1
134 38 9 -1 0
135 30 37 0 1
136 25 23 -1 0
137 20 11 0 1
138 15 9 0 -1
139 9 36 -1 0
140 35 21 0 -1
141 3 31 1 0
142 5 21 0 1
143 11 24 -1 0
144 28 35 1 0
145 26 11 0 1
146 9 20 0 1
147 24 36 0 1
148 29 10 0 -1
149 16 23 1 0
150 22 27 0 1
151 14 17 -1 0
152 32 27 0 -1
153 38 4 0 1
154 12 31 0 1
155 39 26 0 1
156 21 7 -1 0
157 9 20 0 1
158 25 33 -1 0
159 36 6 0 1
160 33 18 0 1
161 29 5 1 0
162 24 13 -1 0
163 8 31 0 1
164 3 35 1 0
165 23 0 1 0
166 34 9 0 1
167 5 35 0 1
168 32 9 1 0
169 36 5 0 1
170 30 26 -1 0
171 23 38 1 0
172 6 18 0 1
173 28 1 0 -1
174 0 16 0 1
175 13 16 -1 0
176 38 14 0 1
177 11 19 0 1
178 6 33 0 -1
179 22 23 1 0
180 22 34 0 -1
181 0 24 -1 0
182 31 32 -1 0
183 33 17 0 1
184 10 37 1 0
185 3 12 -1 0
186 29 34 0 1
187 38 10 -1 0
188 32 14 -1 0
189 29 27 0 1
190 17 12 0 -1
191 34 20 -1 0
192 31 8 1 0
193 20 38 0 1
194 9 26 0 -1
195 16 28 0 -1
196 29 13 -1 0
197 5 8 0 -1
198 35 21 1 0
199 4 26 0 1
200 29 36 1 0
201 31 26 0 -1
202 22 4 0 1
203 38 26 -1 0
204 38 16 1 0
205 19 11 0 1
206 32 3 0 1
207 24 39 0 1
208 27 28 0 1
209 12 25 0 -1
210 2 36 1 0
211 38 26 1 0
212 12 18 -1 0
213 12 30 0 -1
214 3 3 -1 0
215 24 19 0 -1
216 14 7 0 -1
217 36 28 -1 0
218 34 1 0 1
219 14 35 0 1
220 8 13 0 -1
221 8 24 0 -1
222 38 21 1 0
223 6 34 0 -1
224 2 32 0 -1
225 28 31 0 1
226 30 31 1 0
227 20 25 0 -1
228 34 16 0 -1
229 37 3 0 1
230 18 26 0 -1
231 39 39 -1 0
232 32 17 0 -1
233 11 11 1 0
234 35 16 0 1
235 36 12 1 0
236 36 26 1 0
237 26 29 0 1
238 25 4 -1 0
239 28 14 0 1
240 30 13 1 0
241 23 31 -1 0
242 28 26 1 0
243 23 27 0 -1
244 10 26 0 1
245 29 39 0 1
246 13 9 0 1
247 2 38 0 1
248 31 19 0 -1
249 11 22 0 1
250 29 35 0 1
251 23 1 0 -1
252 8 39 0 1
253 3 19 -1 0
254 18 23 1 0
255 13 33 0 -1
256 27 39 0 -1
257 22 32 -1 0
258 0 31 -1 0
259 29 22 1 0
260 28 24 0 1
261 16 1 0 -1
262 12 37 -1 0
263 3 37 0 -1
264 27 20 0 -1
265 29 32 0 -1
266 37 28 0 1
267 11 26 1 0
268 38 23 -1 0
269 9 9 0 -1
270 21 24 0 -1
271 32 39 0 1
272 38 28 -1 0
273 38 6 -1 0
274 22 6 -1 0
275 23 34 0 1
276 4 32 0 -1
277 37 32 0 1
278 30 23 0 1
279 6 33 0 -1
280 26 26 1 0
281 0 31 0 -1
282 28 0 0 -1
283 8 6 -1 0
284 27 1 0 1
285 1 13 -1 0
286 0 26 1 0
287 30 28 0 -1
288 24 25 -1 0
289 38 33 0 1
290 35 2 0 1
291 11 24 1 0
292 28 3 1 0
293 38 12 -1 0
294 39 0 1 0
295 18 8 0 -1
296 21 5 0 1
297 10 33 0 -1
298 26 35 0 1
299 12 30 0 1
300 25 32 -1 0
301 5 28 0 -1
302 6 28 0 1
303 11 6 0 -1
304 11 32 1 0
305 27 29 0 -1
306 37 23 -1 0
307 17 26 0 -1
308 36 33 -1 0
309 28 31 0 -1
310 35 20 1 0
311 3 6 1 0
312 11 27 0 -1
313 4 16 1 0
314 32 34 1 0
315 35 12 0 -1
316 39 24 1 0
317 21 36 1 0
318 36 34 0 -1
319 21 21 -1 0
320 1 12 -1 0
321 14 13 0 -1
322 32 5 -1 0
323 2 4 0 1
324 37 2 0 1
325 4 21 0 1
326 11 7 0 1
327 4 21 0 -1
328 21 31 1 0
329 39 15 1 0
330 24 28 -1 0
331 31 36 0 -1
332 9 26 -1 0
333 31 30 -1 0
334 19 26 0 -1
335 19 18 1 0
336 32 36 1 0
337 4 35 0 1
338 5 10 -1 0
339 27 10 -1 0
340 2 6 0 1
341 2 2 0 1
342 27 39 -1 0
343 1 3 1 0
344 36 28 1 0
345 13 32 1 0
346 17 37 0 1
347 22 34 1 0
348 10 17 1 0
349 1 37 1 0
350 6 5 0 1
351 24 13 0 -1
352 0 26 -1 0
353 34 38 1 0
354 15 26 0 -1
355 0 11 1 0
356 1 33 0 -1
357 21 4 1 0
358 12 11 -1 0
359 38 4 0 1
360 36 39 0 1
361 37 18 1 0
362 30 37 0 1
363 35 33 0 -1
364 32 22 0 1
365 29 2 0 -1
366 17 25 0 -1
367 34 20 0 -1
368 13 26 0 1
369 2 9 0 1
370 26 31 -1 0
371 12 0 -1 0
372 16 0 0 1
373 25 12 0 1
374 2 10 0 1
375 36 28 -1 0
376 8 32 -1 0
377 18 31 0 1
378 24 37 0 1
379 21 30 0 1
380 2 26 1 0
381 7 21 0 -1
382 28 4 0 1
383 37 17 0 -1
384 31 2 -1 0
385 38 2 0 1
386 15 10 0 -1
387 32 32 0 1
388 4 15 1 0
389 26 30 0 -1
390 12 2 0 -1
391 19 31 -1 0
392 24 31 0 -1
393 6 27 0 -1
394 0 14 -1 0
395 29 9 -1 0
396 38 39 -1 0
397 31 34 -1 0
398 28 3 -1 0
399 29 30 1 0
400 7 21 0 -1
401 1 27 1 0
402 22 21 -1 0
403 23 27 0 1
404 16 0 0 -1
405 37 4 0 1
406 3 29 0 1
407 23 36 -1 0
408 37 19 0 -1
409 31 6 -1 0
410 32 26 0 -1
411 6 7 1 0
412 8 24 -1 0
413 13 32 -1 0
414 27 6 0 1
415 39 15 -1 0
416 14 12 0 -1
417 33 33 0 1
418 38 0 -1 0
419 33 5 -1 0
420 18 10 0 -1
421 27 35 0 1
422 24 26 0 1
423 30 31 -1 0
424 16 3 0 1
425 39 22 1 0
426 32 7 0 1
427 34 14 0 -1
428 22 15 -1 0
429 3 32 1 0
430 31 3 -1 0
431 15 38 -1 0
432 34 11 -1 0
433 20 2 -1 0
434 2 4 0 1
435 16 14 1 0
436 17 26 1 0
437 25 18 0 1
438 38 22 -1 0
439 1 26 1 0
440 8 12 0 1
441 24 36 0 1
442 5 13 0 1
443 9 0 1 0
444 37 35 -1 0
445 28 8 -1 0
446 38 15 0 -1
447 16 11 0 1
448 23 31 1 0
449 2 13 -1 0
450 39 10 0 -1
451 2 18 0 1
452 21 19 -1 0
453 19 28 0 -1
454 8 2 0 1
455 8 24 0 -1
456 25 22 1 0
457 6 25 0 -1
458 28 24 1 0
459 26 9 0 -1
460 14 38 1 0
461 8 20 0 -1
462 1 16 1 0
463 27 33 0 1
464 22 25 0 1
465 0 37 0 -1
466 35 15 1 0
467 27 5 0 1
468 0 23 1 0
469 20 36 0 1
470 5 28 0 -1
471 26 4 0 -1
472 6 27 0 1
473 34 35 0 -1
474 38 8 -1 0
475 5 23 0 -1
476 20 33 -1 0
477 39 14 -1 0
478 33 32 0 1
479 11 5 0 1
480 12 23 0 1
481 1 15 1 0
482 39 19 1 0
483 34 23 0 1
484 17 21 1 0
485 23 6 0 1
486 20 16 1 0
487 14 0 0 1
488 22 28 0 1
489 38 0 1 0
490 20 7 0 -1
491 13 15 0 1
492 14 33 -1 0
493 29 12 0 -1
494 6 7 0 1
495 27 1 -1 0
496 11 35 0 1
497 21 16 0 1
498 5 30 0 -1
499 24 23 0 -1
500 13 34 1 0
501 13 30 1 0
502 0 36 0 1
503 33 13 -1 0
504 11 12 -1 0
505 1 10 1 0
506 21 18 -1 0
507 7 20 0 1
508 30 2 1 0
509 34 5 0 -1
510 6 1 0 1
511 5 28 -1 0
512 36 7 1 0
513 23 9 0 -1
514 8 36 0 -1
515 4 38 0 1
516 38 25 0 1
517 22 12 1 0
518 32 2 1 0
519 4 30 0 1
520 25 12 1 0
521 30 0 0 1
522 5 14 -1 0
523 18 1 0 1
524 5 18 -1 0
525 26 18 1 0
526 9 0 -1 0
527 34 13 1 0
528 15 6 0 -1
529 25 5 -1 0
530 4 33 0 1
531 5 31 0 -1
532 26 2 0 -1
533 21 15 -1 0
534 27 17 0 1
535 7 19 1 0
536 23 6 1 0
537 26 33 0 -1
538 9 25 -1 0
539 14 23 0 -1
540 37 6 1 0
541 24 33 1 0
542 16 11 1 0
543 9 30 0 1
544 19 18 -1 0
545 30 39 -1 0
546 32 34 1 0
547 23 12 -1 0
548 5 35 -1 0
549 13 36 -1 0
550 6 14 0 1
551 2 19 1 0
552 38 6 -1 0
553 9 24 0 1
554 5 29 -1 0
555 2 11 0 1
556 29 21 0 1
557 13 26 1 0
558 32 5 0 -1
559 26 25 0 -1
560 6 10 -1 0
561 26 17 0 -1
562 20 19 1 0
563 21 15 0 1
564 39 23 0 -1
565 22 31 1 0
566 12 39 1 0
567 11 21 0 1
568 30 14 1 0
569 11 14 1 0
570 22 31 1 0
571 0 11 1 0
572 37 24 0 -1
573 26 25 -1 0
574 38 8 1 0
575 37 39 0 1
576 38 22 0 1
577 30 37 0 -1
578 12 20 -1 0
579 15 17 1 0
580 25 34 0 1
581 2 27 0 -1
582 17 18 0 -1
583 36 10 0 1
584 10 22 -1 0
585 12 15 1 0
586 28 3 -1 0
587 27 31 -1 0
588 6 4 0 1
589 38 0 1 0
590 33 36 1 0
591 39 9 0 1
592 36 11 0 -1
593 19 27 0 1
594 32 3 0 -1
595 30 36 0 -1
596 25 26 0 1
597 17 21 0 -1
598 35 23 -1 0
599 19 10 -1 0
600 39 8 -1 0
601 35 10 1 0
602 34 8 1 0
603 17 38 1 0
604 34 11 0 1
605 33 15 0 1
606 37 28 -1 0
607 33 6 0 -1
608 8 21 0 1
609 9 14 0 1
610 17 1 -1 0
611 25 4 0 -1
612 27 11 -1 0
613 25 33 1 0
614 21 10 -1 0
615 11 19 -1 0
616 31 7 0 -1
617 4 5 0 -1
618 18 27 0 1
619 33 26 1 0
620 26 31 1 0
621 35 26 0 -1
622 13 2 -1 0
623 15 31 1 0
624 23 20 -1 0
625 24 13 0 1
626 35 30 -1 0
627 24 16 0 -1
628 29 32 1 0
629 22 19 0 1
630 25 11 -1 0
631 36 10 -1 0
632 0 4 1 0
633 13 3 0 -1
634 7 17 1 0
635 15 14 -1 0
636 14 19 1 0
637 16 21 -1 0
638 37 17 0 -1
639 6 9 -1 0
640 21 22 -1 0
641 30 8 -1 0
642 30 20 0 -1
643 9 15 0 -1
644 1 12 0 -1
645 34 32 0 -1
646 8 28 1 0
647 38 9 1 0
648 13 14 -1 0
649 13 30 0 1
650 38 11 1 0
651 35 39 -1 0
652 35 11 0 -1
653 10 31 -1 0
654 27 18 0 -1
655 7 31 1 0
656 14 5 0 -1
657 8 5 -1 0
658 35 14 1 0
659 24 36 1 0
660 11 23 0 -1
661 9 5 0 -1
662 20 0 -1 0
663 11 4 0 1
664 9 34 1 0
665 0 34 0 -1
666 34 33 -1 0
667 24 24 1 0
668 4 31 0 1
669 31 31 -1 0
670 31 23 1 0
671 6 4 1 0
672 33 1 1 0
673 22 28 1 0
674 35 21 0 -1
675 35 7 1 0
676 20 38 0 1
677 5 10 0 -1
678 25 0 0 -1
679 2 22 -1 0
680 23 36 0 1
681 20 37 1 0
682 35 9 0 -1
683 28 14 -1 0
684 17 24 0 1
685 1 35 0 -1
686 21 24 -1 0
687 20 26 0 -1
688 25 11 0 1
689 12 27 -1 0
690 30 17 0 1
691 35 4 0 1
692 28 39 1 0
693 38 7 0 1
694 2 1 0 -1
695 31 23 0 -1
696 10 39 0 1
697 4 25 0 -1
698 28 37 0 1
699 28 4 -1 0
700 18 15 -1 0
701 37 20 0 -1
702 8 7 0 -1
703 13 11 1 0
704 38 18 -1 0
705 20 11 1 0
706 28 26 0 -1
707 24 22 1 0
708 13 7 0 -1
709 34 4 0 1
710 30 3 -1 0
711 17 7 -1 0
712 12 10 1 0
713 9 11 0 1
714 17 18 0 -1
715 18 18 0 1
716 1 17 0 1
717 34 4 1 0
718 1 31 0 1
719 24 33 0 -1
720 33 16 0 -1
721 9 22 0 1
722 24 21 1 0
723 30 13 1 0
724 19 10 0 -1
725 16 24 1 0
726 13 21 1 0
727 15 7 0 -1
728 29 3 0 -1
729 8 16 0 1
730 35 16 0 1
731 22 26 0 -1
732 5 26 -1 0
733 10 18 1 0
734 24 17 1 0
735 10 19 0 1
736 3 0 0 1
737 17 8 0 -1
738 28 11 0 1
739 32 33 0 -1
740 25 18 1 0
741 4 31 -1 0
742 7 6 1 0
743 0 29 1 0
744 36 33 0 -1
745 13 16 0 -1
746 17 1 0 1
747 5 38 1 0
748 21 13 0 -1
749 25 14 1 0
750 23 25 0 1
751 4 22 1 0
752 34 29 -1 0
753 36 4 0 1
754 37 10 0 1
755 26 7 0 1
756 33 16 0 1
757 4 7 0 1
758 29 11 1 0
759 21 7 0 1
760 2 11 -1 0
761 5 30 1 0
762 20 15 1 0
763 4 29 0 1
764 10 23 0 -1
765 21 22 1 0
766 23 9 0 1
767 15 29 0 -1
768 22 33 -1 0
769 25 14 1 0
770 19 6 0 -1
771 10 21 0 -1
772 27 17 0 -1
773 15 21 1 0
774 21 23 0 -1
775 8 17 0 -1
776 24 19 0 1
777 33 7 1 0
778 29 3 0 1
779 18 6 0 -1
780 16 28 -1 0
781 11 18 1 0
782 31 15 1 0
783 36 4 0 -1
784 2 13 0 1
785 25 15 0 -1
786 37 9 -1 0
787 20 22 1 0
788 29 32 1 0
789 5 19 0 -1
790 12 5 0 1
791 14 33 0 1
792 27 34 -1 0
793 4 36 1 0
794 20 35 0 1
795 33 28 1 0
796 24 23 0 -1
797 31 6 0 -1
798 36 13 1 0
799 4 12 -1 0
800 4 19 1 0
801 9 4 1 0
802 18 20 0 1
803 9 34 1 0
804 32 10 0 -1
805 25 26 1 0
806 22 19 1 0
807 39 26 0 1
808 9 6 -1 0
809 36 18 0 -1
810 27 26 0 1
811 31 20 1 0
812 29 36 -1 0
813 3 5 -1 0
814 6 26 1 0
815 18 36 0 1
816 11 37 1 0
817 36 27 1 0
818 28 22 -1 0
819 30 9 1 0
820 22 8 1 0
821 10 34 0 -1
822 27 19 -1 0
823 21 35 1 0
824 38 26 1 0
825 34 2 1 0
826 28 21 0 1
827 5 4 0 -1
828 1 21 0 1
829 21 7 -1 0
830 7 8 0 -1
831 28 4 0 -1
832 20 16 0 -1
833 13 12 -1 0
834 6 29 0 -1
835 38 9 -1 0
836 38 33 1 0
837 22 3 0 -1
838 20 15 1 0
839 15 25 1 0
840 2 37 1 0
841 7 27 -1 0
842 23 16 1 0
843 9 27 1 0
844 7 6 -1 0
845 9 8 0 -1
846 15 0 0 -1
847 34 10 1 0
848 31 28 -1 0
849 16 35 0 1
850 21 33 0 1
851 18 31 0 1
852 37 0 1 0
853 34 18 0 1
854 0 37 0 1
855 35 30 0 1
