0 67 11 -1 0
1 80 1 1 0
2 75 1 0 -1
3 64 20 -1 0
4 83 32 1 0
5 67 9 -1 0
6 66 15 0 1
7 63 30 0 -1
8 71 2 1 0
9 70 23 1 0
10 59 6 0 1
11 68 28 1 0
12 76 0 0 1
13 82 38 -1 0
14 58 8 1 0
15 71 27 0 -1
16 72 1 0 1
17 58 14 0 -1
18 60 18 1 0
19 62 6 0 1
20 62 7 -1 0
21 81 33 0 1
22 82 7 -1 0
23 71 28 0 -1
24 84 29 0 1
25 58 14 1 0
26 58 17 1 0
27 85 36 0 -1
28 68 16 0 1
29 65 28 1 0
30 65 34 1 0
31 84 30 1 0
32 62 15 1 0
33 76 31 -1 0
34 87 36 -1 0
35 82 39 0 1
36 69 28 -1 0
37 71 6 0 -1
38 63 28 0 1
39 67 9 -1 0
40 65 8 0 1
41 69 17 0 1
42 80 36 1 0
43 67 17 0 1
44 74 32 1 0
45 74 0 -1 0
46 7 18 0 -1
47 85 32 -1 0
48 64 16 -1 0
49 65 22 -1 0
50 5 0 0 1
51 71 18 0 -1
52 70 21 0 1
53 81 2 0 1
54 73 28 0 -1
55 68 19 0 1
56 81 36 -1 0
57 57 23 0 -1
58 55 9 -1 0
59 7 9 1 0
60 70 17 0 -1
61 58 11 -1 0
62 70 39 1 0
63 54 10 0 -1
64 65 16 0 1
65 73 26 -1 0
66 74 38 0 -1
67 62 9 -1 0
68 66 36 1 0
69 74 27 0 1
70 70 20 -1 0
71 69 27 0 -1
72 70 33 -1 0
73 75 36 -1 0
74 80 0 -1 0
75 74 35 0 -1
76 64 16 -1 0
77 53 10 1 0
78 74 0 1 0
79 80 36 1 0
80 55 6 0 1
81 68 33 -1 0
82 74 39 0 1
83 66 33 0 -1
84 73 39 1 0
85 86 39 0 1
86 72 3 1 0
87 62 2 -1 0
88 77 37 1 0
89 83 2 0 -1
90 68 29 1 0
91 82 33 -1 0
92 64 26 0 -1
93 84 30 0 1
94 83 38 0 1
95 75 34 0 1
96 64 26 0 -1
97 79 36 1 0
98 65 16 -1 0
99 77 2 -1 0
100 15 24 -1 0
101 71 35 0 -1
102 64 26 0 1
103 71 38 0 -1
104 47 6 -1 0
105 53 0 0 1
106 87 35 0 1
107 67 38 1 0
108 71 33 1 0
109 74 2 0 -1
110 79 4 1 0
111 84 39 -1 0
112 64 13 1 0
113 77 35 0 -1
114 62 27 -1 0
115 16 30 1 0
116 77 3 0 1
117 67 34 0 1
118 70 0 0 -1
119 61 18 -1 0
120 82 3 0 1
121 65 13 0 1
122 72 30 -1 0
123 88 16 1 0
124 16 8 0 -1
125 72 17 0 1
126 72 33 0 -1
127 64 15 0 -1
128 64 29 1 0
129 65 6 -1 0
130 82 20 0 1
131 78 37 0 1
132 50 18 0 1
133 71 24 0 -1
134 60 7 -1 0
135 74 6 -1 0
136 44 6 -1 0
137 70 34 1 0
138 62 15 -1 0
139 83 31 0 1
140 86 0 -1 0
141 69 31 0 1
142 72 36 0 -1
143 64 6 -1 0
144 21 25 -1 0
145 66 17 -1 0
146 86 31 0 -1
147 63 11 0 1
148 70 26 0 -1
149 5 35 1 0
150 76 5 -1 0
151 86 36 -1 0
152 70 15 1 0
153 19 4 1 0
154 65 7 0 1
155 56 12 1 0
156 70 33 0 -1
157 60 17 0 -1
158 78 34 0 1
159 67 18 1 0
160 60 10 0 1
161 71 20 1 0
162 71 38 0 1
163 65 26 -1 0
164 60 12 0 -1
165 67 24 1 0
166 76 36 -1 0
167 82 35 -1 0
168 67 16 0 -1
169 50 32 0 1
170 77 5 0 -1
171 81 39 0 -1
172 66 15 0 -1
173 61 16 0 -1
174 72 27 0 -1
175 61 16 0 1
176 62 19 0 -1
177 72 2 1 0
178 84 1 -1 0
179 97 2 0 -1
180 64 29 1 0
181 60 11 0 -1
182 68 36 -1 0
183 61 3 0 1
184 64 22 -1 0
185 78 34 0 1
186 62 15 -1 0
187 63 10 0 -1
188 63 28 0 1
189 69 37 0 1
190 68 32 1 0
191 68 8 -1 0
192 69 26 0 1
193 62 14 -1 0
194 77 35 1 0
195 72 3 -1 0
196 86 35 0 1
197 88 25 0 -1
198 53 34 0 -1
199 60 11 0 1
200 58 7 0 1
201 63 25 1 0
202 67 11 0 -1
203 74 27 -1 0
204 70 19 -1 0
205 64 10 0 -1
206 57 13 1 0
207 72 26 -1 0
208 56 7 0 1
209 71 12 1 0
210 81 34 0 1
211 11 23 0 1
212 86 32 -1 0
213 78 38 0 1
