0 71 2 -1 0
1 60 6 1 0
2 59 38 0 1
3 81 10 1 0
4 64 5 0 -1
5 74 14 0 -1
6 60 10 0 -1
7 72 30 -1 0
8 77 10 -1 0
9 58 15 -1 0
10 59 1 1 0
11 69 10 1 0
12 65 38 0 -1
13 65 35 0 1
14 70 17 1 0
15 58 34 -1 0
16 75 18 0 1
17 61 19 0 1
18 64 19 0 -1
19 80 7 0 -1
20 58 18 1 0
21 77 26 -1 0
22 75 10 0 -1
23 77 24 0 1
24 73 10 -1 0
25 64 15 1 0
26 73 15 0 -1
27 55 38 1 0
28 78 25 -1 0
29 69 5 -1 0
30 68 27 0 -1
31 78 22 1 0
32 73 1 0 1
33 60 27 0 1
34 61 15 0 -1
35 65 20 -1 0
36 82 9 -1 0
37 66 30 1 0
38 61 26 1 0
39 70 33 0 1
40 65 6 0 -1
41 78 22 0 1
42 64 1 1 0
43 66 24 1 0
44 70 37 0 -1
45 67 33 0 1
46 74 18 1 0
47 74 18 1 0
48 54 4 1 0
49 61 5 0 1
50 67 37 1 0
51 65 21 1 0
52 56 37 0 1
53 65 1 -1 0
54 71 18 0 1
55 63 24 1 0
56 59 6 0 1
57 56 38 1 0
58 64 8 0 -1
59 55 0 0 -1
60 75 22 0 -1
61 63 21 0 1
62 81 7 0 -1
63 69 33 1 0
64 65 21 -1 0
65 63 29 -1 0
66 70 18 -1 0
67 76 18 0 1
68 68 12 0 1
69 80 5 1 0
70 89 20 0 1
71 66 6 0 1
72 65 37 -1 0
73 60 2 1 0
74 61 16 0 1
75 67 8 0 1
76 74 27 -1 0
77 66 21 0 1
78 61 22 1 0
79 61 31 0 -1
80 60 7 1 0
81 69 38 0 1
82 77 22 -1 0
83 59 35 0 -1
84 58 20 1 0
85 70 29 1 0
86 75 2 1 0
87 61 10 -1 0
88 62 33 -1 0
89 60 33 0 1
90 64 2 -1 0
91 71 18 0 1
92 63 9 -1 0
93 9 5 -1 0
94 77 9 0 -1
95 73 22 1 0
96 55 19 0 -1
97 63 0 0 -1
98 73 1 1 0
99 77 11 1 0
100 65 22 1 0
101 15 33 0 1
102 60 16 1 0
103 76 13 -1 0
104 59 32 1 0
105 74 31 -1 0
106 71 29 0 -1
107 66 36 0 1
108 79 7 1 0
109 68 23 -1 0
110 23 38 0 -1
111 70 39 1 0
112 66 14 0 1
113 77 20 0 1
114 70 32 1 0
115 61 37 0 -1
116 63 26 -1 0
117 74 12 0 -1
118 69 20 0 1
119 65 33 1 0
120 65 3 0 1
121 23 21 1 0
122 77 3 0 1
123 78 6 0 -1
124 58 14 0 1
125 79 20 -1 0
126 62 10 1 0
127 69 34 0 -1
128 68 13 1 0
129 66 9 1 0
130 62 31 1 0
131 76 9 0 -1
132 63 36 -1 0
133 59 9 1 0
134 59 28 1 0
135 72 27 0 -1
136 61 16 -1 0
137 62 30 -1 0
138 83 6 -1 0
139 73 25 -1 0
140 66 34 -1 0
141 73 20 -1 0
142 63 30 1 0
143 59 13 0 -1
144 61 34 1 0
145 77 13 -1 0
146 65 1 0 1
147 65 5 0 1
148 62 3 1 0
149 88 26 0 -1
150 77 21 0 1
151 57 33 -1 0
152 55 33 1 0
153 58 10 1 0
154 64 4 1 0
155 62 4 1 0
156 63 36 1 0
157 70 39 1 0
158 63 29 1 0
159 71 11 1 0
160 73 39 1 0
161 64 36 -1 0
162 64 22 0 -1
163 63 33 0 -1
164 73 8 1 0
165 68 8 0 1
166 60 6 0 1
167 69 27 -1 0
168 69 14 0 1
169 54 38 1 0
170 56 5 0 -1
171 97 17 1 0
172 75 8 -1 0
173 75 0 0 -1
174 63 27 0 -1
175 76 2 -1 0
176 75 1 -1 0
177 64 6 1 0
178 70 34 0 1
179 62 5 1 0
180 64 9 0 -1
181 64 33 -1 0
182 82 17 0 -1
183 61 37 0 -1
184 74 1 0 1
185 58 10 1 0
186 63 7 1 0
187 68 37 -1 0
188 70 12 1 0
189 76 13 0 -1
190 71 38 0 1
191 73 13 1 0
192 39 16 1 0
193 71 26 0 1
194 64 39 0 -1
195 76 8 0 -1
196 67 36 0 -1
197 56 1 1 0
198 65 37 -1 0
199 65 22 -1 0
200 79 24 0 -1
201 71 13 1 0
202 61 35 0 -1
203 74 16 -1 0
204 76 5 0 -1
205 66 2 0 1
206 54 39 1 0
207 59 7 1 0
208 39 19 0 -1
209 81 12 -1 0
210 71 15 -1 0
211 71 0 0 -1
212 73 29 -1 0
213 69 13 0 -1
214 68 24 -1 0
215 62 14 1 0
216 62 17 0 -1
217 59 16 0 -1
218 56 5 0 1
219 86 12 -1 0
220 72 34 -1 0
221 77 25 -1 0
222 72 36 -1 0
223 55 6 -1 0
224 66 16 0 1
225 70 21 1 0
226 62 13 -1 0
227 65 26 0 1
228 68 12 0 -1
229 72 29 -1 0
230 58 31 1 0
231 72 26 0 1
232 72 17 0 -1
233 64 8 1 0
234 81 8 0 1
235 67 39 0 1
236 69 23 0 1
237 56 34 0 1
238 57 15 1 0
239 63 37 0 -1
240 70 20 -1 0
241 70 13 -1 0
242 84 21 0 -1
243 63 20 1 0
244 55 18 0 -1
245 54 34 1 0
246 72 33 -1 0
247 75 6 0 1
248 99 9 -1 0
249 73 3 -1 0
250 85 3 0 -1
251 57 37 0 -1
252 68 3 -1 0
253 54 6 1 0
254 41 8 0 -1
255 60 17 1 0
256 77 6 0 1
257 77 19 0 1
258 64 30 0 1
259 76 20 0 1
260 21 39 1 0
261 72 36 0 1
262 60 31 0 -1
263 58 14 1 0
264 65 13 0 1
265 64 25 0 1
266 69 10 0 1
267 72 10 -1 0
268 73 0 0 1
269 65 17 0 1
270 64 7 0 1
271 65 9 1 0
272 61 32 -1 0
273 59 32 0 -1
274 77 7 0 1
275 77 18 0 1
276 70 28 0 1
277 63 37 0 1
278 64 13 0 -1
279 79 9 1 0
280 89 34 0 1
281 70 38 -1 0
282 64 24 1 0
283 71 35 0 -1
284 76 26 -1 0
285 66 25 1 0
286 70 35 0 1
