0 27 32 0 -1
1 1 7 0 -1
2 9 5 0 -1
3 33 3 0 -1
4 12 7 0 -1
5 24 28 0 -1
6 22 19 0 1
7 19 14 -1 0
8 25 3 0 -1
9 17 4 0 1
10 4 2 0 -1
11 10 18 0 1
12 1 24 0 1
13 12 19 0 -1
14 12 24 1 0
15 19 22 0 -1
16 1 10 0 -1
17 5 10 0 -1
18 38 26 -1 0
19 1 24 0 1
20 4 4 1 0
21 8 23 1 0
22 4 23 0 1
23 35 7 1 0
24 18 10 1 0
25 12 9 0 -1
26 18 33 0 1
27 7 24 1 0
28 12 38 -1 0
29 9 13 1 0
30 22 18 0 -1
31 16 37 0 -1
32 38 25 -1 0
33 39 25 1 0
34 22 16 0 -1
35 4 20 1 0
36 31 35 0 -1
37 16 17 0 -1
38 7 34 1 0
39 23 13 1 0
40 17 2 -1 0
41 12 21 0 1
42 10 13 -1 0
43 22 0 -1 0
44 38 28 -1 0
45 3 38 -1 0
46 10 27 1 0
47 10 36 0 1
48 6 3 0 -1
49 9 31 0 -1
50 7 19 0 1
51 28 14 -1 0
52 34 33 0 1
53 38 37 0 1
54 12 18 0 1
55 11 4 -1 0
56 18 29 0 -1
57 21 24 -1 0
58 11 33 0 -1
59 18 2 1 0
60 2 4 -1 0
61 37 36 -1 0
62 15 7 0 1
63 37 37 0 1
64 18 19 -1 0
65 28 6 0 -1
66 10 5 1 0
67 10 24 0 1
68 11 6 0 -1
69 22 2 -1 0
70 22 25 1 0
71 33 22 0 1
72 11 31 -1 0
73 25 3 1 0
74 10 21 0 1
75 20 13 0 1
76 9 11 0 -1
77 4 24 1 0
78 17 7 -1 0
79 9 27 1 0
80 9 24 0 -1
81 32 2 0 1
82 9 23 0 -1
83 10 30 1 0
84 10 20 0 -1
85 15 8 0 -1
86 38 3 0 -1
87 18 33 1 0
88 33 27 -1 0
89 1 3 0 1
90 9 28 0 1
91 35 30 0 -1
92 12 19 1 0
93 8 29 1 0
94 37 24 0 1
95 36 10 -1 0
96 14 1 -1 0
97 6 0 -1 0
98 36 16 0 1
99 8 34 1 0
100 9 29 0 1
101 17 17 0 1
102 26 14 0 1
103 1 35 0 -1
104 11 22 1 0
105 19 23 1 0
106 18 1 -1 0
107 18 31 0 -1
108 3 2 0 -1
109 6 8 0 -1
110 11 20 -1 0
111 16 24 -1 0
112 21 35 0 1
113 11 28 1 0
114 37 5 0 -1
115 15 14 -1 0
116 11 8 0 -1
117 20 14 0 -1
118 5 28 -1 0
119 12 38 -1 0
120 8 18 1 0
121 16 27 0 -1
122 17 12 1 0
123 26 20 -1 0
124 15 20 1 0
125 38 30 0 -1
126 19 32 0 -1
127 14 6 0 -1
128 39 5 -1 0
129 19 11 0 1
130 10 35 -1 0
131 26 11 0 1
132 36 8 0 1
133 34 20 1 0
134 8 38 1 0
135 10 12 0 -1
136 35 20 0 1
