0 34 14 0 -1
1 3 33 0 -1
2 7 39 -1 0
3 19 28 0 -1
4 23 19 -1 0
5 7 4 -1 0
6 24 13 -1 0
7 5 35 -1 0
8 22 30 1 0
9 16 25 0 1
10 30 34 -1 0
11 2 39 0 -1
12 18 39 0 -1
13 35 27 0 1
14 38 29 0 -1
15 38 39 -1 0
16 21 31 0 1
17 19 1 1 0
18 0 20 -1 0
19 11 28 1 0
20 8 4 -1 0
21 3 19 0 -1
22 39 20 -1 0
23 31 6 -1 0
24 23 31 1 0
25 15 20 1 0
26 38 14 -1 0
27 1 19 1 0
28 32 38 1 0
29 31 22 1 0
30 30 37 -1 0
31 23 15 1 0
32 18 9 1 0
33 20 31 0 1
34 37 34 1 0
35 0 24 0 1
36 25 5 0 -1
37 9 35 0 1
38 21 9 1 0
39 34 2 1 0
40 29 14 0 -1
41 24 14 -1 0
42 29 6 1 0
43 11 35 0 -1
44 8 2 -1 0
45 32 25 0 -1
46 30 5 -1 0
47 31 20 -1 0
48 34 0 0 1
49 31 22 1 0
50 10 38 0 -1
51 33 37 1 0
52 25 4 1 0
53 35 24 0 1
54 21 27 0 -1
55 30 0 -1 0
56 39 8 -1 0
57 11 8 0 -1
58 14 31 0 -1
59 5 34 0 1
60 33 39 1 0
61 25 23 1 0
62 24 22 -1 0
63 38 37 1 0
64 36 39 0 -1
65 5 8 0 1
66 29 39 0 1
67 25 24 0 -1
68 10 30 0 -1
69 34 12 -1 0
70 38 13 0 1
71 1 21 0 1
72 35 27 -1 0
73 21 38 0 -1
74 35 27 0 1
75 28 27 0 -1
76 29 11 1 0
77 37 9 1 0
78 32 19 0 1
79 37 29 -1 0
80 29 30 -1 0
81 23 20 -1 0
82 19 33 1 0
83 33 0 0 1
84 19 4 0 -1
85 17 8 1 0
86 32 11 1 0
87 0 7 1 0
88 6 36 0 -1
89 24 37 1 0
90 26 25 0 -1
91 12 35 -1 0
92 25 24 0 1
93 0 32 0 -1
94 28 12 1 0
95 22 17 0 1
96 2 17 -1 0
97 16 34 0 1
98 16 26 0 -1
99 12 30 0 1
100 33 13 1 0
101 25 18 0 -1
102 28 17 0 -1
103 31 9 -1 0
104 20 28 1 0
105 11 30 0 1
106 18 2 -1 0
107 1 28 1 0
108 18 22 0 1
109 14 12 1 0
110 13 26 -1 0
111 29 1 -1 0
112 24 22 -1 0
113 3 5 0 1
114 32 10 0 1
115 33 0 1 0
116 4 29 -1 0
117 39 5 0 1
118 16 30 0 -1
119 25 3 -1 0
120 39 17 0 1
121 20 4 0 1
122 11 16 -1 0
123 35 39 -1 0
124 30 17 0 -1
125 28 34 0 -1
126 37 4 -1 0
127 30 23 1 0
128 26 7 0 1
129 13 18 0 -1
130 10 4 1 0
131 12 14 0 -1
132 33 9 0 -1
133 22 26 0 -1
134 37 33 0 -1
135 8 20 0 -1
136 27 12 0 -1
137 37 17 0 -1
138 7 19 1 0
139 37 25 -1 0
140 18 18 -1 0
141 23 20 0 1
142 14 27 1 0
143 27 15 -1 0
144 15 8 1 0
145 39 36 1 0
146 30 21 1 0
147 20 15 0 1
148 0 0 -1 0
149 25 2 -1 0
150 20 37 1 0
151 14 38 0 1
152 16 13 0 -1
153 36 5 0 -1
154 14 7 0 1
155 33 2 0 -1
156 33 39 1 0
157 19 38 0 1
158 18 15 1 0
159 34 16 1 0
160 10 26 1 0
161 19 34 0 1
162 4 18 -1 0
163 39 3 0 -1
164 36 8 1 0
165 11 10 -1 0
166 38 6 1 0
167 23 38 0 1
168 22 12 0 -1
169 21 28 0 1
170 39 7 1 0
171 21 18 0 -1
172 35 28 0 -1
173 21 31 1 0
174 14 5 0 -1
175 26 12 -1 0
176 26 14 0 1
177 19 30 -1 0
178 15 20 0 -1
179 12 27 1 0
180 17 20 -1 0
181 26 5 0 -1
182 33 13 -1 0
183 8 39 1 0
184 10 22 1 0
185 7 22 -1 0
186 12 31 -1 0
187 33 16 0 -1
188 11 13 0 1
189 23 22 0 1
190 19 33 1 0
191 31 2 0 1
192 36 38 1 0
193 23 18 1 0
194 33 7 0 1
195 35 30 0 -1
196 23 21 1 0
197 9 39 1 0
198 28 20 -1 0
199 3 6 -1 0
200 17 0 0 1
201 39 33 1 0
202 38 15 1 0
203 24 25 -1 0
204 33 1 0 1
205 29 14 0 1
206 22 25 0 1
207 32 18 1 0
208 8 24 0 -1
209 31 15 0 -1
210 22 4 0 -1
211 16 34 -1 0
212 15 22 0 1
213 14 17 -1 0
214 24 9 0 1
215 17 8 0 1
216 31 21 1 0
217 31 38 0 -1
218 8 39 1 0
219 31 4 -1 0
220 34 0 0 1
221 20 26 -1 0
222 18 39 -1 0
223 7 33 0 1
224 38 29 -1 0
225 3 21 0 -1
226 25 15 0 -1
227 16 7 1 0
228 19 6 0 -1
229 22 19 -1 0
230 15 22 0 -1
231 39 31 -1 0
232 26 4 -1 0
233 27 12 -1 0
234 11 29 0 -1
235 18 23 1 0
236 4 8 -1 0
237 0 9 -1 0
238 17 17 1 0
239 19 30 0 -1
240 39 24 1 0
241 24 33 -1 0
242 7 39 1 0
243 23 24 0 1
244 5 16 -1 0
245 33 9 0 1
246 26 8 0 -1
247 7 4 0 -1
248 29 19 1 0
249 28 32 -1 0
250 11 2 -1 0
251 39 2 1 0
252 9 0 1 0
253 27 29 -1 0
254 36 20 -1 0
255 27 30 0 -1
256 31 30 -1 0
257 34 22 1 0
258 2 25 0 1
259 30 25 -1 0
260 14 11 0 1
261 22 16 1 0
262 33 36 0 1
263 20 16 0 1
264 27 0 0 1
265 29 37 0 -1
266 16 31 1 0
267 33 18 0 1
268 19 33 -1 0
269 20 15 0 1
270 21 11 1 0
271 25 36 1 0
272 21 15 0 1
273 16 2 -1 0
274 17 38 1 0
275 16 5 0 1
276 25 6 1 0
277 21 25 -1 0
278 16 39 -1 0
279 3 12 1 0
280 10 9 1 0
281 7 13 0 -1
282 20 30 0 -1
283 29 31 -1 0
284 11 27 0 -1
285 23 15 1 0
286 25 28 1 0
287 9 0 0 1
288 11 4 -1 0
289 32 24 -1 0
290 5 25 0 1
291 13 24 -1 0
292 12 36 0 -1
293 35 3 1 0
294 28 3 1 0
295 33 17 0 1
296 24 8 0 1
297 35 30 0 -1
298 26 19 0 -1
299 2 25 1 0
300 23 18 1 0
301 23 5 0 1
302 1 37 0 1
303 31 12 0 1
304 21 32 -1 0
305 27 39 0 -1
306 16 33 0 -1
307 11 5 1 0
308 18 35 0 1
309 23 16 0 1
310 7 3 0 1
311 25 33 1 0
312 12 26 0 -1
313 23 34 0 -1
314 31 6 -1 0
315 6 22 1 0
316 9 4 0 -1
317 21 35 0 1
318 23 0 0 -1
319 39 28 0 1
320 9 16 -1 0
321 37 5 0 1
322 30 37 -1 0
323 1 3 -1 0
324 27 26 0 1
325 38 7 -1 0
326 35 0 0 1
327 26 20 0 -1
328 28 4 0 -1
329 36 32 1 0
330 2 39 0 1
331 3 6 1 0
332 23 17 1 0
333 17 33 1 0
334 2 5 -1 0
335 9 27 -1 0
336 29 20 1 0
337 17 6 -1 0
338 15 0 1 0
339 27 1 -1 0
340 17 9 0 1
341 34 25 0 -1
342 0 24 -1 0
343 22 34 1 0
344 24 19 1 0
345 9 20 1 0
346 17 1 0 1
347 28 1 0 -1
348 23 21 0 1
349 3 19 1 0
350 11 32 0 1
351 34 28 1 0
352 10 28 0 -1
353 1 0 -1 0
354 18 11 -1 0
355 9 27 -1 0
356 30 37 0 1
357 13 21 1 0
358 26 38 0 1
359 13 8 1 0
360 0 23 1 0
361 33 29 0 -1
362 25 17 0 -1
363 25 37 -1 0
364 16 11 0 -1
365 6 12 1 0
366 3 32 1 0
367 36 3 0 1
368 28 27 -1 0
369 35 39 0 -1
370 39 9 -1 0
371 25 17 -1 0
372 29 2 0 1
373 4 12 -1 0
374 22 7 0 -1
375 21 5 0 1
376 5 2 0 1
377 33 32 0 1
378 27 38 0 1
379 24 37 -1 0
380 18 34 1 0
381 31 25 0 1
382 3 26 -1 0
383 10 5 1 0
384 2 14 0 -1
385 30 26 0 1
386 13 0 -1 0
387 13 35 1 0
388 19 15 -1 0
389 31 23 -1 0
390 33 33 0 1
391 29 20 0 -1
392 22 2 0 -1
393 30 23 1 0
394 34 29 0 -1
395 24 11 1 0
396 28 1 0 -1
397 20 7 0 1
398 33 15 -1 0
399 32 16 0 1
400 10 33 0 -1
401 9 30 0 1
402 38 8 1 0
403 7 11 1 0
404 17 2 0 1
405 11 5 0 1
406 18 26 1 0
407 35 6 1 0
408 14 33 -1 0
409 4 3 0 1
410 16 26 1 0
411 9 31 0 -1
412 29 4 -1 0
413 36 9 1 0
414 32 2 0 -1
415 24 31 1 0
416 39 38 1 0
417 30 34 0 1
418 16 26 0 1
419 3 27 -1 0
420 29 14 1 0
421 9 24 0 1
422 26 10 1 0
423 16 22 1 0
424 34 10 -1 0
425 12 1 0 -1
426 32 21 0 -1
427 33 32 1 0
428 24 33 -1 0
429 7 9 0 1
430 14 18 0 1
431 20 31 1 0
432 38 9 1 0
433 27 27 1 0
434 18 11 0 -1
435 29 5 0 1
436 13 22 1 0
437 27 35 0 1
438 20 17 -1 0
439 21 20 0 1
440 32 5 -1 0
441 5 17 -1 0
442 3 33 -1 0
443 3 18 0 1
444 34 38 0 1
445 23 36 0 -1
446 32 3 1 0
447 28 0 -1 0
448 24 36 0 1
449 10 8 0 1
450 30 11 0 -1
451 18 28 -1 0
452 25 1 1 0
453 2 22 1 0
454 32 30 1 0
455 18 13 0 1
456 8 20 0 1
457 18 34 0 -1
458 29 32 -1 0
459 26 21 0 1
460 17 1 -1 0
461 25 29 -1 0
462 32 35 1 0
463 37 26 -1 0
464 30 2 -1 0
465 26 16 1 0
466 25 22 0 -1
467 31 30 0 -1
468 0 34 0 1
469 33 5 0 1
470 24 33 1 0
471 17 10 0 -1
472 22 24 1 0
473 24 23 1 0
474 31 37 0 1
475 23 13 0 1
476 30 39 0 1
477 32 34 -1 0
478 15 23 1 0
479 29 22 0 -1
480 1 38 -1 0
481 17 28 -1 0
482 10 5 -1 0
483 29 5 -1 0
484 16 11 -1 0
485 22 5 0 1
486 6 5 0 -1
487 21 26 1 0
488 25 1 0 1
489 7 27 1 0
490 25 17 0 -1
491 34 13 0 -1
492 24 21 1 0
493 9 30 0 1
494 14 11 1 0
495 18 6 0 -1
496 34 9 0 1
497 15 8 1 0
498 25 11 1 0
499 12 18 0 -1
500 10 0 1 0
501 30 6 1 0
502 37 18 0 -1
503 17 18 0 1
