0 10 22 0 -1
1 31 19 1 0
2 15 7 0 1
3 27 12 0 -1
4 3 2 1 0
5 18 17 0 1
6 29 11 -1 0
7 19 25 -1 0
8 39 27 0 -1
9 26 30 -1 0
10 16 30 1 0
11 32 9 0 -1
12 20 22 -1 0
13 15 19 -1 0
14 17 11 0 -1
15 17 31 1 0
16 17 35 0 1
17 6 31 0 -1
18 14 1 1 0
19 19 32 0 -1
20 39 34 0 1
21 18 22 0 1
22 29 16 0 -1
23 11 8 0 1
24 26 7 1 0
25 30 25 0 1
26 4 27 -1 0
27 14 27 -1 0
28 7 32 0 -1
29 15 23 0 -1
30 13 5 1 0
31 2 20 -1 0
32 18 26 0 -1
33 30 33 0 1
34 38 8 1 0
35 20 3 0 1
36 9 30 1 0
37 37 24 1 0
38 25 37 0 1
39 30 10 0 -1
40 7 27 0 1
41 16 33 0 -1
42 31 33 1 0
43 13 10 1 0
44 5 10 0 1
45 34 24 -1 0
46 38 34 -1 0
47 29 32 -1 0
48 20 26 0 -1
49 24 39 1 0
50 21 32 0 -1
51 37 7 0 -1
52 2 33 0 1
53 0 28 1 0
54 28 33 -1 0
55 24 23 0 1
56 20 8 0 1
57 27 28 -1 0
58 3 34 0 1
59 4 22 -1 0
60 37 6 1 0
61 28 13 0 1
62 31 9 0 -1
63 10 35 -1 0
64 35 2 0 -1
65 39 35 -1 0
66 31 22 1 0
67 8 12 0 -1
68 27 1 0 1
69 37 21 0 1
70 32 25 -1 0
71 36 16 0 1
72 4 31 0 1
73 32 23 1 0
74 2 0 -1 0
75 25 30 -1 0
76 37 7 1 0
77 5 1 0 1
78 26 23 0 1
79 0 4 -1 0
80 8 5 -1 0
81 14 15 0 -1
82 12 21 0 -1
83 2 15 -1 0
84 12 39 0 1
85 2 39 1 0
86 15 8 0 -1
87 24 35 0 1
88 26 6 1 0
89 23 10 0 -1
90 35 32 -1 0
91 32 5 0 1
92 17 21 0 -1
93 20 33 1 0
94 27 35 0 -1
95 15 0 0 -1
96 21 37 0 -1
97 20 13 -1 0
98 6 39 -1 0
99 29 17 0 -1
100 33 19 0 -1
101 7 13 1 0
102 27 21 -1 0
103 25 36 0 -1
104 30 36 -1 0
105 33 30 1 0
106 23 16 -1 0
107 12 17 1 0
108 28 38 1 0
109 9 17 1 0
110 23 27 -1 0
111 21 6 1 0
112 23 34 0 -1
113 34 14 -1 0
114 19 12 -1 0
115 26 8 0 -1
116 11 1 0 1
117 32 16 -1 0
118 31 7 0 -1
119 22 10 -1 0
120 28 22 1 0
121 29 22 1 0
122 12 10 0 1
123 13 28 -1 0
124 23 34 -1 0
