0 15 38 -1 0
1 21 29 1 0
2 14 31 0 -1
3 18 33 1 0
4 16 35 0 -1
5 21 33 -1 0
6 21 31 1 0
7 18 37 -1 0
8 19 24 0 1
9 27 19 -1 0
10 22 8 -1 0
11 27 1 1 0
12 21 20 0 1
13 18 24 1 0
14 31 29 -1 0
15 30 23 0 -1
16 25 31 0 -1
17 19 34 0 -1
18 31 23 0 -1
19 6 3 -1 0
20 17 25 1 0
21 31 17 -1 0
22 17 38 1 0
23 13 38 1 0
24 30 23 0 1
25 10 37 0 -1
26 28 19 0 1
27 23 18 1 0
28 10 33 1 0
29 20 29 -1 0
30 10 34 -1 0
31 8 13 0 -1
32 31 23 0 -1
33 22 16 1 0
34 15 2 0 -1
35 18 22 0 -1
36 25 24 0 1
37 29 16 0 1
38 19 35 0 -1
39 26 22 -1 0
40 24 25 0 1
41 24 30 -1 0
42 31 24 -1 0
43 20 21 0 -1
44 26 27 0 1
45 24 20 0 1
46 9 35 0 -1
47 29 21 -1 0
48 17 24 0 1
49 24 21 0 -1
50 9 23 0 1
51 19 21 0 1
52 15 26 -1 0
53 19 37 -1 0
54 26 29 0 -1
55 20 22 -1 0
56 16 37 -1 0
57 18 20 -1 0
58 18 20 -1 0
59 28 29 0 1
60 26 18 -1 0
61 26 33 0 -1
62 14 35 -1 0
63 21 30 0 -1
64 28 14 1 0
65 15 31 -1 0
66 15 0 0 -1
67 22 26 1 0
68 18 27 0 1
69 9 34 1 0
70 22 29 0 1
71 16 36 0 1
72 22 35 0 -1
73 25 28 0 -1
74 19 32 1 0
75 18 21 1 0
76 28 23 0 1
77 20 27 -1 0
78 20 28 0 -1
79 27 24 1 0
80 13 29 0 1
81 19 22 1 0
82 15 30 1 0
83 13 34 1 0
84 29 32 -1 0
85 21 26 -1 0
86 9 14 1 0
87 12 6 1 0
88 17 35 -1 0
89 23 18 1 0
90 28 28 1 0
91 20 19 0 1
92 22 17 0 1
93 27 33 0 -1
94 24 31 -1 0
95 17 31 0 -1
96 28 25 -1 0
97 25 22 1 0
98 21 30 -1 0
99 22 28 0 1
100 17 36 -1 0
101 29 20 -1 0
102 17 34 0 1
103 9 29 0 1
104 24 19 -1 0
105 31 21 0 1
106 28 24 1 0
107 18 26 0 -1
108 7 32 0 1
109 29 28 0 -1
110 17 33 0 1
111 9 33 1 0
112 30 28 0 -1
113 20 34 -1 0
114 5 4 1 0
115 18 34 1 0
116 11 33 -1 0
