0 29 8 1 0
1 34 9 -1 0
2 33 13 0 1
3 31 6 0 -1
4 33 14 0 -1
5 38 38 0 1
6 32 8 -1 0
7 1 7 0 -1
8 32 10 0 -1
9 22 35 0 -1
10 31 9 1 0
11 30 11 -1 0
12 34 33 0 1
13 26 14 0 1
14 32 11 0 -1
15 32 12 -1 0
16 33 12 -1 0
17 30 0 -1 0
18 36 7 0 -1
19 0 8 0 -1
20 25 39 0 -1
21 33 10 1 0
22 17 27 1 0
23 38 37 0 1
24 31 34 0 1
25 15 28 0 1
26 34 32 -1 0
27 31 16 0 1
28 31 12 0 -1
29 36 9 -1 0
30 34 29 0 1
31 28 17 1 0
32 38 1 -1 0
33 26 19 1 0
34 38 4 1 0
35 24 19 -1 0
36 25 38 0 -1
37 31 2 1 0
38 29 17 -1 0
39 28 18 1 0
40 32 4 0 1
41 28 21 0 -1
42 22 19 -1 0
43 28 27 -1 0
44 34 5 1 0
45 19 21 0 1
46 33 18 -1 0
47 19 24 1 0
48 19 32 0 -1
49 27 14 0 1
50 35 9 0 -1
51 37 2 0 -1
52 32 9 1 0
53 18 30 1 0
54 27 4 1 0
55 39 6 0 -1
56 34 34 0 -1
57 25 27 -1 0
58 17 29 -1 0
59 28 23 0 1
60 21 21 0 -1
61 32 5 0 -1
62 37 0 0 1
63 30 25 -1 0
64 16 28 0 -1
65 18 31 1 0
66 18 22 1 0
67 27 3 0 1
68 28 25 -1 0
69 28 18 -1 0
70 23 28 -1 0
71 19 26 1 0
72 31 30 0 1
73 19 28 0 1
74 22 28 -1 0
75 31 29 -1 0
76 31 18 0 -1
77 18 27 1 0
78 28 29 0 1
79 21 20 1 0
80 32 6 0 1
81 32 19 0 -1
82 28 22 0 1
83 30 18 -1 0
84 29 18 -1 0
85 20 22 -1 0
86 31 5 -1 0
87 21 31 1 0
88 29 26 0 -1
89 29 17 0 1
90 30 26 -1 0
91 18 28 1 0
92 19 23 1 0
93 28 6 0 -1
94 20 24 1 0
95 30 19 0 -1
96 17 28 0 1
97 34 30 -1 0
98 18 26 1 0
99 29 19 0 -1
100 29 25 -1 0
101 33 18 -1 0
102 28 26 -1 0
103 29 20 0 -1
104 27 28 0 -1
105 29 26 0 -1
106 32 30 -1 0
107 29 30 -1 0
108 18 29 1 0
109 28 27 -1 0
110 30 30 -1 0
111 24 29 0 -1
112 31 33 0 -1
113 20 36 0 1
114 29 18 -1 0
115 19 25 0 1
116 19 31 1 0
117 31 35 1 0
118 20 23 -1 0
119 23 19 1 0
120 7 21 1 0
121 20 20 1 0
122 19 21 1 0
123 32 29 0 1
124 29 19 0 -1
125 18 27 -1 0
126 32 36 0 1
127 31 36 -1 0
128 17 30 1 0
129 18 30 0 -1
130 19 22 0 -1
131 18 28 0 -1
132 31 31 1 0
133 21 32 0 1
134 29 25 -1 0
135 30 19 0 -1
136 35 13 -1 0
137 27 16 -1 0
138 15 27 0 1
139 30 28 0 1
140 28 18 0 1
141 32 32 0 -1
142 26 22 -1 0
143 30 16 1 0
144 19 29 -1 0
145 31 16 0 -1
146 32 30 -1 0
147 29 19 0 -1
148 23 32 -1 0
149 27 20 0 -1
150 18 29 1 0
151 21 32 -1 0
152 20 19 1 0
153 38 3 -1 0
154 28 24 -1 0
155 27 0 1 0
156 24 16 0 1
157 36 38 0 1
158 19 22 0 1
159 27 22 0 1
160 18 34 0 -1
161 19 20 0 1
162 19 27 0 1
163 28 24 -1 0
164 30 18 -1 0
165 31 17 -1 0
166 28 23 -1 0
167 15 28 0 -1
168 26 22 0 1
169 22 23 1 0
170 23 36 0 -1
171 19 29 -1 0
172 19 23 -1 0
173 18 26 0 1
174 18 23 1 0
175 18 31 0 -1
176 19 27 1 0
177 20 24 0 -1
178 20 25 0 -1
179 20 19 1 0
180 18 28 1 0
181 22 30 0 1
182 25 29 -1 0
183 16 29 1 0
184 32 2 1 0
185 22 30 0 -1
186 19 27 -1 0
187 20 27 0 1
188 34 30 -1 0
189 17 31 0 -1
190 32 30 0 1
191 35 13 -1 0
192 32 33 1 0
193 35 37 0 -1
194 21 31 -1 0
195 20 21 0 1
196 20 29 -1 0
197 21 19 0 1
198 22 31 0 1
199 33 32 0 -1
200 20 25 0 1
201 27 17 0 1
202 28 17 0 1
203 30 32 -1 0
204 23 37 1 0
205 16 27 0 1
206 29 14 0 1
207 19 26 1 0
208 21 33 1 0
209 20 33 0 -1
210 28 19 1 0
211 29 9 1 0
212 32 34 0 -1
213 28 20 -1 0
214 19 21 1 0
215 22 21 1 0
216 20 23 1 0
217 36 33 -1 0
218 29 20 0 -1
219 27 22 -1 0
220 18 23 1 0
221 26 23 -1 0
222 20 21 -1 0
223 17 27 0 1
224 22 35 0 -1
225 21 26 0 1
226 21 25 1 0
227 32 31 0 1
228 18 23 0 -1
229 21 23 1 0
230 31 30 -1 0
231 19 26 -1 0
