0.079 0.069 0.069 0.050 0.050 0.059 0.050 0.079 0.099 0.059 0.079 0.139 0.079 0.089 0.119 0.040 0.109 0.099 0.139 0.119 0.158 0.069 0.208 0.446 0.644 0.723 0.614 0.604 0.564 0.376 0.327 0.158 0.158 0.099 0.059 0.109 0.208 0.178 0.307 0.149 0.287 0.337 0.228 0.257 0.119 0.129 0.188 0.079 0.059 0.129 0.089 0.059 0.040 0.040 0.079 0.040 0.079 0.059 0.010 0.020 0.069 0.030 0.030 0.040 0.000 0.050 0.079 0.050 0.020 0.020 0.089 0.050 0.069 0.030 0.069 0.010 0.059 0.059 0.020 0.069 0.050 0.059 0.050 0.059 0.089 0.050 0.050 0.040 0.069 0.099 0.079 0.109 0.079 0.079 0.040 0.059 0.079 0.099 0.079 0.040 
0.109 0.099 0.109 0.099 0.089 0.059 0.119 0.158 0.050 0.079 0.030 0.099 0.089 0.168 0.119 0.079 0.178 0.079 0.168 0.198 0.198 0.248 0.238 0.475 0.733 0.782 0.762 0.644 0.584 0.505 0.416 0.198 0.208 0.050 0.020 0.089 0.158 0.218 0.178 0.198 0.287 0.297 0.228 0.218 0.129 0.129 0.099 0.129 0.089 0.079 0.079 0.089 0.059 0.099 0.059 0.010 0.059 0.079 0.089 0.079 0.050 0.069 0.030 0.020 0.050 0.040 0.020 0.059 0.030 0.040 0.059 0.069 0.050 0.040 0.030 0.030 0.069 0.089 0.059 0.089 0.050 0.050 0.030 0.040 0.089 0.069 0.030 0.119 0.069 0.079 0.079 0.129 0.069 0.050 0.129 0.139 0.069 0.109 0.069 0.040 
0.109 0.050 0.089 0.119 0.059 0.040 0.099 0.089 0.089 0.089 0.069 0.079 0.089 0.069 0.089 0.099 0.079 0.119 0.139 0.109 0.119 0.158 0.287 0.515 0.713 0.772 0.762 0.673 0.624 0.564 0.307 0.099 0.109 0.089 0.030 0.089 0.178 0.129 0.139 0.129 0.267 0.218 0.248 0.248 0.228 0.099 0.149 0.139 0.119 0.040 0.089 0.050 0.020 0.020 0.040 0.040 0.030 0.089 0.050 0.040 0.040 0.030 0.030 0.059 0.030 0.010 0.030 0.010 0.089 0.069 0.030 0.020 0.030 0.030 0.040 0.059 0.059 0.059 0.069 0.059 0.050 0.050 0.079 0.069 0.099 0.069 0.079 0.020 0.040 0.079 0.129 0.089 0.089 0.059 0.089 0.059 0.089 0.069 0.079 0.059 
0.079 0.089 0.129 0.059 0.109 0.069 0.099 0.119 0.089 0.109 0.109 0.119 0.059 0.050 0.099 0.050 0.099 0.129 0.168 0.139 0.129 0.158 0.287 0.406 0.683 0.693 0.673 0.614 0.574 0.475 0.257 0.277 0.267 0.050 0.050 0.129 0.129 0.099 0.238 0.188 0.218 0.188 0.099 0.168 0.109 0.099 0.129 0.178 0.119 0.069 0.089 0.050 0.059 0.059 0.030 0.020 0.069 0.099 0.059 0.059 0.069 0.069 0.020 0.050 0.040 0.030 0.030 0.059 0.040 0.030 0.030 0.040 0.030 0.030 0.059 0.059 0.050 0.059 0.030 0.059 0.139 0.069 0.079 0.089 0.050 0.069 0.069 0.109 0.059 0.089 0.050 0.069 0.059 0.079 0.109 0.079 0.089 0.089 0.050 0.089 
0.069 0.069 0.119 0.069 0.109 0.089 0.099 0.040 0.139 0.089 0.079 0.079 0.109 0.129 0.149 0.129 0.119 0.129 0.109 0.109 0.198 0.198 0.267 0.317 0.525 0.604 0.644 0.545 0.495 0.535 0.436 0.317 0.238 0.030 0.079 0.238 0.149 0.218 0.228 0.327 0.307 0.218 0.307 0.248 0.149 0.198 0.149 0.059 0.089 0.099 0.050 0.059 0.069 0.069 0.069 0.059 0.099 0.040 0.020 0.069 0.059 0.040 0.050 0.020 0.079 0.040 0.069 0.059 0.069 0.040 0.030 0.020 0.030 0.059 0.059 0.040 0.050 0.059 0.089 0.059 0.059 0.089 0.069 0.059 0.059 0.089 0.050 0.059 0.079 0.069 0.050 0.129 0.139 0.089 0.050 0.099 0.089 0.129 0.050 0.119 
0.099 0.050 0.069 0.168 0.069 0.089 0.119 0.089 0.079 0.079 0.089 0.059 0.119 0.158 0.059 0.129 0.139 0.129 0.168 0.109 0.238 0.297 0.218 0.386 0.495 0.594 0.574 0.495 0.366 0.525 0.446 0.465 0.158 0.089 0.040 0.139 0.257 0.267 0.208 0.307 0.337 0.307 0.267 0.129 0.119 0.178 0.099 0.069 0.109 0.050 0.079 0.139 0.089 0.050 0.089 0.050 0.050 0.059 0.020 0.030 0.040 0.040 0.069 0.010 0.020 0.089 0.089 0.079 0.059 0.079 0.069 0.089 0.040 0.050 0.030 0.020 0.050 0.030 0.030 0.050 0.099 0.059 0.089 0.059 0.040 0.158 0.109 0.119 0.079 0.099 0.040 0.050 0.040 0.079 0.059 0.079 0.079 0.099 0.099 0.030 
0.089 0.089 0.069 0.059 0.069 0.069 0.129 0.109 0.069 0.119 0.079 0.079 0.030 0.129 0.089 0.059 0.139 0.119 0.089 0.139 0.119 0.198 0.277 0.327 0.356 0.505 0.495 0.426 0.396 0.495 0.574 0.525 0.208 0.030 0.030 0.099 0.139 0.218 0.188 0.267 0.317 0.347 0.218 0.257 0.149 0.149 0.158 0.139 0.089 0.099 0.050 0.059 0.050 0.099 0.030 0.020 0.069 0.059 0.069 0.030 0.069 0.040 0.040 0.050 0.069 0.020 0.079 0.020 0.089 0.030 0.059 0.050 0.020 0.030 0.050 0.069 0.010 0.040 0.030 0.050 0.040 0.079 0.059 0.059 0.040 0.069 0.089 0.059 0.099 0.079 0.069 0.059 0.059 0.059 0.089 0.099 0.050 0.119 0.109 0.059 
0.158 0.059 0.079 0.059 0.050 0.059 0.109 0.119 0.109 0.109 0.059 0.059 0.040 0.089 0.109 0.149 0.129 0.099 0.099 0.129 0.208 0.178 0.188 0.198 0.277 0.337 0.386 0.406 0.366 0.574 0.614 0.426 0.168 0.040 0.050 0.198 0.089 0.228 0.337 0.277 0.238 0.188 0.208 0.178 0.139 0.158 0.079 0.069 0.089 0.089 0.168 0.099 0.059 0.050 0.069 0.069 0.059 0.079 0.050 0.050 0.040 0.089 0.059 0.040 0.059 0.030 0.040 0.040 0.040 0.030 0.050 0.030 0.040 0.030 0.059 0.030 0.020 0.069 0.020 0.050 0.050 0.030 0.109 0.069 0.079 0.089 0.050 0.050 0.099 0.059 0.059 0.119 0.099 0.089 0.079 0.129 0.020 0.050 0.099 0.099 
0.079 0.089 0.089 0.040 0.050 0.099 0.069 0.050 0.109 0.069 0.129 0.050 0.109 0.119 0.089 0.079 0.149 0.129 0.109 0.139 0.168 0.158 0.198 0.109 0.208 0.287 0.347 0.436 0.495 0.554 0.663 0.564 0.198 0.010 0.099 0.218 0.149 0.356 0.406 0.366 0.277 0.218 0.218 0.208 0.089 0.188 0.139 0.178 0.089 0.139 0.158 0.099 0.089 0.079 0.079 0.089 0.069 0.050 0.059 0.059 0.020 0.030 0.030 0.040 0.030 0.050 0.040 0.069 0.059 0.020 0.059 0.050 0.010 0.059 0.059 0.089 0.040 0.059 0.030 0.050 0.069 0.069 0.030 0.020 0.030 0.030 0.069 0.050 0.079 0.050 0.089 0.129 0.139 0.069 0.020 0.129 0.059 0.089 0.079 0.059 
0.099 0.099 0.099 0.099 0.040 0.079 0.079 0.089 0.059 0.050 0.059 0.099 0.099 0.158 0.119 0.079 0.059 0.158 0.089 0.238 0.109 0.198 0.119 0.238 0.208 0.228 0.525 0.584 0.663 0.693 0.772 0.525 0.228 0.040 0.040 0.129 0.198 0.386 0.485 0.287 0.307 0.267 0.139 0.218 0.158 0.079 0.149 0.099 0.099 0.069 0.079 0.089 0.079 0.050 0.050 0.030 0.040 0.069 0.050 0.040 0.059 0.059 0.099 0.010 0.030 0.050 0.050 0.050 0.040 0.030 0.040 0.040 0.020 0.040 0.059 0.020 0.030 0.059 0.069 0.069 0.089 0.050 0.020 0.079 0.069 0.079 0.020 0.079 0.059 0.069 0.069 0.069 0.079 0.109 0.109 0.079 0.119 0.079 0.109 0.069 
0.069 0.050 0.059 0.099 0.089 0.069 0.050 0.079 0.059 0.099 0.059 0.109 0.099 0.178 0.158 0.129 0.079 0.079 0.139 0.218 0.178 0.149 0.267 0.178 0.218 0.208 0.416 0.554 0.604 0.723 0.703 0.515 0.168 0.149 0.129 0.307 0.168 0.446 0.356 0.465 0.337 0.277 0.228 0.218 0.089 0.257 0.149 0.168 0.099 0.040 0.059 0.158 0.069 0.040 0.089 0.040 0.059 0.050 0.040 0.059 0.020 0.059 0.059 0.030 0.050 0.040 0.050 0.050 0.059 0.010 0.059 0.030 0.069 0.099 0.040 0.040 0.020 0.109 0.050 0.059 0.089 0.069 0.030 0.030 0.040 0.040 0.079 0.050 0.079 0.069 0.099 0.089 0.129 0.109 0.069 0.099 0.079 0.040 0.099 0.050 
0.059 0.109 0.069 0.050 0.069 0.079 0.099 0.099 0.109 0.079 0.069 0.089 0.099 0.099 0.089 0.089 0.119 0.109 0.119 0.129 0.139 0.208 0.208 0.129 0.228 0.277 0.307 0.465 0.515 0.505 0.535 0.465 0.208 0.099 0.030 0.287 0.257 0.723 0.475 0.554 0.337 0.317 0.257 0.149 0.149 0.099 0.099 0.129 0.158 0.089 0.109 0.059 0.030 0.040 0.069 0.030 0.020 0.040 0.069 0.059 0.000 0.010 0.050 0.050 0.040 0.059 0.020 0.040 0.079 0.059 0.059 0.040 0.040 0.030 0.040 0.050 0.030 0.069 0.059 0.059 0.089 0.040 0.079 0.050 0.069 0.059 0.089 0.069 0.069 0.069 0.079 0.069 0.109 0.050 0.069 0.079 0.050 0.059 0.050 0.089 
0.079 0.069 0.040 0.089 0.139 0.079 0.149 0.020 0.109 0.079 0.069 0.089 0.069 0.109 0.099 0.178 0.069 0.119 0.129 0.158 0.188 0.129 0.188 0.267 0.238 0.198 0.277 0.426 0.545 0.396 0.446 0.317 0.149 0.059 0.050 0.188 0.376 0.644 0.604 0.564 0.356 0.208 0.248 0.248 0.168 0.168 0.139 0.149 0.149 0.050 0.069 0.059 0.119 0.059 0.089 0.069 0.099 0.089 0.010 0.050 0.040 0.050 0.089 0.030 0.040 0.059 0.059 0.030 0.079 0.030 0.050 0.069 0.040 0.020 0.050 0.059 0.050 0.040 0.040 0.059 0.050 0.119 0.059 0.059 0.079 0.079 0.089 0.099 0.119 0.119 0.089 0.089 0.129 0.030 0.129 0.099 0.040 0.050 0.089 0.099 
0.089 0.069 0.069 0.109 0.099 0.020 0.099 0.069 0.079 0.079 0.089 0.069 0.069 0.030 0.040 0.059 0.099 0.158 0.109 0.099 0.089 0.099 0.178 0.218 0.178 0.347 0.218 0.267 0.485 0.416 0.426 0.337 0.228 0.050 0.040 0.139 0.238 0.485 0.525 0.505 0.376 0.267 0.168 0.178 0.208 0.129 0.178 0.099 0.099 0.158 0.099 0.079 0.089 0.129 0.069 0.059 0.099 0.099 0.059 0.089 0.030 0.099 0.069 0.040 0.020 0.040 0.050 0.050 0.050 0.059 0.089 0.050 0.059 0.059 0.050 0.050 0.010 0.020 0.099 0.069 0.099 0.079 0.059 0.079 0.050 0.050 0.158 0.069 0.089 0.030 0.030 0.109 0.059 0.059 0.069 0.069 0.099 0.099 0.119 0.089 
0.069 0.139 0.158 0.050 0.050 0.059 0.069 0.099 0.079 0.050 0.050 0.069 0.040 0.109 0.079 0.149 0.119 0.119 0.030 0.139 0.119 0.188 0.208 0.178 0.168 0.267 0.386 0.416 0.485 0.337 0.416 0.475 0.158 0.069 0.050 0.218 0.356 0.594 0.416 0.366 0.337 0.277 0.257 0.158 0.178 0.109 0.119 0.149 0.079 0.059 0.109 0.129 0.059 0.050 0.040 0.050 0.050 0.040 0.050 0.059 0.050 0.040 0.040 0.040 0.050 0.040 0.109 0.069 0.040 0.030 0.030 0.010 0.040 0.069 0.030 0.030 0.040 0.079 0.040 0.059 0.030 0.050 0.050 0.079 0.030 0.050 0.089 0.050 0.059 0.059 0.040 0.099 0.059 0.079 0.099 0.139 0.040 0.050 0.099 0.069 
0.099 0.010 0.030 0.050 0.079 0.129 0.109 0.089 0.079 0.069 0.089 0.079 0.109 0.149 0.099 0.069 0.119 0.089 0.139 0.119 0.099 0.109 0.208 0.129 0.188 0.238 0.406 0.366 0.376 0.188 0.515 0.406 0.099 0.040 0.079 0.307 0.297 0.515 0.366 0.218 0.228 0.188 0.178 0.158 0.109 0.149 0.149 0.139 0.059 0.059 0.059 0.109 0.059 0.069 0.020 0.059 0.059 0.030 0.050 0.030 0.040 0.059 0.079 0.010 0.040 0.059 0.069 0.040 0.020 0.040 0.030 0.030 0.040 0.030 0.059 0.079 0.030 0.059 0.030 0.050 0.069 0.059 0.059 0.079 0.079 0.089 0.059 0.069 0.099 0.079 0.050 0.059 0.079 0.040 0.040 0.069 0.040 0.089 0.109 0.099 
0.099 0.069 0.119 0.089 0.030 0.158 0.119 0.109 0.099 0.079 0.109 0.119 0.099 0.079 0.089 0.129 0.099 0.099 0.119 0.158 0.149 0.139 0.168 0.198 0.149 0.228 0.436 0.396 0.386 0.238 0.356 0.396 0.109 0.040 0.079 0.406 0.317 0.505 0.386 0.228 0.277 0.248 0.188 0.218 0.129 0.168 0.109 0.099 0.129 0.129 0.109 0.089 0.079 0.069 0.059 0.059 0.079 0.069 0.069 0.040 0.059 0.069 0.050 0.050 0.059 0.020 0.000 0.020 0.030 0.059 0.079 0.099 0.069 0.050 0.050 0.030 0.010 0.089 0.050 0.089 0.089 0.030 0.059 0.079 0.069 0.050 0.109 0.099 0.059 0.089 0.040 0.069 0.139 0.099 0.119 0.109 0.069 0.079 0.099 0.059 
0.059 0.089 0.079 0.109 0.069 0.089 0.099 0.030 0.139 0.069 0.119 0.099 0.109 0.208 0.059 0.079 0.139 0.129 0.089 0.139 0.129 0.129 0.158 0.248 0.178 0.178 0.287 0.386 0.317 0.277 0.168 0.406 0.129 0.059 0.010 0.683 0.396 0.356 0.406 0.228 0.267 0.208 0.198 0.168 0.158 0.069 0.099 0.079 0.059 0.079 0.069 0.089 0.099 0.020 0.030 0.020 0.099 0.030 0.030 0.050 0.000 0.079 0.059 0.040 0.050 0.020 0.059 0.020 0.089 0.030 0.069 0.030 0.050 0.020 0.020 0.089 0.059 0.079 0.069 0.050 0.040 0.040 0.040 0.079 0.079 0.069 0.050 0.109 0.089 0.059 0.109 0.059 0.129 0.139 0.030 0.119 0.089 0.089 0.099 0.109 
0.050 0.119 0.099 0.099 0.079 0.059 0.099 0.129 0.099 0.089 0.099 0.139 0.109 0.099 0.059 0.089 0.149 0.099 0.139 0.129 0.050 0.188 0.188 0.198 0.218 0.307 0.248 0.366 0.218 0.307 0.188 0.356 0.178 0.050 0.059 0.653 0.277 0.386 0.356 0.198 0.257 0.208 0.139 0.158 0.109 0.139 0.119 0.089 0.109 0.079 0.050 0.089 0.050 0.050 0.040 0.089 0.069 0.020 0.079 0.040 0.059 0.030 0.079 0.040 0.040 0.030 0.099 0.059 0.000 0.030 0.109 0.059 0.059 0.040 0.089 0.050 0.069 0.089 0.059 0.040 0.050 0.010 0.040 0.079 0.069 0.079 0.069 0.040 0.069 0.089 0.089 0.089 0.059 0.050 0.079 0.109 0.050 0.109 0.109 0.040 
0.089 0.099 0.079 0.099 0.089 0.050 0.149 0.119 0.089 0.069 0.079 0.099 0.089 0.129 0.158 0.119 0.079 0.089 0.109 0.099 0.139 0.178 0.248 0.208 0.129 0.158 0.188 0.248 0.307 0.267 0.267 0.455 0.228 0.079 0.109 0.653 0.317 0.416 0.347 0.416 0.525 0.436 0.347 0.198 0.168 0.149 0.099 0.139 0.099 0.099 0.079 0.069 0.079 0.079 0.059 0.020 0.050 0.010 0.079 0.109 0.059 0.050 0.079 0.030 0.079 0.079 0.059 0.020 0.050 0.040 0.069 0.040 0.050 0.020 0.010 0.000 0.069 0.050 0.010 0.059 0.139 0.109 0.020 0.109 0.020 0.030 0.079 0.050 0.040 0.109 0.059 0.059 0.119 0.069 0.099 0.079 0.129 0.099 0.109 0.089 
0.079 0.059 0.050 0.059 0.079 0.099 0.129 0.050 0.099 0.069 0.040 0.119 0.040 0.099 0.079 0.050 0.099 0.178 0.129 0.079 0.188 0.158 0.089 0.188 0.188 0.158 0.327 0.158 0.228 0.327 0.149 0.376 0.248 0.089 0.089 0.624 0.277 0.228 0.455 0.584 0.634 0.564 0.465 0.406 0.178 0.149 0.109 0.099 0.089 0.129 0.158 0.079 0.050 0.059 0.079 0.050 0.030 0.040 0.050 0.030 0.040 0.079 0.059 0.040 0.040 0.059 0.040 0.089 0.079 0.040 0.059 0.040 0.030 0.010 0.030 0.000 0.030 0.079 0.069 0.010 0.099 0.059 0.079 0.050 0.119 0.069 0.069 0.059 0.099 0.089 0.040 0.079 0.079 0.079 0.099 0.139 0.089 0.089 0.109 0.089 
0.089 0.079 0.069 0.050 0.069 0.099 0.109 0.089 0.089 0.059 0.079 0.059 0.059 0.069 0.139 0.059 0.089 0.109 0.178 0.129 0.198 0.089 0.218 0.248 0.238 0.228 0.317 0.198 0.347 0.178 0.238 0.327 0.198 0.059 0.040 0.366 0.277 0.495 0.505 0.693 0.723 0.663 0.663 0.396 0.356 0.208 0.168 0.218 0.069 0.149 0.079 0.099 0.089 0.040 0.069 0.030 0.099 0.059 0.059 0.040 0.050 0.069 0.059 0.020 0.030 0.059 0.040 0.020 0.040 0.020 0.059 0.030 0.030 0.059 0.050 0.059 0.040 0.020 0.069 0.099 0.040 0.010 0.069 0.040 0.099 0.079 0.119 0.050 0.109 0.109 0.050 0.079 0.050 0.069 0.059 0.119 0.089 0.069 0.099 0.050 
0.178 0.050 0.119 0.040 0.099 0.059 0.050 0.050 0.139 0.109 0.050 0.079 0.139 0.099 0.020 0.069 0.079 0.119 0.149 0.119 0.238 0.139 0.208 0.228 0.188 0.218 0.198 0.267 0.307 0.347 0.277 0.208 0.188 0.059 0.040 0.366 0.198 0.406 0.673 0.653 0.663 0.772 0.683 0.515 0.327 0.238 0.109 0.188 0.069 0.109 0.069 0.069 0.059 0.099 0.069 0.030 0.079 0.079 0.079 0.059 0.030 0.030 0.030 0.020 0.020 0.059 0.030 0.010 0.089 0.079 0.040 0.040 0.079 0.030 0.059 0.050 0.030 0.050 0.030 0.040 0.059 0.050 0.030 0.050 0.099 0.050 0.099 0.099 0.050 0.059 0.040 0.099 0.178 0.099 0.119 0.069 0.069 0.079 0.099 0.099 
0.050 0.069 0.089 0.158 0.069 0.069 0.069 0.069 0.168 0.040 0.050 0.149 0.079 0.099 0.089 0.119 0.139 0.139 0.119 0.228 0.198 0.178 0.149 0.208 0.109 0.188 0.327 0.376 0.416 0.366 0.099 0.178 0.149 0.050 0.010 0.297 0.465 0.495 0.723 0.733 0.792 0.743 0.703 0.584 0.297 0.149 0.149 0.059 0.129 0.079 0.079 0.139 0.050 0.109 0.059 0.079 0.079 0.050 0.059 0.030 0.050 0.109 0.069 0.040 0.040 0.050 0.089 0.030 0.040 0.050 0.079 0.030 0.089 0.059 0.040 0.020 0.050 0.059 0.050 0.069 0.099 0.069 0.089 0.059 0.030 0.089 0.089 0.089 0.040 0.069 0.069 0.069 0.079 0.158 0.069 0.079 0.059 0.069 0.040 0.079 
0.109 0.129 0.109 0.109 0.040 0.139 0.069 0.069 0.059 0.089 0.119 0.040 0.158 0.099 0.069 0.059 0.119 0.059 0.109 0.109 0.198 0.129 0.208 0.109 0.198 0.257 0.277 0.317 0.485 0.485 0.257 0.178 0.188 0.030 0.079 0.287 0.416 0.545 0.802 0.802 0.802 0.782 0.713 0.604 0.436 0.178 0.129 0.149 0.158 0.119 0.079 0.059 0.129 0.069 0.059 0.069 0.059 0.079 0.079 0.089 0.040 0.089 0.059 0.020 0.020 0.030 0.050 0.040 0.050 0.030 0.059 0.050 0.030 0.030 0.040 0.069 0.059 0.059 0.030 0.069 0.040 0.059 0.040 0.119 0.040 0.069 0.069 0.050 0.149 0.050 0.089 0.089 0.119 0.089 0.139 0.129 0.059 0.079 0.109 0.069 
0.109 0.050 0.119 0.129 0.079 0.079 0.050 0.069 0.040 0.099 0.099 0.069 0.099 0.099 0.119 0.059 0.129 0.099 0.129 0.129 0.079 0.129 0.188 0.267 0.158 0.267 0.307 0.446 0.396 0.327 0.366 0.129 0.099 0.069 0.020 0.297 0.525 0.673 0.792 0.792 0.782 0.752 0.683 0.584 0.505 0.178 0.139 0.099 0.099 0.079 0.059 0.119 0.079 0.050 0.089 0.059 0.040 0.050 0.050 0.079 0.030 0.089 0.020 0.010 0.059 0.089 0.050 0.030 0.069 0.020 0.040 0.030 0.050 0.040 0.040 0.050 0.079 0.030 0.030 0.059 0.059 0.050 0.089 0.109 0.089 0.089 0.040 0.040 0.059 0.089 0.099 0.139 0.059 0.079 0.079 0.119 0.089 0.109 0.129 0.059 
0.040 0.040 0.059 0.020 0.050 0.109 0.139 0.059 0.109 0.089 0.059 0.099 0.059 0.089 0.079 0.109 0.040 0.139 0.079 0.099 0.099 0.139 0.149 0.228 0.198 0.218 0.307 0.327 0.356 0.347 0.317 0.267 0.198 0.020 0.020 0.267 0.713 0.733 0.743 0.782 0.772 0.723 0.733 0.653 0.465 0.218 0.149 0.119 0.040 0.109 0.139 0.069 0.059 0.040 0.040 0.059 0.040 0.059 0.040 0.050 0.069 0.040 0.030 0.040 0.099 0.050 0.030 0.050 0.020 0.040 0.069 0.030 0.040 0.030 0.040 0.079 0.030 0.129 0.079 0.040 0.050 0.050 0.059 0.069 0.040 0.099 0.040 0.089 0.069 0.089 0.079 0.099 0.050 0.079 0.089 0.079 0.069 0.059 0.050 0.040 
0.109 0.089 0.089 0.119 0.040 0.079 0.129 0.089 0.069 0.119 0.069 0.069 0.109 0.059 0.099 0.089 0.149 0.119 0.129 0.089 0.208 0.168 0.168 0.228 0.228 0.297 0.327 0.257 0.416 0.366 0.376 0.307 0.168 0.040 0.059 0.257 0.683 0.713 0.713 0.782 0.782 0.703 0.644 0.653 0.485 0.238 0.099 0.079 0.099 0.079 0.139 0.059 0.050 0.069 0.050 0.069 0.099 0.069 0.069 0.069 0.059 0.050 0.030 0.030 0.050 0.020 0.050 0.059 0.010 0.010 0.030 0.050 0.020 0.059 0.040 0.030 0.059 0.059 0.050 0.040 0.079 0.040 0.020 0.069 0.050 0.099 0.089 0.030 0.069 0.059 0.069 0.079 0.119 0.050 0.099 0.079 0.050 0.119 0.069 0.079 
