0.179 0.239 0.296 0.233 0.249 0.196 0.213 0.226 0.249 0.229 0.262 0.266 0.256 0.262 0.302 0.233 0.302 0.336 0.382 0.362 0.425 0.465 0.601 0.664 0.890 0.850 0.914 1.130 1.169 1.219 1.153 1.116 0.548 0.080 0.140 0.551 0.588 0.794 0.731 0.641 0.698 0.555 0.568 0.535 0.419 0.392 0.409 0.289 0.279 0.223 0.203 0.219 0.183 0.166 0.189 0.130 0.173 0.163 0.090 0.116 0.120 0.123 0.146 0.136 0.120 0.086 0.136 0.086 0.100 0.116 0.153 0.136 0.126 0.113 0.126 0.123 0.183 0.186 0.126 0.106 0.159 0.219 0.159 0.169 0.173 0.216 0.189 0.176 0.216 0.209 0.199 0.252 0.223 0.183 0.216 0.213 0.269 0.256 0.213 0.219 
0.183 0.233 0.236 0.279 0.266 0.252 0.239 0.319 0.249 0.282 0.196 0.259 0.239 0.289 0.326 0.292 0.402 0.259 0.372 0.389 0.492 0.555 0.502 0.648 0.870 0.920 1.003 1.070 1.146 1.166 1.379 1.206 0.561 0.053 0.213 0.605 0.608 0.738 0.711 0.731 0.718 0.761 0.568 0.518 0.458 0.395 0.382 0.322 0.269 0.246 0.236 0.209 0.163 0.173 0.173 0.199 0.130 0.169 0.143 0.176 0.143 0.146 0.090 0.106 0.103 0.126 0.120 0.136 0.100 0.143 0.146 0.106 0.110 0.126 0.126 0.146 0.173 0.166 0.136 0.156 0.169 0.153 0.153 0.169 0.203 0.213 0.186 0.223 0.199 0.226 0.193 0.239 0.213 0.223 0.249 0.249 0.226 0.229 0.179 0.233 
0.243 0.219 0.246 0.243 0.223 0.219 0.262 0.216 0.236 0.272 0.186 0.262 0.279 0.226 0.259 0.299 0.269 0.302 0.336 0.372 0.402 0.425 0.615 0.651 0.797 0.944 1.100 1.066 1.193 1.292 1.316 0.980 0.465 0.060 0.239 0.508 0.565 0.568 0.651 0.638 0.651 0.654 0.628 0.492 0.429 0.429 0.292 0.262 0.256 0.203 0.246 0.213 0.159 0.166 0.113 0.120 0.123 0.189 0.143 0.126 0.130 0.086 0.120 0.123 0.123 0.126 0.113 0.110 0.113 0.143 0.113 0.096 0.110 0.116 0.106 0.140 0.130 0.130 0.153 0.143 0.146 0.183 0.153 0.146 0.169 0.163 0.173 0.153 0.176 0.209 0.252 0.226 0.209 0.186 0.216 0.233 0.239 0.209 0.256 0.252 
0.199 0.213 0.252 0.186 0.256 0.276 0.213 0.279 0.236 0.252 0.226 0.249 0.262 0.292 0.276 0.296 0.289 0.302 0.399 0.425 0.435 0.512 0.485 0.661 0.781 0.920 1.050 1.120 1.153 1.159 1.272 0.970 0.488 0.050 0.219 0.502 0.538 0.595 0.748 0.635 0.708 0.611 0.555 0.502 0.439 0.389 0.349 0.382 0.259 0.186 0.249 0.173 0.213 0.216 0.163 0.176 0.153 0.163 0.120 0.130 0.153 0.120 0.133 0.106 0.093 0.143 0.103 0.113 0.110 0.126 0.106 0.103 0.133 0.126 0.169 0.130 0.123 0.183 0.150 0.179 0.169 0.216 0.173 0.186 0.183 0.176 0.179 0.193 0.189 0.189 0.206 0.239 0.209 0.213 0.233 0.203 0.229 0.233 0.226 0.259 
0.249 0.209 0.249 0.256 0.233 0.243 0.246 0.246 0.243 0.266 0.213 0.269 0.226 0.236 0.292 0.316 0.316 0.332 0.365 0.349 0.439 0.462 0.588 0.585 0.817 1.003 1.113 1.123 1.266 1.455 1.482 1.083 0.615 0.083 0.143 0.462 0.578 0.754 0.714 0.787 0.794 0.691 0.734 0.651 0.432 0.365 0.372 0.342 0.362 0.306 0.219 0.199 0.213 0.179 0.186 0.140 0.150 0.133 0.133 0.140 0.153 0.100 0.130 0.143 0.103 0.083 0.146 0.090 0.116 0.113 0.136 0.133 0.133 0.143 0.169 0.146 0.159 0.143 0.179 0.146 0.183 0.169 0.153 0.169 0.216 0.173 0.166 0.193 0.219 0.249 0.226 0.243 0.256 0.173 0.243 0.229 0.239 0.219 0.239 0.252 
0.249 0.252 0.223 0.243 0.213 0.229 0.216 0.229 0.196 0.233 0.243 0.216 0.219 0.282 0.296 0.256 0.282 0.286 0.355 0.389 0.492 0.512 0.485 0.608 0.894 0.973 1.100 1.153 1.276 1.595 1.568 1.143 0.422 0.060 0.156 0.485 0.601 0.701 0.704 0.728 0.821 0.787 0.668 0.561 0.409 0.425 0.322 0.332 0.276 0.183 0.229 0.219 0.179 0.226 0.136 0.123 0.159 0.143 0.123 0.143 0.093 0.113 0.126 0.126 0.100 0.163 0.136 0.116 0.126 0.133 0.123 0.173 0.113 0.110 0.106 0.140 0.146 0.136 0.136 0.116 0.146 0.143 0.229 0.156 0.199 0.236 0.169 0.226 0.206 0.226 0.206 0.246 0.173 0.196 0.196 0.233 0.199 0.233 0.213 0.179 
0.226 0.252 0.239 0.239 0.213 0.226 0.259 0.266 0.256 0.272 0.226 0.292 0.256 0.319 0.279 0.292 0.352 0.336 0.286 0.445 0.349 0.515 0.561 0.754 0.904 1.050 1.093 1.246 1.445 1.615 1.628 1.312 0.468 0.060 0.219 0.392 0.568 0.751 0.615 0.621 0.638 0.664 0.601 0.598 0.405 0.379 0.379 0.306 0.296 0.286 0.193 0.203 0.216 0.236 0.169 0.113 0.140 0.183 0.169 0.150 0.123 0.106 0.146 0.136 0.126 0.133 0.123 0.126 0.130 0.156 0.126 0.163 0.130 0.103 0.120 0.156 0.126 0.106 0.173 0.173 0.176 0.173 0.156 0.206 0.189 0.186 0.179 0.229 0.189 0.189 0.176 0.249 0.216 0.236 0.266 0.223 0.206 0.219 0.203 0.219 
0.243 0.206 0.223 0.269 0.236 0.186 0.213 0.213 0.256 0.289 0.239 0.256 0.223 0.266 0.249 0.309 0.279 0.329 0.326 0.399 0.415 0.538 0.568 0.781 0.827 0.973 1.126 1.412 1.502 1.751 1.751 1.262 0.628 0.086 0.140 0.405 0.754 0.811 0.864 0.631 0.761 0.651 0.615 0.502 0.402 0.322 0.359 0.249 0.259 0.206 0.246 0.213 0.206 0.156 0.176 0.169 0.120 0.159 0.126 0.150 0.120 0.166 0.123 0.140 0.113 0.116 0.120 0.103 0.103 0.116 0.143 0.113 0.146 0.123 0.126 0.123 0.120 0.179 0.156 0.110 0.146 0.133 0.179 0.159 0.183 0.176 0.136 0.179 0.186 0.203 0.209 0.229 0.229 0.199 0.179 0.252 0.193 0.186 0.199 0.209 
0.193 0.223 0.256 0.262 0.209 0.216 0.223 0.252 0.306 0.256 0.252 0.246 0.282 0.272 0.309 0.269 0.339 0.332 0.312 0.399 0.452 0.535 0.555 0.698 0.914 1.013 1.246 1.618 1.668 1.804 1.757 1.352 0.688 0.090 0.166 0.482 0.841 0.930 0.804 0.701 0.718 0.654 0.558 0.548 0.375 0.389 0.349 0.312 0.209 0.282 0.302 0.209 0.193 0.196 0.179 0.159 0.123 0.159 0.136 0.159 0.123 0.123 0.126 0.123 0.136 0.120 0.093 0.120 0.090 0.140 0.153 0.159 0.110 0.096 0.143 0.153 0.126 0.173 0.140 0.163 0.166 0.153 0.166 0.150 0.153 0.233 0.166 0.150 0.189 0.173 0.173 0.246 0.276 0.249 0.189 0.219 0.219 0.226 0.236 0.269 
0.223 0.233 0.262 0.252 0.189 0.206 0.239 0.276 0.262 0.269 0.216 0.306 0.289 0.326 0.346 0.326 0.286 0.425 0.279 0.462 0.465 0.568 0.571 0.817 0.977 1.169 1.485 1.748 1.761 1.887 1.738 1.199 0.754 0.056 0.143 0.638 0.914 1.040 1.060 0.824 0.738 0.681 0.565 0.605 0.505 0.395 0.355 0.316 0.352 0.309 0.279 0.243 0.193 0.153 0.199 0.159 0.189 0.176 0.146 0.146 0.133 0.189 0.150 0.136 0.113 0.133 0.130 0.143 0.113 0.106 0.136 0.093 0.116 0.133 0.133 0.096 0.133 0.156 0.183 0.156 0.156 0.159 0.150 0.173 0.226 0.216 0.133 0.213 0.166 0.169 0.176 0.193 0.203 0.196 0.279 0.173 0.223 0.176 0.186 0.259 
0.196 0.233 0.233 0.226 0.236 0.269 0.246 0.269 0.229 0.223 0.206 0.252 0.256 0.316 0.309 0.342 0.336 0.385 0.385 0.405 0.478 0.551 0.714 0.784 1.136 1.429 1.485 1.674 1.817 1.950 1.615 1.140 0.571 0.110 0.126 0.950 1.126 1.243 1.120 1.056 0.781 0.678 0.595 0.498 0.415 0.435 0.336 0.339 0.292 0.229 0.173 0.262 0.199 0.159 0.183 0.176 0.133 0.179 0.123 0.126 0.116 0.146 0.153 0.140 0.136 0.100 0.126 0.123 0.096 0.116 0.110 0.130 0.110 0.120 0.126 0.116 0.130 0.156 0.100 0.113 0.166 0.203 0.146 0.143 0.153 0.179 0.216 0.179 0.179 0.223 0.203 0.272 0.256 0.239 0.183 0.223 0.276 0.239 0.246 0.223 
0.266 0.229 0.252 0.186 0.219 0.236 0.219 0.289 0.256 0.229 0.239 0.269 0.309 0.266 0.289 0.276 0.385 0.346 0.379 0.309 0.462 0.522 0.591 0.904 1.272 1.452 1.578 1.781 1.844 1.894 1.525 1.103 0.571 0.090 0.199 1.037 1.289 1.522 1.355 1.189 0.937 0.831 0.638 0.532 0.455 0.449 0.329 0.342 0.326 0.233 0.219 0.206 0.209 0.196 0.159 0.146 0.173 0.169 0.130 0.113 0.100 0.120 0.140 0.159 0.123 0.126 0.093 0.110 0.140 0.153 0.123 0.106 0.093 0.140 0.159 0.113 0.133 0.146 0.163 0.136 0.179 0.136 0.206 0.156 0.193 0.186 0.249 0.163 0.179 0.226 0.262 0.229 0.259 0.233 0.236 0.219 0.226 0.243 0.256 0.249 
0.236 0.223 0.249 0.256 0.276 0.199 0.249 0.249 0.243 0.259 0.199 0.256 0.266 0.296 0.309 0.299 0.292 0.286 0.375 0.362 0.425 0.442 0.608 0.920 1.292 1.422 1.694 1.821 1.907 1.831 1.638 0.953 0.528 0.076 0.156 1.169 1.362 1.598 1.475 1.306 0.997 0.744 0.724 0.608 0.449 0.399 0.372 0.339 0.272 0.266 0.243 0.199 0.206 0.173 0.173 0.193 0.179 0.186 0.123 0.140 0.103 0.146 0.153 0.116 0.096 0.116 0.096 0.153 0.153 0.110 0.096 0.143 0.130 0.126 0.123 0.130 0.159 0.110 0.126 0.179 0.156 0.183 0.163 0.173 0.236 0.193 0.179 0.183 0.176 0.246 0.196 0.189 0.279 0.219 0.256 0.259 0.223 0.199 0.213 0.209 
0.203 0.229 0.239 0.306 0.296 0.246 0.266 0.219 0.246 0.279 0.282 0.296 0.233 0.213 0.316 0.272 0.309 0.336 0.369 0.385 0.492 0.505 0.688 0.920 1.272 1.512 1.645 1.728 1.870 1.867 1.708 0.977 0.525 0.080 0.156 1.362 1.528 1.595 1.605 1.591 1.179 0.904 0.794 0.595 0.508 0.432 0.419 0.349 0.269 0.316 0.306 0.189 0.233 0.236 0.179 0.196 0.166 0.209 0.130 0.146 0.116 0.183 0.163 0.140 0.110 0.123 0.120 0.130 0.123 0.140 0.136 0.146 0.146 0.140 0.209 0.136 0.110 0.126 0.166 0.110 0.193 0.206 0.163 0.133 0.213 0.216 0.233 0.196 0.189 0.193 0.216 0.296 0.216 0.226 0.223 0.239 0.262 0.259 0.309 0.269 
