0 37 8 0 -1
1 36 17 1 0
2 39 16 -1 0
3 7 12 1 0
4 39 11 0 -1
5 3 35 -1 0
6 8 29 0 1
7 34 4 1 0
8 13 19 1 0
9 4 25 -1 0
10 39 3 -1 0
11 2 30 -1 0
12 5 25 -1 0
13 3 35 1 0
14 3 30 0 1
15 4 3 0 1
16 38 8 1 0
17 2 19 0 1
18 38 18 0 1
19 39 26 0 1
20 35 3 1 0
21 39 18 1 0
22 5 1 0 1
23 35 38 0 1
24 39 12 1 0
25 36 31 1 0
26 3 38 0 1
27 5 38 -1 0
28 36 6 0 -1
29 37 0 0 -1
30 2 15 1 0
31 4 35 0 1
32 20 13 1 0
33 34 36 0 1
34 7 27 -1 0
35 37 31 0 -1
36 20 0 -1 0
37 39 18 -1 0
38 7 5 -1 0
39 39 12 1 0
40 9 19 -1 0
41 2 22 0 -1
42 36 3 0 -1
43 39 25 0 1
44 38 20 0 -1
45 4 3 0 -1
46 4 22 0 1
47 3 19 -1 0
48 8 1 0 1
49 2 25 -1 0
50 37 7 1 0
51 7 18 1 0
52 36 34 0 1
53 8 5 -1 0
54 3 14 1 0
55 7 5 1 0
56 36 2 0 1
57 38 25 0 1
58 3 16 0 -1
59 38 38 -1 0
60 35 3 1 0
61 8 32 -1 0
62 35 5 0 -1
63 7 16 -1 0
64 3 15 0 1
65 39 31 -1 0
66 39 24 0 1
67 39 33 0 1
68 36 8 0 -1
69 2 25 0 1
70 36 34 0 1
71 10 13 -1 0
72 5 19 0 1
73 1 26 0 1
74 8 5 -1 0
75 7 4 -1 0
76 38 32 0 1
77 5 7 0 -1
78 2 19 0 1
79 36 1 1 0
80 4 23 -1 0
81 36 0 0 1
82 38 2 1 0
83 7 9 -1 0
84 9 13 0 -1
85 2 10 1 0
86 37 2 1 0
87 37 28 0 -1
88 38 28 0 1
89 39 36 0 -1
90 37 15 0 1
91 4 37 -1 0
92 38 27 1 0
93 38 34 0 1
94 3 34 -1 0
95 4 1 1 0
96 38 7 0 1
97 39 39 0 -1
98 4 6 -1 0
99 6 13 0 1
100 39 28 0 1
101 6 10 0 1
102 38 36 1 0
103 37 39 1 0
104 4 38 -1 0
105 38 39 0 1
106 1 13 0 1
107 3 38 -1 0
108 5 10 0 1
109 39 34 1 0
110 38 32 -1 0
111 5 8 0 -1
112 2 12 0 -1
113 38 28 0 1
114 4 22 1 0
115 5 24 1 0
116 7 11 -1 0
117 39 9 1 0
118 34 4 1 0
119 39 28 1 0
120 7 8 0 1
121 6 37 -1 0
122 10 12 -1 0
123 34 20 0 -1
124 3 23 1 0
125 2 32 -1 0
126 5 4 0 -1
127 6 21 1 0
128 6 21 -1 0
129 36 35 1 0
130 12 17 0 -1
131 4 33 -1 0
132 36 32 0 1
133 6 14 1 0
134 38 34 0 1
135 4 30 0 -1
136 8 18 0 1
137 3 39 0 1
138 39 8 0 1
139 38 28 -1 0
140 33 21 0 -1
141 5 18 1 0
142 39 20 0 -1
143 37 3 -1 0
144 3 32 -1 0
145 36 39 0 -1
146 36 2 1 0
147 6 34 -1 0
148 6 37 -1 0
